,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
177,Takumi‘9 Sapporo,4.5,41,Ramen / ,Mitte,2,Anna C.,"Die besten Ramen, die ich bisher gefunden habe. Seit ein paar Wochen möchte ich eigentlich nichts anderes mehr essen und mein Hyper wurde hier geschmacklich vollends befriedigt. Ich finde nur die Preise etwas hoch und gebe dafür einen Stern weniger. Das Ambiente ist zwar nett und irgendwie Ramenrestaurantmäßig, aber nicht extraordinär, so dass ich einen höheren Preis gerechtfertigt finde. Service war aber auch sehr freundlich, also vielleicht eigentlich 4,5 Sterne.Achja, war zur Mittagszeit da, habe gerade noch einen Platz gefunden, könnte mir gut vorstellen, dass man abends besser reservieren sollte.",4,21.1.2018
178,Takumi‘9 Sapporo,4.5,41,Ramen / ,Mitte,2,Martin M.,"Sehr gutes japanisches Essen (Ramen, aber nicht nur). Die Preise sind noch akzeptabel für die Lage. Supersupernette Bedienung, was in Berlin derartig außergewöhnlich ist, dass ich allein dafür 5 Sterne vergeben muss.",5,29.8.2017
179,Takumi‘9 Sapporo,4.5,41,Ramen / ,Mitte,2,Ruth K.,"Wenn ich eine Nudelsuppe mit 3 wirklich sehr kleinen Stückchen Hühnerfleisch und einem halben gekochten Ei für 12.80 Euro essen will, dann bin ich hier richtig. Aber ich fand das doch zu einseitig Nudel und zu teuer für das wenig Huhn. Nein das werde ich nicht wiederholen.",2,28.2.2017
180,Takumi‘9 Sapporo,4.5,41,Ramen / ,Mitte,2,Wiebke S.,Super leckeres Essen! Die Gerichte sind groß und rechtfertigen den Preis! Das personal ist ebenfalls sehr nett! Gemütliche Atmosphäre!,5,27.1.2017
181,Ngon Restaurant Berlin,4,27,Vietnamesisch / Asiatisch / ,Mitte,Unknown,Nikolaus H.,"Das Restaurant liegt im ersten Stock, und schon der geschmackvoll dekorierte Eingangsbereich macht neugierig. Von den staubigen Pflanzen im etwas tristen Treppenhaus sollte man sich nicht abschrecken lassen, denn auch oben, im ersten Stock, gibt es viel zu sehen. Am Dienstagabend finde ich noch gut Platz, Hauptgerichte liegen zwischen 11,50 und 14 Euro.Ich starte mit dem Klassiker ""Bo La Lot"" (Gegrillte Rindfleischröllchen in Betel-Blättern, Limetten-Austernsauce und Salat). Ich lasse mir gerne Gerichte empfehlen, die es nicht überall gibt, und der freundliche und aufmerksame Service rät mir zu ""Com Tam Saigon"" (gegrilltes Schweinekotelett, gedämpftes Ei und Gemüse). Visuell und geschmacklich ist es ein Genuss, und die interessante Karte wird noch viele Besuche notwendig machen.Fazit: Genuss auf ganzer Linie im Nikolaiviertel.Kategorie: ModeratAmbiente: Fünf SterneService: Fünf SterneQualität der Speisen: Fünf SterneFrühstück: Fünf SternePreis-Leistungs-Verhältnis: Fünf SterneWiederbesuchs-Faktor: Fünf Sterne",5,27.12.2018
182,Ngon Restaurant Berlin,4,27,Vietnamesisch / Asiatisch / ,Mitte,Unknown,Frank A.,"Das Ambiente ist OK, macht aber mit den ungeputzten Fenstern keinen gepflegten Eindruck. Die Bedienung ist sehr nett, allerdings scheint sie das noch nicht lange zu machen. Der Koch war spitze! Empfehlung ist die Vorspeisenplatte. Dann wird am Tisch vom Koch noch erklärt, was was ist. Und da war jeder Happen ein Gedicht! Der Rest des Essens war allerdings unter aller Kanone: Das Entenfleisch musste man minutenlang kauen, so zäh war es. Meine Verlobte hat das Fleisch zurückgehen lassen, weil es nicht durch war und bekam das Fleisch durch, das wiederum nicht durch war. Für den Sohn, von dem wir sagten, er habe eine Nussallergie, gab es erst eine Sauce mit Nusskernen und anschließend einen Nuss-Nachtisch. Fazit: Wer sich an die Vorspeisenplatte hält, bekommt ein phantastisches Essen, ansonsten Finger weg!",2,30.5.2022
183,Ngon Restaurant Berlin,4,27,Vietnamesisch / Asiatisch / ,Mitte,Unknown,Rai N.,"Das Lokal war nett eingerichtet, manche Tische jedoch sehr eng beieinander stehend. Die Bedienung war sehr freundlich und vorkommend. Das Essen war Qualitativ gut, es gab an sich nichts zu meckern (beim Fleisch wurde jedoch nicht gefragt welcher Gargrad gewünscht ist); aber die Karte und das Image versprechen mehr. Es hat zwar alles gut geschmeckt, jedoch wirkte es für die Preise nicht 100% passend, weil irgendwie das besondere fehlte. An sich zu empfehlen, man sollte jedoch nichts außergewöhnliches erwarten.",4,17.6.2022
184,Ngon Restaurant Berlin,4,27,Vietnamesisch / Asiatisch / ,Mitte,Unknown,Kitty C.,"Kann nicht gänzlich überzeugen. Service scheint mit eher aufdringlichen Empfehlungen auf Touristen ausgelegt. Preis gehoben. Vorspeisen gut, Hauptgänge nichts besonderes. Beim vegetarischen Essen eher wenig Auswahl, denn der Großteil davon besteht aus Ersatzprodukten, die vermutlich nach Original schmecken...ich lege jedoch keinen Wert auf Fisch- oder Fleischgeschmack in meinem Essen.",3,19.9.2021
185,Ngon Restaurant Berlin,4,27,Vietnamesisch / Asiatisch / ,Mitte,Unknown,Inge A.,"Wir waren gestern Abend schon hier und es hat uns gut gefallen, da es nah am Hotel liegt sind wir heute noch mal hier um die Speisekarte zu testen.So gut wie es gestern war so enttäuschend leider heute.Nr 140 Hüfte Tieu xao Cay steht mit pikant in der Karte. Leider war nur der Reis warm und der Tofu. Das Gemüse war einmal durchs Wasser gezogen und kalt. Der Geschmack war einfach leider nur ölig. Auf Nachfrage wenigstens Salz zu bekommen, musste nochmal nachgehakt werden.Kochbananen gab es nicht und die angebotene Alternative che Ngon mit Kokusmilch mit Litchies und Ananas bestand aus Pudding und Mangostreifen auf Eis... Wir werden hier nicht mehr kommen für Veganer und Vegetarier also nicht wirklich geeignet. Es sei denn man steht auf Öl...Okay der Tee war gut! Den kann man empfehlen.Schade",2,15.9.2019
186,Ngon Restaurant Berlin,4,27,Vietnamesisch / Asiatisch / ,Mitte,Unknown,Gina K.,"Gestern an Valentinstag dort gewesen. Wunderschöne Location, macht einiges her, tolles Konzept, lecker Essen und super freundliches Personal. Wir kommen definitiv wieder",5,15.2.2020
187,Ngon Restaurant Berlin,4,27,Vietnamesisch / Asiatisch / ,Mitte,Unknown,Patrick H.,"Klasse Restaurant, mit Blick auf den Alex und das Rote Rathaus. Sehr ansprechend gestaltetes Restaurant, mit super Service und perfektem Essen. Vor und Hauptspeise waren original vietnamesisch und ein tolles Geschmackserlebnis:-) Auf alle Fälle ein Geheimtipp!",5,25.2.2019
188,Ngon Restaurant Berlin,4,27,Vietnamesisch / Asiatisch / ,Mitte,Unknown,Mona B.,"Ich habe mit meinen Kollegen eine Weihnachtsfeier im Ngon Restaurant gefeiert und alle waren begeistert. Es war sauber, gut eingedeckt und wir haben ein Separee erhalten. Das Ambiente ist traumhaft. Von außen wirkt das Restaurant unscheinbar und alt, aber sobald du rein gehst tauchst du in eine andere Welt. Der Service war total nett und die Getränke kamen sofort und das Essen wurde verhältnismäßig schnell aufgetischt. Der Service war sehr aufmerksam und hat alle Sonderwünsche nach ihren Möglichkeiten erfühlt. Ich möchte hier nicht schleimen, aber wir waren sehr zufrieden und ich muss das als gelernte Veranstalterin wissen. Ihr habt mich beeindruckt. Meine Kollegen schwärmen heute noch vom Essen. Danke für den tollen Abend! Das Preis-Leistung-Verhältnis ist gut und man kann nicht meckern.",5,9.1.2018
189,Ngon Restaurant Berlin,4,27,Vietnamesisch / Asiatisch / ,Mitte,Unknown,Oli P.,Mehr erwartet als bekommen.Portionen eher klein. An sich war es okay aber mehr auch nicht.Hatten drei Gerichte die alle irgendwie okay waren aber geschmacklich hat es uns nicht umgehauen.Dazu stimmt das preisleistungsverhältnis nicht.Das Personal war jedoch sehr freundlich wenn auch nicht immer aufmerksam.,3,18.3.2018
190,Ngon Restaurant Berlin,4,27,Vietnamesisch / Asiatisch / ,Mitte,Unknown,Julia G.,"Was für ein Flair. Angenehm ruhig, gemütliches Licht und es gibt viel zu sehen. Nicht die typische Deko wie in anderen Asiatischen Restaurants. Das Ngon kocht mit 5 verschieden Asia Regionen... Vietnam, China, Korea, Japan und Thailand. Für jeden ist etwas dabei und es ist sehr sehr  lecker. Es wird ansehnlich serviert und der Service ist sehr zuvorkommend. Preise sind ok für das was man bekommt. Ich persönlich beurteile ein gutes Asia Restaurant nach Ihrer Ente und die ist hier wirklich famos.",4,29.11.2017
191,acht&dreissig,4.5,24,Deutsch / ,Mitte,2,Stephan W.,"Ich hatte an diesem Tag ein großes Currywurst-Debakel (ich berichtete) und habe deshalb für den Abend ein Restaurant gesucht, das mich das Grauen vergessen lassen würde.Nach kurzer Recherche hier und in den Weiten des www bin ich auf das acht&dreissig gestoßen. Was ich gesehen habe war sehr ansprechend und was das i-Tüpfelchen war, es lag nicht weit weg von meinem Hotel.Also flugs online reserviert und mich 2h später auf den Weg in die Oranienburger Straße gemacht und dort in der Hausnummer 38 eingekehrt (wie die wohl auf ihren Namen gekommen sind?)Der Empfang war sehr freundlich und professionell, natürlich wurde mein Covid-Status gecheckt und kurze Zeit später saß ich an meinem Platz mit der Speisekarte in der Hand.Diese ist nicht sonderlich umfangreich, es gibt je 7 Vor- und Hauptspeisen, für Hinterher 3 Desserts und noch als Empfehlung des Küchenchefs ein 4gängiges Menü für 45€, optional mit Weinbegleitung (zusätzlich 20€).Ich habe mir selbst ein 3gängiges Menü aus Gebackener Ochsenpraline, danach die geschmorte Ochsenbacke und zum  Dessert - nein, kein Ochsensorbet, keine Sorge - die Schokoladenkugel ""38Style"". Dazu habe ich mir einen Wein empfehlen lassen und war mit dem ""Ursprung"" aus der Pfalz mehr als zufrieden.Auch die Speisen waren hervorragend. Alles geschmacklich erstklassig, die die Anrichteweise ein Augenschmaus - ich würde sagen, nahezu perfekt. Die Ochsenbacke war so toll geschmort, man hat sie fast nur anschauen müssen und dann ist sie schon auseinandergefallen.Der Service war insgesamt sehr freundlich, kompetent und immer in der Nähe, ohne dabei aufdringlich zu sein.Also ich muss sagen, es war ein sehr schöner Abend in einem tollen Restaurant für mich. Preislich kann es natürlich nicht mit einer Altberliner Eckkneipe mithalten, aber das braucht es hier auch nicht. Ich habe für die 3 Gänge, das Glas Wein und eine Flasche Wasser etwa 50€ bezahlt. Das ist nicht billig, das ist wahr, aber es war jeden einzelnen Cent wert.Ich komme jetzt zum Ende und zur Benotung.Das acht&dreissig kann meiner Meinung nach nicht weniger als 5 Sterne bekommen. Es war toll hier, danke!(Currywurst? War da mittags was? Kann ich mich nicht mehr erinnern)",5,24.3.2022
192,acht&dreissig,4.5,24,Deutsch / ,Mitte,2,Angi M.,"Unser erster Abend in Berlin. Das Restaurant machte einen super Eindruck. Schönes Ambiente, tolle Begrüßung. Irgendwie wurden wir an dem Abend dann leider im Gesamten nicht so wirklich glücklich.Unser erster Kellner war anfänglich sehr aufmerksam und beriet uns auch mit den Weinen und den Speisen super. Dies ließ dann leider über den Abend, als sich das Restaurant füllte, stark nach und wir hatten dann am Tisch ständig jemand anderen.Die Weine waren sehr gut. Die Speisen überzeugten uns dann letztendlich nicht wirklich. Das Wiener Schnitzel war an sich ganz in Ordnung (hatte ich aber auch schon besser), die Bratkartoffeln dazu leider ein Witz. Ein mickriges Häufchen recht fettiger Kartoffeln. Meine Begleitung war von seinem Caesars Salad leider sehr enttäuscht. Die Interpretation dieses Salates kam so gar nicht an. Hühnchen mit Zwiebeln (geschmacklich wohl eher seltsam). Zu kleine Schüssel, in der man leider den Salat nicht mit dem Dressing vermischen konnte, ohne den halben Salat auf dem Tisch zu verteilen (das Dressing war dann auf dem Boden der Schüssel und der Salat schmeckte somit einfach nur wässrig).Beim Abräumen sprach ich dann die Enttäuschung beim Service an. Leider schien mir da aber kein wirkliches Interesse und es kam nur ein zartes ""Sorry"". Auch keine Nachfrage mehr, als meine Begleitung wieder am Platz gewesen war.Schade, für unseren ersten Abend und dem guten Start dort.",3,10.5.2018
193,acht&dreissig,4.5,24,Deutsch / ,Mitte,2,Jörg S.,"Wir waren gestern Abend dort und haben ohne Reservierung einen Platz bekommen, würden das aber nicht immer empfehlen sondern bitte vorher anrufen. Ich habe zwei Tapas in Deutsch bestellt. Tatar und Rinderleber! Die Rinderleber hat leider überhaupt nicht geschmeckt und das habe ich in einem vernünftigen Ton dem richtig guten russischen Kellner gesagt! Als Ersatz habe ich turne Königsberger Klopse bekommen. Das Spiel ist nicht so gut wie ich es mir wünsche aber trinkenswert. Es hätte ein bisschen heller auf meinem Platz sein können",4,19.10.2019
194,acht&dreissig,4.5,24,Deutsch / ,Mitte,2,Julia S.,"Wir haben unsere betriebliche Weihnachtsfeier hier verbracht und es war ein toller Abend. Ich hatte Vor-, Haupt- und Nachspeise, alles vegetarisch. Die Vorspeise war umwerfend, die Hauptspeise okay und die Nachspeise auch super. Der Wein war köstlich und die Atmosphäre toll. Durch die ganzen Firmenfeiern gab es eine spezielle kleine Weihnachtskarte. Alle waren sehr happy mit ihrer Wahl. Kann man echt mal machen. Die Köche machen sich echte Gedanken um Geschmackskombinationen und man merkt das Konzept hinter dem Gericht. Ich liebe sowas. Für ein romantisches Dinner zu zweit auch eine richtig gute Wahl glaub ich..",4,29.1.2020
195,acht&dreissig,4.5,24,Deutsch / ,Mitte,2,Tina B.,"Einfach sehr empfehlenswert!Von der schlichtschönen Einrichtung, über den sehr aufmerksamen Service bis hin zum tollen Essen: uns hat es hier richtig gut gefallen und geschmeckt.Unbedingt ausprobieren!",5,6.2.2017
196,acht&dreissig,4.5,24,Deutsch / ,Mitte,2,Sylvia M.,"Tja.....wir waren da. Ich hab mich bei der Auswahl unseres diesmaligen Treffpunktes von den Online-Bewertungen verleiten lassen. Kann klappen, muss aber nicht.Also wir waren um die Mittagszeit - eher schon etwas später - da. Scheinbar hatten aber auch alle Anderen ihre Mittagspause etwas später, aber gut, wir hatten ja reserviert.Das Ambiente ist okay....schlicht aber fast schon gemütlich, ganz ohne Schnick-Schnack oder Schicki-Micki.Die Mittagskarte ist ja nun sehr übersichtlich, was uns allerdings nicht störte, da wir ja länger bleiben wollten und auch schon wussten & kundtaten, dass wir bereits wussten was wir von der Abendkarte wollten.Die bestellten Gerichte (Kalbsleber & Wiener Schnitzel) waren soweit lecker - Achtung: Gerichte mit Sauce müssen echt schnell an den Tisch ;-), die Portionen dem Mittagsgeschäft angepasst, preislich auch im Rahmen. Nun ja....der Service....locker....sehr locker!!! Der Kellner, der uns zuerst bediente passte da gut rein. Allerdings konnten wir uns des Eindrucks nicht erwehren, dass mit zunehmendem Geschäft die Gelassenheit des Personals irgendwie abnahm. Den Höhepunkt erreichte dieser Eindruck dann allerdings gegen 15 Uhr .... als man (die Mitarbeiter) erkannten, dass wir - im Gegensatz zu den anderen Gästen - sehr viel Zeit hatten. Was dann passierte war einfach nur noch Schade und sehr unprofessionell. Bei allem Verständnis für eine Verschnaufpause....mit lauter Musik, polternden Tätigkeiten, offener Tür und unverhohlenem Missmut über unsere Anwesenheit geht der Gesamteindruck des Restaurant rasant in den Keller. Auf diese Situation angesprochen reagierte dieser Mitarbeiter erstaunlich einsichtig ... sehr Schade, aber zu spät um noch was zu retten.Gern hätten wir die Abenkarte erkundet!",1,14.11.2018
197,acht&dreissig,4.5,24,Deutsch / ,Mitte,2,Michael James S.,"Das ging schon bei der Reservierung los: Außerordentliche freundliche Begrüßung, man hatte sofort den Eindruck, hier ist man willkommen. Im Restaurant selbst blieb kein Wunsch offen. Die Beratung bei der Speisenauswahl bis hin zu den dazu passenden Weinen war perfekt und sehr aufmerksam. Kleinere Änderungswünsche stellten kein Problem dar. Das Essen war überzeugend. Wir hatten 6 verschiedene deutsche Tapas für 3 Personen gewählt und eigentlich geplant, noch eine Hauptspeise anschließend zu genießen: aber, nichts ging mehr. Sehr lecker, sehr spannend angerichtet und sehr gehaltvoll. Wir waren des Liobes voll und kommten auch nicht einen negativen Punkt finden. Wir kommen wieder!!",5,26.11.2017
198,acht&dreissig,4.5,24,Deutsch / ,Mitte,2,A B.,"Also, der Ansatz ist ja ganz gut: unkompliziertes Ambiente, sehr nettes Team und deutsche Klassiker in Tapasgröße und -menge.Dazu in einer ansonsten nur touristischen Lage.Gemütlich, unkompliziert, man fühlt sich sehr willkommen und kann sicher ob 30min oder 3h eine gute Zeit haben.Leider macht das Essen, so ansprechend und anspruchsvoll es auch serviert wird, geschmacklich nicht mit. Ob klebrige Knödel, Soßen mit wenig Aroma, oder übersäuerte Soßen zum Tartare: es wäre jeweils besser gewesen, den richtigen anstelle eines vermeintlich 'originalen' Geschmacks zu suchen.Ambiente macht Spaß ****, Essen ganz ok *** = ***",3,5.3.2018
199,acht&dreissig,4.5,24,Deutsch / ,Mitte,2,Leo R.,"ich machs heute kurz, ein prima Restaurant mit gehobener Küche und angemessen Preisen. Wir hatten das 4 Gänge Menü und sowohl optisch als auch geschmacklich erstklassig...der Wein den wir ausgesucht hatten war nicht mehr als okay, aber das ist halt Geschmackssache. Personal ist prima und Ambiente stimmt auch. Kann man nichts falsch machen!",5,22.10.2017
200,acht&dreissig,4.5,24,Deutsch / ,Mitte,2,Bettina L.,"Das 38 hat super freundliche Mitarbeiter, das ist das erste was einem auffällt. Das Design des Restaurants ist gemütlich, modern aber etwas zu kahl für meinen Geschmack. Das essen ist sehr zu empfehlen. Für meinen Mann war die Portion etwas zu klein, für mich optimal. Da der Geschmack aber top war, kommen wir trotz zu kleiner Portion sehr gerne wieder. Unbedingt zu empfehlen ist das Getränk ""Lavendel Collins"" !!! Bon Apetit",5,22.9.2017
201,acht&dreissig,4.5,24,Deutsch / ,Mitte,2,I. W.,"Das 38 ist maximal diametral entfernt von 0815!!! Sehr hohe Qualität beim Essen, das Personal ist neben außerordentlich freundlich und nett auch sehr kompetent und weiß wovon es spricht! Wir waren an einem Adventssamstag dort und wurden den ganzen Abend umsorgt und mit sehr leckerem Essen versorgt! Zwei deutsche Tapas (gebackener Ziegenkäse, Tartar), 2 Hauptgerichte (Kabeljaufilet, Ochsenbacke) und ein Dessert (Bratapfel). Wir waren zu zweit und danach glückselig:-) WIr kommen ganz bestimmt wieder. Das einzige Manko ist das die Webseite auf Macs meist nur die Mittagskarte anzeigt...",5,17.12.2017
202,acht&dreissig,4.5,24,Deutsch / ,Mitte,2,Press Member X.,"Wir hatten uns wirklich auf den Mittagstisch gefreut. Für 9,50 EUR ist der eigentlich auch ganz preiswert. Für 12 EUR sogar mit einem Mini-Pfützchen weissem Hauswein dazu. Wir hatten 4 Menues geordert, 3 Gäste bekamen den falschen Hauptgang. Ein Gast bekam seine Suppe nach dem Hauptgang, quasi als Dessert. Ein Gast bekam ein grosses Spezi statt einem kleinen Spezi. Das Kassieren dauerte ewig. Und dann kam die Kellnerin nur mit Kartenlesegerät - ohne Geldbörse. Die musste sie dann auch nochmal holen, da gingen dann nochmal 5 Minuten in's Land. Neben dem unprofessionellen Service störte auch die mangelnde Qualität der Speisen. Das Boeuf Stroganoff bestand nur aus Knorpeln. Die Kokossuppe war geschmacksneutral. Alles in allem gibt es in Mitte wirklich bessere Alternativen zum Lunch - z.B. das Aposto am Monbijouplatz nur ein paar Schritte weiter.",2,20.9.2018
203,acht&dreissig,4.5,24,Deutsch / ,Mitte,2,Mathias G.,"Ausgezeichnetes und ideenreiches Essen, tolle Atmosphäre und sehr zuvorkommendes und sympathisches Personal. Wir kommen auf jeden Fall wieder!",5,2.10.2017
204,acht&dreissig,4.5,24,Deutsch / ,Mitte,2,Käthe R.,Ein ganz toller Laden und so gar nicht tourimäßig auf dieser Meile. Grandioses Essen. Super nette Bedienung und eine klasse Atmosphäre. Gerne wieder.,5,4.12.2016
205,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Tobi K.,Hätte ich nicht gedacht: super lecker und super freundlich! Ein Lokal wo ich eher überrascht war! Alle Gäste waren zufrieden! Komme auf jeden Fall wieder!,5,11.11.2015
206,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Oliver O.,Sehr gute deutsche Küche. Hatte Schnitzel Holsteiner Art. Schnitzel war sau lecker. Selten ein so gutes gegessen. Bedienung sehr nett und aufmerksam.,5,18.9.2021
207,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Roland B.,"Volle Punktzahl für ein sehr gutes Essen, ein sehr gutes Preis-Leistungs-Verhältnis, eine freundliche und zugleich aufmerksame Behandlung durch einen Mitarbeiter. Ungewöhnlicherweise und für mich völlig unverständlich waren um 17.30h noch mindestens 10 Tische frei. Die Karte draußen lasen wir schon mit viel Vorfreude, und im Innern des Restaurants sahen wir schon an 2 Nachbartischen was uns Leckeres erwartete. Wir bestellten Schweinefilets mit Pfeffersoße ""Pariser Art"", mit Erbsen und Möhrren und Kroketten und Salat für ca. 13 Euro sowie einmal Leber ""Berliner Art"" mit Zwiebeln, Äpfeln, Pürre und Rotkohl!. Die Portionen waren reichlich bemessen.Ein  aus Möhren ausgestochener ""Elefant"" gab beiden Gerichten so eine Art Signature-Look. Und überhaupt - wendet man mal seinen Blick vom Teller ab und sieht sich um, gibt es hier jede Menge Elefanten in heimeligem Ambiente Einen besonderen Service gibt es für Raucher. Ein Nebenraum kann über eine Tür betreten werden und funktioniert als Raucherraum. Eine schöne Idee, wie ich finde. In ihrem Bestand bedrohte Arten haben immer sofort meine volle Unterstützung und Sympathie.",5,18.10.2015
208,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Mark L.,"Das Ambiente ist eher nüchtern, jedoch gemütlich. Die Speisekarte der Deutschen Küche macht einen guten und appetitlichen Eindruck. Das Essen ist eher nichts selbst gemachtes. Die Schweinemedallions waren total zerbraten und trocken. Normalerweise sind Medallions zart und saftig. Die Kroketten waren aus der TK, was soweit okay war. Ich fand die Preise für diese Qualität etwas zu hoch,würde aber hier sicher noch mal was anderes an Speisen ausprobieren.",3,7.12.2018
209,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Marc N.,Ein Restaurant mit guter deutscher Küche. Die Karte zeichnet sich besonders durch die große Auswahl an Schnitzeln aus. Dabei stehen Schwein oder Kalb zu Wahl. Fast jede denkbare Variation und Beilage wird mit angeboten und das zu fairen Preisen von 12-13 Euro. Es gibt auch einige typische Berliner Gerichte wie Leber oder Rinderroulade. Natürlich wechselt die Karte auch saisonal bedingt.Teilweise könnte die Zubereitung noch mehr mit frischen Zutaten erfolgen. Einige Produkte scheinen aus der Dose zu stammen.Der Service ist umsichtig und freundlich. Das Ambiente ist gemütlich und im Sommer gibt es einige Tische draußen.,4,15.12.2018
210,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Oli P.,Sind eher zufällig auf dieses Restaurant gestoßen. Sehr nettes Personal. Gemütliche Einrichtung. Es gibt hauptsächlich Schnitzel aber auch Tagesmenüs. Wir waren 4  und ein . Schnitzel durchweg sehr lecker. Und sehr groß. Klare Empfehlung.,4,21.10.2018
211,Elefant,4.5,173,Deutsch / ,Schöneberg,2,René X.,"Das meiste auf meinem Teller war aus der Dose: Erbsen, Karotten, Sauerkraut, TK-Kroketten und Karton-Sauce-Hollondaise..Das Sauerkraut wurde anscheinend im Topf mit irgendwas angerührt und kam dann als braune, eher unappetitliche Masse auf meinen Teller.Keiner von uns vieren hat aufgegessen weil's doch wirklich nur so hingekleckert wurde aka kein ordentlich gekochtes Mahl und schon gar keine Küchenfinesse zu erkennen war.Bei den Preisen noch viel ärgerlicher. Denke mal, 10-11€ pro Gericht anstatt 15-18€ hätten's auch getan..Service war freundlich aber wirklich nicht mehr. Eher alles so Dienst nach Vorschrift. Hatte ein bisschen die Atmosphere von nem Kneipenrestaurant in Rudow, aber nicht Schöneberg. Die ""Nähe zum Ku'Damm"" ist dem/der/den Betreiber/in/n wohl zu Kopf gestiegen.",2,7.6.2018
212,Elefant,4.5,173,Deutsch / ,Schöneberg,2,TheMarty T.,"Das Restaurant liegt ein wenig Abseits von der Kurfurstenstrasse. Ich habe Tisch für grössere Gruppe reserviert. Alles war super, Bedienung super freundlich und vor allem sehr aufmerksam. Essen sehr gut, die Portionen waren fast zu gross. Auswahl an Bier ein bisschen mager, Aber es geht. Lokal an sich ist durchschnittlich groß, Aber okay.",5,17.10.2018
213,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Eva G.,"Sehr leckeres Essen. Gute Auswahl, tolle Schnitzel. Mit kleinem Salat. Guter Preis. Lustige und freundliche Bedieung. Kann ich nur Empfehlen. Geh ich gerne wieder hin.",5,23.5.2019
214,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Boris E.,"Super Restaurant, super Küche, nette zuvorkommend Bedienung. Einfach nur zu empfehlen. Hingehen Leute.",5,5.8.2019
215,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Marion W.,"Der Weg vom Kurfürstendamm hat sich gelohnt.Ein Schnizelparadies....ob Schwein oder Kalb...und soviel Auswahl. Zur Weihnachtszeit hab's auch Grünkohl und Rotkohlgerichte und für uns machte man auch die Kombi Schnitzel mit Grünkohl möglich.Sehr freundliche und flexible Bedienung.Auch Vegetarier kommen mit mehreren Gerichten auf ihre Kosten,zudem 2 Fischgerichte und noch ein paar kleinere Empfelungen.Daumen hoch !!!!",5,30.12.2017
216,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Christian K.,"Tolle Atmosphäre, super nettes Team, gutes Essen und etwas rheinische Heimat mitten in Berlin! Es war ein sehr schöner Abend, vielen Dank!",5,26.1.2018
217,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Harry H.,"Nach meinem letzten Eintrag sind 4 Jahre vergangen. Eigentlich hat sich alles verbessert. Preis Leistung ist unglaublich gut... da bin ich mich ganz Anderes gewohnt. Bedienung ist sehr freundlich. Portionen gross, lecker und günstig. Komme wieder!",5,2.5.2019
218,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Amor D.,"Hier ist wieder ein klassisches Beispiel, dass man den gutgemeinten Tipps anderer Leute nicht unbedingt glauben sollte.Zugegebenermaßen ich bin kein Experte deutscher Hausmannskost. Ich bestellte Hähnchen Zigeuner Art, meine Tante Berliner Leber. Nun gut also fragt man sich, woran erkennt man eigentlich gute deutsche Hausmannskost? Wir kamen zu der Übereinstimmung,  dass das Essen zumindest besser schmecken sollte, als wenn man es zuhause selber kochte. Tat es aber nicht. Nichts überdurchschnittliches war zu bemerken. Darüber hinaus nervten die Dielen, Parkettboden ohne Teppich, die jedesmal laut aufjaulten, wenn der Kellner seinen Weg durch das Restaurant in Angriff nahm. Dass das bei einem einigermaßen gut besuchten Restaurant ziemlich häufig der Fall sein sollte, braucht man eigentlich nicht zu erwähnen. Was die Leute an diesem Laden so begeistert, weiß ich nicht. Normaler Durchschnitt eben,  also 3*.",3,6.1.2015
219,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Kai R.,"Tolle Speisenauswahl, hervorragende Schnitzel. Preis-Leistung passt. Die Einrichtung ist angenehm rustikal. Wenn es voll ist, kann es etwas lauter werden - Kneipen-Style. Sehr nette und aufmerksame Bedienung. Scheint ein Turi-Laden zu sein, der auf ""Original"" macht. Würde aber immer wieder hingehen.",5,13.2.2019
