,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
158,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Am Anfang haben wir von der Bedienung eine Visitenkarte bekommen - handschriftlich war dort sauber ihr Name eingetragen; sie sei heute für uns zuständig. Fein! Nettigkeit und Geschwindigkeit sollten an einem Sonntag-Abend auch kein Thema sein - war mehr Personal als Gäste da.Mit den viel zu großen Speisekarten, mit dem man seine Mitgäste durchaus erschlagen kann und nach der Auswahl auch nicht weiß - wohin mit dem Ding - fing der gruselige Abend an. Bedienung war bemüht, aber nicht wirklich überzeugend. Wartezeiten viel zu lang; Getränkeumsatz wohl verpöhnt. Der Teller war zu große für den - warum auch immer vorhandenen - Unterteller; das Schneiden des Fleisches war somit akkustisch immer untermalt. Bei der Kartoffel-Beilage merkte man, dass es heute insgesamt nicht viele Gäste waren; die Schale so hart, das man sie nicht mit dem Steak-Messer durchbekam (!!) und diese Kartoffel-Käse-Schinken Masse geschmacklich eine Beleidigung - Meine Kritik wurde kommentiert mit ""Das ist auch keine Ofenkartoffel"" - da ich den gleichen Spruch vom Koch an der offenen Küche zur Bedienung hörte, schien diese Abwehr schon eingeübt und refelxartik. Meine Kritik hörte man sich an. Die zuständige Bedienung flörtete aber bereits seit 20 Minuten mit dem anderen Tisch, für den sie zuständig war; also traf es eigentlich die Falsch. Man versuchte dann noch mit Kaffee oder Marsh-Mellows aufs Haus zu beschwichtigen; trotzdem war die Kartoffel auf der Rechnung - ach ja; der Stift zum unterschrieben des Kreditkarten-Beleges fehlte auch und somit ebenfalls ein Trinkgeld. Rache muss sein!Ich kann nur sagen: FINGER WEG. Fleisch ist OK, aber nur Fleisch kann es ja auch nicht sein - bei dem Preis...",1,22.3.2010
159,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Wer gern Flesich isst, geht ins Steakhaus. Wer gern gutes Fleisch ist und bei wem auch noch die Brieftasche etwas locker sitzt, der geht ins midtowngrill. Wirklich allerbestes Männeressen, eine sehr nette und unaufdringliche Bedienung und ein schönes Ambiente. Mehr als empfehlenswert.",5,30.8.2011
160,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"An der speisenqualität sowie an der weinkarten gibt es nichts Tu bemängeln.location,deko tischgedeck wirklich toll. Super Atmosphäre ! Nur am servicePersonal sollte gearbeitet werden.leider war man mit den einfachsten Fragen überfordert.",4,20.6.2012
161,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Super Service, Super Essen, Super Ambiente eines der besten Steakhäuser im Deutschland",5,4.11.2012
162,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,Das Essen war amerikanisch ohne Schörkel. Im Restaurant ist die Küche gut einsehbar. Als Goody gibt es Brot mit Dip. Es gibt eine Happy Hour mit einer Flatrate für Steaks.,3,29.11.2007
163,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Das Midtown-Grill wurde eigentlich dadurch bekannt,dass es im Radio Werbung machte für seine Steak-Flatrate.Ich wollte früher schon mal dorthin um diese auch auszutesten.Allerdings kam ich nie dazu.Nun weiß ich gar nicht,ob diese Flatrate überhaupt noch angeboten wird.Bei unserem Besuch habe ich leider auch nicht mehr daran gedacht.Wie auch immer,das Restraurant versprüht eben den typischen Charme eines Hotel-Restaurants,geräumig,sehr steril eingerichtet und alles auf schnelle Abfertigung ausgelegt.Nicht das es jetzt an unserem Platz,Fensterfront,ungemütlich war,aber der Wohlfühlcharakter wollte nicht so richtig überschwappen.Man sah auch andere Gäste,die sich nicht gerade wie daheim fühlten.Das mag auch an den Holztischen liegen,die man auch in jedem zweitklassigen Hotel vorfindet.Die so genannte Showküche war auf der linken Seite platziert.Loben muss man,dass es zu keinem Zeitpunkt nach Essen roch.Ein Mitbegleiter hat sein Steak medium rare bestellt,doch leider kam es medium,was ich sehr schade fand,da sie sich ja selbst als ""DAS"" Steakhaus Berlins betiteln.Trotzdem waren die Steaks im Geschmack wirklich okay,auch die Beilagen gingen in Ordnung.Jedoch muss man sagen,dass jetzt nicht zu den besten Steakhäusern Berlins gehört,für mich.Die Preise sind einigermaßen moderart und spiegeln natürlich auch die Lage,Potsdamer Platz,wieder.Was den Service anbetrifft,muss gesagt werden,dass sie äusserst kompetent waren, still und leise arbeiteten.Ob ich nochmal dort hin gehen werde,wird sich zeigen...aber um einen gemütlichen Abend zu verbringen gibt es sicherlich,kleinere,schmuckhaftere Restaurants,die es auch verstehen, Essen/Steaks schmackhaft zu zubereiten.",4,22.2.2010
164,Midtown Grill,3.9,39,Steakhouse / BBQ & Barbecue / ,Tiergarten,3,Unknown,"Die ausgesprochen positiven Eindrücke des Besuchs vom November des Vorjahres im Kopf, kehrte ich recht schnell wieder in dieses Restaurant zurück. Das erste, was ich wahr nahm, war: Sehr voll (spricht ja bekanntlich in den meisten Fällen für das Restaurant) und sehr laut. Dafür kann natürlich das Restaurant erstmal nichts - dennoch war es etwas störend, auch im weiteren Verlauf des Abends.Bei diesem Besuch fiel mir positiv die Gestaltung einer Ecke des Restaurants auf, eine Art modernes, großes Weinregal. Andere Elemente, die bestimmend für das Lokal sind, haben natürlich weiter Bestand: die offene Küche im Restaurant (ohne dass dies unangenehmen Geruch im Restaurant bewirkt) und die dort integrierte Showvitrine mit den besten Fleischsorten. Vielleicht war es ein Fehler zu bestellen, ehe ich in die Showvitrine sah. Das Fleisch war optisch nicht so gut wie beim letzten Mal und in der Konsequenz auch das servierte Striploin-Steak. Es war insgesamt nicht so zart und es gab sogar Stücke, die nicht zu essen waren (sehnig). Auch wenn diese Teile klein waren, geht das nicht bei dem Anspruch und dem Preis mit dem dieses Fleisch verkauft wird. Immerhin spricht das Restaurant in der Karte vom besten Fleisch, was zu bekommen ist und läßt sich 100g mit 13 € bezahlen ! Zum Glück war die Zubereitung an sich (Würzung etc.) weiter top - davon versteht man was in diesem Restaurant. Bei den Beilagen wählte ich zum einen Bratkartoffeln. Die waren eindeutig nicht kross genug gebraten. Das bunte Gemüse war gut, vorallem von guter Konsistenz und frisch. Zuvor hatte ich wieder Rindercarpaccio. Das war weiterhin so gut wie beim letzten Mal und sehr kreativ von den Zutaten und der Art der Präsentation. Sehr gut finde ich nach wie vor die Extras zum Essen: Drei verschiedene Dips zum Brot am Anfang (hier könnte allerdings eine bessere Servierform gefunden werden), Die Karte mit sicherlich 15-20 verschiedenen Salzen zum Steak und die Schoko-Marshmallows am Schluß zum selbst zubereiten an der offenen Flamme am Tisch. Dennoch: in Summe war das Essen zwar weiter sehr gut, aber auf Grund der genannten Einschränkungen nicht mehr so top wie beim letzten Mal.Die Bedienung war von Anfang an freundlich und schnell und auch am gesamten Abend in einem guten Bedien-Rhythmus. Die tolle Beratung mit Erläuterungen zum Fleisch, Wein und zu den Salzen, die ich beim letzten Mal noch genoß, fehlte aber diesmal komplett - vielleicht mit Blick auf den doch hohen Gästeandrang. Trotz gutem Niveau fehlte diesmal die Art der Bedienung vom letzten Mal, ein besonderes Flair zu verbreiten.In Summe war es auch diesmal ein guter Restaurantbesuch, allerdings bin ich doch nicht so stark angetan wie beim letzten Mal. Mit Blick auf die nicht unerheblichen Preise (als Ergänzung: ein Martini z.B. € 7,-, 0,75l San Pellegrino € 7,50, Bratkartoffelbeilage € 4,-) müßte man es aber eigentlich sein.Sicher werde ich irgendwann nochmal zurück kehren und hoffe dann wieder auf die Topqualität vom November.",4,29.4.2011
165,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Dirk E.,"Very Berlin!Wer auf kleine Portionen zum Teilen steht, viel ausprobieren möchte und gerne von anderen Tellern isst, ist hier richtig.Osmans Töchter hat viele kalte und warme Meze auf der Karte.Empfohlen werden 2-3 Meze, um Satt zu werden.Das ist nicht gerade günstig bei einem Preis ab 8€ , aber die kleinen ""Schweinereien"" reißen es mit Frische und Geschmack wieder raus.Wer einen gemütlichen Abend zu Zweit oder aber in einer Gruppe macht, ist hier richtig um sich einmal durch die türkische Küche zu schlemmen.Der Service ist zwar nicht flott, aber sehr freundlich und hilfsbereit.TIPP!Reservierung  empfohlen, denn ich habe den Laden noch nie lehr gesehen.Und als Weißwein unbedingt den Suvla (mit 14% der richtige Begleiter für die nacht ;-)  )",5,12.10.2021
166,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Norbert L.,"Berlin ist die gefühlt wohl größte türkische Stadt außerhalb der Türkei. Der türkische Gemüsehändler mit der Blumenstrauß großen Petersilie für 2,50 €, der Döner als das! Fast Food der Stadt und eben die türkischen Restaurants sind eingeführte Größen in dieser Stadt des Wandels. Mann und Frau und können zum Döner und den türkischen Restaurants wegen des Fleischkonsums stehen wie sie wollen, aber es ist fast überall sehr ähnlich und wenn man will gleich gut.Nun zu Osmans Töchter. Ich wollte da schon lange einmal essen gehen, zuviel gutes hatte ich als Urberliner darüber lesen dürfen die letzten Jahre und heute war dafür aus vielen Gründen (2 Freunde hatten Zeit und als Paar zu begleiten) der richtige Tag.ZäsurEs ist alles fake und seelenlos und auf eine bemerkenswerte Weise ""untürkisch"". Sei es die verpeilte aber sonst liebe junge Bedienung die die bestellte Mercimek nicht einordnen konnte - sorry ich kann kein türkisch!. Sei es das Vielvölkergemisch angefangen von Köchen und Bedienungen, die türkische Gastfreundschaft nicht einmal buchstabieren können.Es war alles dabei was den Gast ""begeistert"" - einer durfte immer alleine essen, weil, naja, warme Vorspeisen immer nach den kalten kämen - so so;-)Nun zum Essen, die laminierte Essenskarte ist bemerkenswert buntb gehalten, gefühlt wird hier jede/r satt. Es ist nur untalentiert, unmotiviert zubereitet. Die Lammspieße waren von der Grundlage des Fleischer her top Qualität. Nur den Grill hätten sie gerne in voller Flamme und so zwei drei Minuten gerne länger besucht. Lauwarme Lammspieße ohne Röstaromen retten ein Petersilien Ölgemisch nicht mehr wirklich. Fladenbrot ist warm und fluffig. Ehrlich, sorry, das! kann - sorry - jede Döner Bude besser.Im Fazit ist Osmans Töchter alles und wirklich alles andere als ein traditionsgeführtes Restaurant mit türkischer Küche. Da rettet auch das hippe Einrichtungskonzept nichts von der seelenlosen und kochtechnisch komplett unambitionierten Küche und Atmosphäre.Am Ende war das Ganze auch noch teuer, zu teuer für das Gebotene.Mein Tip an alle Berlin Besucher die die türkische Küche kennenlernen wollen, geht nach Kreuzberg türkisch essen. Osmans Töchter sind ein cleveres auf den Geldbeutel des Gastes abzielendes Geschäftskonzept das den Appetit auf die türkische Küche verderben kann. Schade fände ich!",2,18.4.2022
167,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Christian B.,"Ohne Frage und viel Vorrede: das ist wohl eines der besten Restaurants türkischer Küche in Berlin. Der Service ist perfekt - mit angenehmen Mix aus unaufgeregter Aufmerksamkeit und herzlicher Freundlichkeit. Die kalten und warmen Meze sind durchweg köstlich, wobei die Empfehlung ""6 Meze für 2 Personen"" dazu führte, dass wir einige Reste mitnehmen mussten. Alles in allem eine tolle kulinarische Erfahrung.Zwei Sterne Abzug gibt es dafür, dass auch in 2019 keine Option für bargeldlose Zahlung angeboten wird. Und das, obwohl die Servicekräfte betonen, dass sich ständig Gäste darüber aufregen. Welchen Grund kann es geben, die Geschäft nur bar abwickeln zu wollen? Die Gebühren sollten bei der Preisgestaltung nicht das Thema sein. Und wenn die Kundschaft danach ruft, wäre das doch sicher eine Überlegung wert. Zu zweit lässt man dort locker 70 Euro (100 Euro inkl Wein). Kartenzahlung sollte also selbstverständlich sein.",3,13.5.2019
168,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Sascha G.,"Osman's Töchter ist einfach in jeder Hinsicht fantastisch.Die Speisen - man bestellt hier mehrere kleine Portionen für alle am Tisch zum Teilen - sind ein reines Geschmacksfeuerwerk. Die Gewürze und Zutatenkombinationen sind frisch, modern, exotisch und überraschend zugleich - dabei jedoch nie überdreht. Alleine die Schafskäsecreme mit Trüffel und Krokant reißt mich immer wieder vom Hocker. Der Tintenfisch mit Chili, die ausgelösten Hähnchenschenkel, die Köfte - alles hinterlässt ein angenehmes Gefühl auf dem Gaumen.Die Getränke runden das Ganze dann noch ab. Der gute Wein und die hausgemachten Limonaden lassen echt keine Wünsche offen.Und wenn man denkt, das wäre schon das Beste an Osman's Töchter, setzt der Service hier noch einen drauf. Ich habe selten so entspannte, aufmerksame und freundliche Kellner erlebt.Und dass die Atmosphäre eine ebensolche Entspanntheit verbreitet ohne die Berlin-typische Gleichgültigkeit und Unengagiertheit zu verbreiten, ist einfach nur angenehm.Wäre der Laden nicht so teuer wäre, würde ich hier jede Woche einkehren. Aber vielleicht ist es ganz gut, dass ein Besuch hier damit etwas Besonderes bleibt.",5,30.6.2017
169,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Aileen G.,"Moderne anatolische Küche und ungewöhnlich hippiger Atmosphäre. Osmans Töchter ist so nah und doch gleichzeitig so fern an der traditionellen Küche. Ohne Reservierung kamen wir an einem Freitagnachmittag kurz nach der Öffnung, als die Vorbereitungen noch in vollem Gang waren. Obwohl der Laden vor Hektik vibrierte, wurden wir freundlich an einen Tisch gesetzt und nach allen Vorlieben verwöhnt: Die hausgemachte Limo bitte nicht zu süß, dieses bitte in Reihenfolge zu jenem etc., und was war nochmal diese Zutat? Geduldig und mit viel Liebe wurden wir bedient und beraten.Letztendlich entschieden wir uns für eine Vielzahl an Vorspeisen, da wir auf Grund des Wetters nur mäßigen Hunger verspürten. Alle Speisen waren frisch und hochwertig, wurden aber zügig serviert. Überzeugen konnten mich die Qualität der einzelnen Zutaten sowie die individuelle Würze. Besonders empfehlenswert sind die Schafskäsecreme und der Olivensalat. Die Speisen haben zwar satte Preise, sind meines Erachtens aber jeden Cent wert.",5,31.7.2016
170,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Avicenna I.,"Kurz und knapp: Bedienung und Geschmack vom Essen waren ok (hat mich nicht so begeistert, aber über Geschmäcker lässt sich ja streiten). Die Minuspunkte gibt es aufgrund des schlechten Preis-Leistungsverhältnisses. Meiner Meinung nach sind die Gerichte (sehr KLEINE Portionen) extrem überteuert. Hätte mir für diese Preise grössere Portionen erwartet. Weiteren Punktabzug gibt es, dass man im Jahre 2020 in einem so gehypten ""Restaurant"" nur in bar bezahlen kann. Fazit: Geschmacklich nicht schlecht, nur sind die Gerichte sehr überteuert. Es war mein erster und letzter Besuch.",2,2.1.2020
171,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Lili B.,"Alles in allem ist das Restaurant eine schöne Anlaufstelle. Das Ambiente ist einladent und man sitzt sehr nett. Ich liebe das Konzept der Meze, dass man viele Kleinigkeiten bestellt und alles teilt. Geschmacklich hat alles gut geschmeckt, mich aber auch nicht vom Hocker gehauen. Unter anderem hatten wir Hummus und die Schafskäsecreme bestellt. Da nur ein kleiner Brotkorb gereicht wurde, mussten wir mehrmals nach mehr Brot fragen was irgendwann unangenehm wurde. Gerade bei solchen Gerichten ist ausreichend Brot zum dippen für mich Voraussetzung. Die einzelnen Preise finde ich okay, aber dadurch dass man so viel einzeln bestellt, wird es irgendwann teuer. Dadurch ist es wirklich eine Frechheit, dass Kartenzahlung nicht möglich ist. Mit einer Gruppe kommt man schnell auf ein paar hundert Euro, die man unter Umständen nicht immer bar dabei hat. Auch wenn aus den Automaten um die Ecke verwiesen wurde, finde ich Kartenzahlung bei den Preisen in 2020 Pflicht!",3,28.10.2020
172,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Ka S.,"Nach dem es lange auf unserer Liste stand, haben wir es gestern endlich geschafft zu Osmans Töchter zu gehen. Vielleicht waren unsere Erwartungen zu groß, allerdings scheint sich unsere Meinung mit einigen Kommentaren zu decken. Aber gehen wir chronologisch vor:Da unser Auto leider nicht an sprang als wir los fahren wollten, mussten wir leider zum Laden laufen und waren 10min später da. Ich hatte extra vorher angerufen und gesagt wir kommen später, da sagte man mir sehr patzig dass wir ja wissen dass unser Tisch dann weiter geben wird und wir nur den Zeitraum bis 20:30h haben. Damit war dann die vor Freude auf den Abend schon mal gemindert, man merkt gleich, es geht nur um Profit und darum den Laden voll zu bekommen. Ist ja auch okay, wenn man es charmant lösen würde. Dort angekommen wurden wir zu unserem Tisch geführt. Wir haben gerade mal 5 min in die Speisekarte geschaut da war die Kellnerin schon 3x da und wollte wissen was wir bestellen wollen. Wir entschieden uns für Kalamari, Garnelen in Chilibutter und Teigröllchen mit Zwiebeln gefüllt. Eine Flasche Wasser und zwei Gläser Rotwein. Rechnungsbetrag: 50€. Die Kalamari waren definitiv nicht selbst gemacht sondern TK-Ware. Sie waren leicht gummiartig und geschmacksneutral. Die Garnelen selbst waren ok, allerdings weiß ich nicht wo da Chilibutter hätte sein sollen, sie schwammen in einer Wasserknoblauchsuppe. Auch sehr geschmacksneutral. Die Teigröllchen schmeckten wie alles andere auch, sehr langweilig. Wir hatten uns sehr auf einen Abend mit liebevoll zubereiteten Meze gefreut, aber das Essen schmeckte wie die ganze Atmosphäre in dem Laden, sehr lieblos. Neben uns die Leute waren zu zweit hatten einen Vierertisch gebucht, als nach 5min deren Begleitungen noch nicht da waren, hat die Kellnerin mehrfach gefragt ob sie noch Leute mit an den Tisch setzen darf. Die Gäste haben ihre Begleitungen telefonisch nicht erreicht und haben so widerwillig ja gesagt. So wurden zwei fremde noch mit an den Tisch gequetscht. Ein Zahlung mit Karte sei ""derzeit"" auch nicht möglich wie ein Zettel in der Karte verlauten lies, allerdings war der Zettel so abgegrabscht dass er schon Monate darin liegen muss. Man merkt der Laden ist eine Geldmaschine und ist genau dafür da und nicht dafür den Gast mit gutem Essen zu überraschen. Die zwei Punkte gibt es dennoch für unsere Kellnerin, denn sie war sehr nett und sehr aufmerksam, sie kann ja auch nichts für die Einstellung der Inhaber und die Kochkünste der Küche.",2,25.2.2017
173,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Karl K.,OMG! Geschmacksgasmus!! So lecker. Toller Service. Ich bin glücklich. Und Knoblauch.,5,10.2.2017
174,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Fiona S.,"Heute haben meine beste Freundin und ich das erste mal so richtig türkisch gegessen und sind super begeistert. Da ich schon von Freunden gehört habe, dass das Restaurant immer sehr voll ist, haben wir noch spontan einen Tisch reserviert - hat dann auch alles einwandfrei geklappt und es war tatsächlich mal wieder sehr voll. Die Speisekarte hat viel zu bieten, besonders viele interessante und vielfältige Vorspeisen. Wir haben uns zwei Vorspeisen (Vegetarische Teigrollen und eine Avocado-Joghurt-Granatapfel Paste) geteilt und waren danach sehr satt, da neben den Pasten auch ein riesen Korb mit türkischen Brot zur Verfügung gestellt wird :) Die Bedienung war sehr nett, aber hätte auch mal nachfragen können, ob wir noch was haben wollen oder ob es schmeckt. Gerne kommen wir wieder!:)",4,6.7.2016
175,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Rüdiger B.,"Das Essen ist fantastisch und bietet eine breite Palette von orientalischen Köstlichkeiten. Alles wird in kleinen Portionen wie bei Vorspeisen üblich serviert. Am meisten hat man davon, wenn man mindestens zu viert unterwegs ist und jeder 2 bis 3 Gerichte bestellt. Dann kommt alles in die Mitte und alle dürfen probieren. Da erlebt man eine unglaubliche Vielfalt von raffiniert zubereiteten und leckeren Speisen, nicht eine einzige hat uns jemals enttäuscht. Wer aus der türkischen Küche nur Döner und Köfte kennt, sollte unbedingt hier mal vorbeischauen. Nicht nur das Essen ist hervorragend, auch der Service ist perfekt! Warum trotzdem nur vier Sterne? Weil man hier nur bar bezahlen kann, was im 21. Jahrhundert überhaupt nicht geht. Wir hätten wahrscheinlich noch deutlich mehr bestellt, wenn Kartenzahlung möglich gewesen wäre.",4,3.7.2019
176,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Niklas H.,"Bereits mehrere Male hat es mich abends in dieses tolle Restaurant verschlagen. Zum einen ist die Einrichtung sehr gemütlich und das Personal ist immer sehr herzlich und aufmerksam.Man fühlt sich jedes mal gleich sehr wohl.Beim Essen hat man sehr interessante und sehr gut zusammengestellte Gerichte. Ob man Lust auf Fleisch, Fisch, Vegetarisches oder aber auch nur Lust auf eine Kleinigkeit hat, hier wird man fündig.Ergänzt wird das vielfältige Angebot durch eine solide Getränkeauswahl. Auch der Hauswein kann schon sehr überzeugen.Wer Lust auf einen gemütlichen Abend hat, sollte hier auf jeden Fall einmal vorbeischauen.",5,16.10.2015
177,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Regina D.,"Ich kann mich Sascha G. nur anschließen. Wunderbare Geschmackserlebnisse, leckere hausgemachte Limonaden, sehr aufmerksamer Service. Nicht spottbillig, aber auch nicht zu teuer. Hübsch, modern-mediterran eingerichtet. Einziger, wirklich unwesentlicher Kritikpunkt: es kann ziemlich laut werden in dem Laden, da die Akustik etwas hallig bzw hart ist. Wir kommen trotzdem wieder. Unbedingt reservieren!",5,1.7.2017
178,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,R G.,"Schönes Design und nette Lage. Essen teuer und mittelmäßig, kaum gewürzt, Portionen klein. Gestresstes Personal. Kurzum: Nichts, was als warmherziger Service oder ""osmanisch"" gastfreundlich in Erinnerung bliebe. Scheint mir der typische Prenzlauer-Berg Hipster-Laden zu sein. Bezahlt werden kann wegen einer Störung nicht mit EC, das ist schon auf die Karten gedruckt. Abends werden für den Besuch nur ""Zeitfenster"" vergeben.",2,28.10.2016
179,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Jan B.,"Schwieriges Preis-Leistungsverhältnis. Bei 40 Euro pro Person inklusive Getränken habe ich mehr ""lecker"" und weniger Mittelmaß erwartet. Die Meze waren ok. Der Service professionell freundlich, also so freundlich wie nötig. Mehr aber auch nicht. Für das Trinkgeld gab es nicht mal ein Danke. Ungewöhnlich. Der Laden war auch voll und sehr laut. Da kann man als Gast auch keine Floskeln mehr erwarten. Das Publikum bestand zum großen Teil aus Touristen und den üblichen Verdächtigen aus dem Prenzlauer Berg. Als wir wieder auf der Straße standen, hatten wir alle wieder Appetit. Auf einen ehrlichen Döner. Der macht dich wenigstens froh.",3,2.2.2018
180,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Sarah E.,"So lecker haben wir selten gegessen: hiermit ein sehr sehr sehr großes Lob an die Küche. Der Service war auch klasse, ein sympathischer, herzlicher, junger Mann, der einem das Gefühl gab seine Gäste zu sein. Wir haben uns alle willkommen und wohl gefühlt. Das Essen hat aufgrund der hohen Zahl an Gästen ein wenig auf sich warten lassen. Der Geschmack allerdings hat das sofort wieder wett gemacht. Preislich gehört Osmans Töchter nicht zu dem Allergünstigsten, aber bei der Qualität nimmt man das gerne in Kauf.Das Restaurant ist wunderschön gestaltet und erfreut sich einer optimalen Lage.",5,14.7.2014
181,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Sascha K.,"Großes Kino: quasi ""türkische Tapas"". Leckere Auswahl und ein aufmerksamer und freundlicher Service. Gerne wieder.",5,30.4.2017
182,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Ulli B.,"Cleane und gemütliche Berlin-Prenzl-Berg-Atmosphäre. Bei meinem Besuch mit Freunden haben wir uns auf den Verzehr diverser Vor- und Nachspeisen konzentriert. Unsere unterschiedlichen Geschmäcker wurden alle bedient. Die Speisen sind frisch, die Präsentation passend zum Gesamtkonzept. Die Gastgeberinnen sind sehr herzlich und haben uns wunderbar umsorgt. Der Blick in die Kochküche ist etwas Besonderes. Die Köche können ihr Handwerk und schnell.Osmans Töchter sind sehr empfehlenswert.",4,9.3.2014
183,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Christian F.,"Sehr, sehr lecker. Super freundliche Bedienung, die direkt alles möglich gemacht hat, dass wir mit unserem kleinen Sohn uns wunderbar aufgehoben gefühlt haben. Und der Hauptgang und das Dessert waren einfach ein Genuss.",5,1.10.2014
184,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Christian P.,"Nachdem ich viel Gutes über diesen Laden gehört hatte und er zudem nur ein paar Meter von meiner Haustür entfernt ist habe ich mich heute, mit meiner Familie, dazu entschlossen den lieben Töchtern einen Besuch abzustatten. Das Ambiente sowie das Personal sind ein Pluspunkt für den Laden und auch die Meze waren geschmacklich gut.Das große Manko waren allerdings die Hauptspeisen.Das Kalbfleisch mit Pastirma kam mit einer dünnen, relativ neutralen, Tomatensoße mit Paprika und Champignons daher.Die Champignons waren meines Erachtens nach leider Dosenware.Zudem war die Soße einfach zu ölig.Das Kalbfleisch und die Kartoffeln, die eindeutig etwas länger hätten im Ofen verweilen können, waren geschmacklich Mittelmaß.Die Auberginenrolle war leider auch nicht besser.Wenig gewürzt und gewickelt in einen Supermarkt Wrap konnte auch sie nicht wirklich begeistern.Zu allem Überfluss war der Teller großzügig mit meiner Erzfeindin, der Balsamico Creme, übergossen.Alles in allem ein etwas enttäuschendes Abendessen, jedoch würde ich vielleicht im Sommer für ein oder zwei Meze und eine Limonade erneut vorbeischauen.",2,13.11.2015
185,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Stephan V.,"Soll man einem Laden vorwerfen, dass er gut läuft? Wohl nicht. Aber es ist am Wochenende abends dermaßen voll, dass für uns keine schöne Essens-Atmosphäre aufkam. Sollte zwar kein Candle-Light Dinner werden, aber ich empfand es schon als sehr hektisch und voll. Der Service ist außerordentlich freundlich. Die Preise sind für mich eher mit der Lage Prenzl Berg zu begründen. Das Essen war nämlich nur Durchschnitt. Insbesondere der Cooscous-Salat zum gegrillten Geflügel erinnerte uns beide spontan an den ""Paprika-Reis"" unserer Mütter oder im Krankenhaus. Das Fleischbällchen-Gericht war gut, das habe ich aber zu geringeren Preisen besser gewürzt im Wedding gegessen. Die letzten Sätze sind wohl zu negativ - denn  es ist insgesamt gut, aber gemessen an den Preisen nicht das orientalische Geschmackserlebnis, wie wir es uns ausgemalt hatten. Ach so: Die frische Limo und auch die gemischten Vorspeisen waren sehr gut - nur die Brotportion ein wenig sparsam.",3,24.4.2016
186,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Rene K.,"Toller Name, klasse Konzept. Nachdem ich schon einiges darüber gelesen hatt, gestern nun der Selbsttest.Lage mitten im Prenzel, Pappelallee, leicht zu erreichen. Von außen fast zu übersehen bzw. schwer zu erkennen, was es hier ist ...Witziges Interieur, klasse und durchdachtes AMbiente, toller Service.Essen gut bis empfehelnswert, Preise angemessen .......PS: Was mich gewundert hat, wir waren die einzigen Männer, sonst nur Frauen, auch die Gäste .....",4,22.1.2014
