,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
169,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Siri W.,"eigentlich wollte ich ja heute mal eben bei Wolfram vorbeischauen...... aber er war schon weg, und das haus sehr gut mit einer hochzeitsgesellschaft ausgelastet.macht aber nix - wir waren ja auch nicht angekündigt. also ab zu nächsten straßenecke - da hatten wir bei der anfahrt zu Wolfram einen italiener gesichtet!jetzt merke ich, daß ich genau diesen sowieso 'vertesten' wollte - wejens dem 'exzesse-iven' ;-) vor-bericht... aalso, fazit für heute:(1) die preise, hab ich den eindruck, sind für Berlin zentrum unschlagbar! zumindest, was das essen anbelangt: wo bekommt man ein rinderfilet für 6,30 resp. 8,00 EUR ???vertestet haben wir konkret: - 'hausgebeizter Lachs', 3,60 EUR - 'Insalata Rucola (mit  100g gebratener hähnchenbrust)', 4,60 EUR - 'Lammrückensteak', 9,40 EUR - 'Espresso', 1,60 EUR - '0,2l Wasser', 1,60 EUR (2) die essenportionen waren riesig, alles frisch und gut bis sehr gut schmeckend...einzigen abzug im bereich essen gips für die rotweinsauce zum lamm - anscheinend eine modeerscheinung derzeit, die aber mE. überhaupt nicht paßt.kleiner tip:wer auf der karte nich so recht 'seins' findet, siollte ruhig fragen!!ein paar sonderwünsche gehen durchaus... (3) das personal ist sehr freundlich, flink und aufmerksam - da kann sich manche 'edelkneipe' noch 'ne scheibe abschneiden!! (4) das ambiente ist wirklich nicht überragend, trotzdem aber angenehm. und bei den preisen - immerhin hält das lokal diesen dauerrabatt schon vier jahre durch - wird auch wenig für eine neue einrichtung übrigbleiben. ...und - das lokal liegt nur 10 fußminuten vom HBf entfernt!durchreisende zB., die zwischen 2 zügen etwas essen wollen, sollten vielleicht ihren aufenthalt ein wenig verlängern und ihren hungrigen korpus hierherlenken, statt sich in den allseits bekannten freßstationen des bahnhofs für teures geld abfüttern zu lassen... wer es sich allerdings wirklich gut gehen lassen will, schaut natürlich bei Wolfram vorbei...... sofern vorab geklärt wurde, ob a plätzle (qype.com/place/20277) frei ist ! ;-)",4,7.7.2007
170,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Unknown,"super günstig, gute qualität der speisen, sehr große auswahl. an der ausstattung und ambiente mangelt es schon ein wenig,wobei ich die plätze im freien bevorzuge, da fühlt man sich einfach wohler.aber dafür ist der service freundlich, schnell und es gibt eine der größten pfeffermühlen die ich je gesehen habe :-) update: war vor kurzem mit freunden wieder dort. alles war einwandfrei. das essen schmeckt nicht nur gut, es wird auch sehr schön angerichtet. die preise sind unschlagbar(50% dauer-aktion!)",4,17.6.2008
171,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Unknown,"Ein einfaches italienisches/ gutbürgerliches Restaurant, dass im Gegensatz zum ersten Eindruck gute Pizza macht. Das Super Preis-Leistungsverhältnis zieht dann alles noch mal einen Stern hoch.",4,1.6.2013
172,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Andrew C.,"Sehr sehr preiswertes Essen, nicht besonders frisch oder best qualität aber für 3-5 euro pro gericht - kann man damit leben. Schnelle bedienung, gute auswahl von pizzas, pastas und fleisch.",3,13.5.2015
173,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Unknown,"Lecker (besonders die Nudeln), günstig, man kann sehr gut draußen sitzen ein netter Kiez-Italiener.",4,8.9.2013
174,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Rainer K.,"Vom tiramisu hier kann ich nur abraten! Schade, sonst war das Essen fuer den guenstigen Preis ok.",3,20.11.2010
175,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Unknown,"Bei Don Giovanni gibt es so ziemlich alles was das hungrige Herz begehrt. Pizza, Pasta, Steaks: alles liebevoll, reichhaltig und lecker zubereitet und das zu einem einmaligen Preis-Leistungs -Verhältnis.Die Einrichtung könnte mal überholt werden, aber es ist sehr angenehm und sauber. Die Wartezeiten sind kurz bis normal.Sehr empfehlenswert!",4,16.11.2009
176,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Unknown,"Ist billig wirlich alles?Auf Einladung, wie schon vor einem Jahr waren wir wieder mal bei Don Giovanni.Wie schon die Vorberichterstatter finde auch ich das Essen, die PORTIONEN sehr schmackhaft und überaus preiswert.In dem sehr gut besuchten Restaurant am 5. 2.11 lief alles wie am ""Schnürchen"". Freundlicher, prompter Service und für die Preisklasse ein angenehmes Ambiente.Sehr störend viel mir allerdings, wie schon vor einem jahr, die sehr schmutzigen Türen in den Toilettenbereich und von dort die Tür zur Küche sowie der schwarze Schimmel im Herren WC an der Fuge vom Boden zur Wand, sehr unangenehm auf.Ich schließe einfach von der dortigen Sauberkeit auf die in der Küche.Deshalb von mir die Abwertung auf einen Stern.Ist billig wirklich alles?",1,8.2.2011
177,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Unknown,"Im Don Giovanni bekommt man gutes Preis-Leistungs Verhältnis,das Essen ist absolut in Ordnung und das Personal recht freundlich :-)In diesem Sinne GUTEN HUNGER!",4,20.8.2012
178,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Unknown,"Das Essen ist schmackhaft. Sehr positiv ist, dass der Preis absolut in Ordnung ist. Leider mussten wir lange warten...",4,30.3.2011
179,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Unknown,"der vogel und ich gehen immer zum don giovanni, wobei der vogel immer tortellini alla panna essen tut und ich die lekcere rigatoni pollo. beides für wahnsinnige 3,50EUR, das sind riesige portionen inklusive selbst gemachtem brot. wenn man bedenkt das es den schnaps auf haus gibt (im wert von 2 euro), zahlt man effektive 1,50 für das essen. eh, mal ganz im ernst, dafür sage ich der ce sevenja nicht das die kochen soll...einkaufen, kochen, spülen...energie- und wasserkosten und mal ganz abgesehen von der zeit wo die was anderes machen kann (wie z.B. feedback geben) sind mir die opportunity-costs zu hoch zum selber kochen.vielleicht sollte der laden mal dem enderlein vorgestellt werden, das spart zeit! p.s. die ce sevenja tut immer salat don giovalli essen, der ist auch super und kostet nur 3,30 oder sowas. dder macht sohgar einen mann satt!",5,26.7.2010
180,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Unknown,Sehr günstig und meist lecker. Sehr zuvorkommende Bedienungen,4,11.4.2013
181,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Unknown,"günstig und ok, aber jetzt auch nicht so wirklich wahnsinn. fleisch vom schnitzel war eigentlich nicht schlecht, wird hier aber fritiert. pizzen ein bisschen trocken, aber ziemlich frische zutaten (beläge). man wird satt",3,11.10.2013
182,Ristorante Don Giovanni,3.3,33,Italienisch / ,Tiergarten,1,Unknown,"auf grund der vielen positiven bewertungen war ich neugierig was mich bei don giovanni erwartet und ging spontan dort essen. die einrichtung (plastikpalmen mit lichterketten, filzteppichboden) fand ich ein wenig ernüchternd da sie nicht meinem persönlichen geschmack entsprach und ein wenig in die jahre gekommen aussah. die bedienung war ok, aber auch nicht übermäßig freundlich, wie ich es hier oft gelesen habe. nun zu den speisen: zuerst muss man natürlich sagen, dass die preise unschlagbar sind für ein restaurant mit service und sitzgelegenheiten. ich bezahlte für meine vegetarische pizza 3,50 EUR und auch die schnecken zur vorspeise kosteten nur 2,60EUR. meine pizza war mit allerlei frischen zutaten belegt und schmeckte recht gut. auch das rumpsteak meiner begleitung war sehr lecker, kein bisschen zäh, genau medium und vor allem gut gewürzt. tomaten mit mozzarella würde ich nicht empfehlen, war sehr grob geschnitten, essig und öl musste man sich selbst drauf machen. alles in allem ein ganz nettes restaurant, in das man mal gehen kann, wenn man mal keine lust hat selbst zu kochen, aber nicht unbedingt die erste adresse wenn man gäste ausführen wöllte.",3,13.12.2012
183,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Gregory S.,Gut zum gut essen gehen.Gerne immer mal wieder.Sehr lecker war letztens der Zander mit neuen Kartoffeln und Riesling-Sauerkraut. Von der Sauce hätte es noch mehr sein dürfen.Toll war auch der Sauvignon Blanc von Château Ninon.,5,22.4.2022
184,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Vanessa L.,"Wer in Berlin ein gutes Restaurant sucht, sollte einfach mal zu Fuß die Stadt erkunden... In kleinen Seitenstraßen schauen und sich vom ersten Eindruck leiten lassen. So haben wir es gemacht und landeten in diesem zugegeben ungewöhnlich benannten, aber spannenden Restaurant direkt am Prenzlauer Berg.Gleich bei Ankunft im noch leeren Restaurant wurde uns gesagt, dass es nur ein 4-Gänge-Menü gäbe und keine á la carte Bestellung möglich ist. Kein Problem für uns und der Preis von 21,00€ ohnehin unschlagbar. Wir nahmen Platz und binnen 20 Minuten war das Restaurant voll gefüllt.Die Atmosphäre könnte man schon fast als bodenständig-romantisch bezeichnen. Auf jegliches ChiChi wird verzichtet, eine Kerze erhellt den dunklen Tisch, das war dann schon. Obwohl der hohen Decken und wenig Deko, hallt es recht wenig und man kann wirklich in seinem Stuhl entspannen...Dann war es Zeit für das wichtigste... Das Essen :)Ich entschied mich für die Leber und meine Begleitung für die Kürbissuppe, die er sich selbst holen musste. Beides wirklich schmackhaft und sehr lecker! Darauf folgte eine große Salatschüssel mit verschiedenen Blattsalaten und in Scheiben geschnittenen Feigen. Mit verschiedenen Essigen und Ölen auf dem Tisch konnten wir uns dann selbst ein sehr leckeres Dressing selbst designen.Das Coq au vin im Hauptgang war ein Gedicht! Butterzartes Fleisch, perfekt abgeschmeckt mir Kartoffelgratin angerichtet. Leider war die Portion viel zu groß für mich :(Eine kleine Herausforderung stellte dann das Dessert da, die jedoch gelöst werden konnte: Das gefüllte Eclair durfte ich so wie es war aufgrund einer Nahrungsmittelallergie nicht essen, also wurde für mich aus den vorhandenen Mitteln binnen zwei Minuten eine tolle Alternative geschaffen.Der Service war entspannt, freundlich und zurückhaltend. Bei meinem nächsten Berlin Besuch komme ich definitiv wieder!",4,15.10.2016
185,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Sebastian T.,"Hier ist Essen noch Essen, keine Hetze, kein Schlingen und kein Hastenichtgesehen.Hier isst man sich glücklich und wer noch nicht da war muss hin, aich wenn es dann immer weniger Platz gibt.Die Menüs sind klasse zusammengestellt und man hat eine gute Geschmacksauswahl. Vor allem wird man sehr gut in Sachen Wein zum Essen beraten, es haut immer hin.Den Preis von 21 € ist unschlagbar in dieser Stadt und für die Qualität.Am Salat, den es hier gibt, kann sich so manche Küche in Berlin mal ne Scheibe abschneiden.Frische steht hier an erster Stelle. Nun hoffe ich nur noch, mal zum Miesmuschelmenü einen Tisch zu bekommen, dann wäre die höchste Glücksstufe für mich erreicht.Jungs macht bloß weiter so.",5,26.12.2016
186,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Sven W.,"Eher durch Zufall haben wir das gelesen. Französische Küche 24 Euro für 4 Gänge, das probieren wir mal aus.Nach einem langen Messetag. Die Begrüßung sehr freundlich. Als Aperativ gab es Kir Royal. Sehr lecker, richtige Temperatur und für 3,90 echt günstig. Es gab leckeres Brot, eine MAronensuppe. Sehr lecker mit toller Konsistenz. Dann Salat, den man mit leckeren Öl Essig selber anmachen konnte. Hauptgang Coq au Vin habe ich noch nie so lecker gegessen. NAchtisch war Mousse au Chocolat. Alle zusammen unfassbar lecker und super nettes Personal.",5,27.2.2018
187,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Jürgen B.,"Als erstes viel mir auf das sich der Preis des Menüs hat sich von 18€ auf 21€ erhöht ( der letzte Besuch ist schon 3 Jahre her).Der Laden läuft nach wie Super wir konnten trotz Reservierung Niemand mehr mitbringen absolut voll.Zum Prinzip des einzigen Viergangmenüs mit Wahlmöglichkeit steht ja schon genug geschrieben.Aus meiner Erfahrung heraus ist  es trotz Auswahl leicht möglich das man Gänge serviert bekommt,die man eigentlich nie bestellen würde.Möglicherweise bekommt man dadurch neue Erfahrung.Anderes ist es mir Lieber , durch das unschlagbar Preisleistungsverhältniss für gut bürgerliche französische Küche ein sehr interessantes Angebot, mit vielen Fans.",4,29.10.2016
188,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Fabian G.,"Kurzfristig noch einen Tisch bekommen und 4 Gänge für 21,- ... Wow!Und dazu ist es auch noch sooo lecker Super freundliches Personal und gemütliches Ambiente",5,3.2.2015
189,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Peggy S.,"Der Hahn ist tot, ein toller Laden um gemütlich mit Freunden zusammenzusitzen und gut zu essen.Als Vorspeise hatte ich Forellenterrine....mehr als lecker. Andere am Tisch hatten Suppe und mussten sich diese selbst aus einem Suppentopf holen(nicht so toll).Als Zwischengang gab es Salat(unspektakulär). Zum Hauptgang entschied ich mich für das Coq au vin, leider viel zu trocken und daher habe ich es nur probiert. Wurde aber anstandslos eingepackt,genau wie das Dessert(schokoladentarte) und der Mann meiner Freubdin hat sich unglaublich über das Essen gefreut.Alles in allem ist das Preis-Leistungs-Verhältnis gut. Der Service ist wirklich sehr nett,wirkt aber gestresst. Das Essen ist auch gut....wenn das Huhn nicht so trocken gewesen wäre.",4,14.12.2015
190,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Johanna H.,"Auf Empfehlung einer Freundin habe ich hier meinen Geburtstag mit Eltern und Schwiegereltern ausklingen lassen.Kulinarisches:Der Menüpreis ist schier unglaublich - vor allem, wenn man dann auch noch so leckeres Essen bekommt.Gestartet wurde stilvoll mit Sekt :)Als Vorspeise gab es Topanimbur Suppe (zum Selber nehmen) oder Enten Rillettes mit äußerst schmackhaftem Brot (konnte sogar nachgeordert werden). Beides hat geschmeckt.Der Salat mit Birne war knackig und frisch, die Öle und Essige sowie die dazu gereichten Nüsse waren ausgefallen und sehr bekömmlich!Die getesteten Hauptgänge waren Hirschrücken (oder Schulter?), Dorade und Käsespätzle. auch hier waren alle zufrieden, die Portionen haben niemanden erschlagen oder hungern lassen. Es passte sogar noch der Traum von Apfelstrudel an Vanillesauce in den Bauch. Auch der Grauburgunder (nicht der Gaul auf der Karte) wurde flaschenweise geleert :)Nachdem Dessert gab es noch einen Ricard zur Verdauung!Alles andere:Ein kleinen Wermutstropfen gab es - unser Tisch war vorne an der Tür - da wir ein wenig durchgefroren waren, stellte sich das erhoffte Auftauen nur sehr langsam ein. Die Schönheit der Weingläser, das stilvolle Ambiente, die eleganten Gäste und das sympathische, freundliche und authentische Personal haben es zu einem wundervollen Abend gemacht!Das Restaurant habe ich auch schon weiterempfohlen. Auch ich werde dort noch da ein oder andere mal Einkehren.Wer mal schick und gut Essen gehen und dabei nicht eine Hypothek aufnehmen will, kommt am toten Hahn nicht vorbei ;).Wichtig!! Nur Barzahlung möglich",5,27.1.2016
191,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Nicole S.,"Ein absoultes MUSS!!! War in diesem Jahr schon zweimal dort, ein drittes Mal folgt!Vier Gänge für 21,- € - auf hohem Niveau, dazu eine tolle Atmosphäre, sehr freundliches Personal und es schmeckt großartig! Gerne zitiere ich Restaurantkritiker Heinz Hormann: ""Wer aber einmal echte französische Landküche zu kleinen Preisen erleben möchte, für den kommt meine Empfehlung richtig: ""Der Hahn ist tot."" Lediglich wichtig zu wissen vorab - es geht nur in Bar zu bezahlen.",5,2.9.2016
192,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Michael M.,"Eine Mischung aus Kantine und RestaurantDas Essen war unterdurchschnittlich. Suppe als Vorspeise war ok, Hauptspeise Coq au Vin gut, Fisch ok, Nachspeise Vanilletarte leider gar nicht gut. Trocken und pappig mit einer geschnittenen Erdbeere drauf. Kaum Vanille zu schmecken, leider sehr schlecht gemacht.Der Service war mies, anscheinend ist der Laden eher auf Laufkundschaft und Stadtbesucher ausgerichtet. Leitungswasser zum Wein gibt es nicht, kauft ne Flasche Wasser. Die Suppe müsst ihr euch selber holen. Den Salat kriegt ihr in ner Schüssel, könnt ihr selber auftun. Freundlichkeit gibts auch nicht. Wenn ich in eine Kantine oder einen Selbstbedienungsladen gehe und es vorher weiß, ist das ok. Aber für ein Restaurant ein absolutes No Go.Insgesamt geschmacklich und vom Service her enttäuschend und sein Geld nicht wert.",2,29.4.2017
193,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Antonia R.,Preisleistung ist super und das Konzept gefällt mir gut. Bin etwa fünf mal dort gewesen und es war immer sehr lecker. Das Personal war immer freundlich und ich würde nie enttäuscht.,4,22.7.2017
194,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Thea W.,"Ich war vor einiger Zeit das erste mal im Frarosa, nachdem ich bisher nur die Weinerei ""getestet"" hatte und hatte einen wirklich vergnüglich netten und entspannten Abend in gemütlicher Atmosphäre.Das Konzept, für das angebotene 4-Gänge Menü plus Wein, nach eigenem Ermessen zu zahlen finde ich toll.Das Essen war wirklich gut, die Portionen klein aber (für mich) ausreichend, der Service eher langsam und die Stimmung (vor allem an meinem Tisch:) großartig.Ich habe bereits mehrmals von Beschwerden seitens des Personals für zu geringe Bezahlung gehört (war bei uns nicht der Fall). Aber wer so ein Konzept fährt, muss natürlich immer damit rechnen, dass Leute ein bißchen weniger zahlen. Sei`s drum. Mir hat es gefallen, ich komme gerne wieder.",4,30.5.2010
195,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Jula R.,"Das Frarosa, das viele unter dem Namen Weinerei kennen, da es zu der gleichnamigen Bar gehört, zählt zweifelsfrei zu meinen Lieblingsrestaurants.Ich mag diel trashig gemütliche Einrichtung, die scheinbar aus Omas Keller zusammen gesammelt wurde, die großen Comic ähnlichen Bildern an der Wand und die unkomplizierte Atmosphäre.Das System ist grandios. An der Bar ""leiht"" man sich für zwei Euro ein Glas und kann sich dann nach Lust und Laune an den offenen Weinen bedienen. Das sind zwar keine teuren Gourmettropfen, aber dennoch lecker. Der Höhepunkt ist das Essen. Ein täglich wechselndes 4-Gänge-Menue lässt mir regelmäßig das Wasser im Mund zusammen laufen. Fenchelsüppchen, Dorade auf Risotto, Gnoccis an Salbeisoße - das klingt alles nicht nur fabelhaft, sondern schmeckt auch noch großartig. Ich zumindest könnte auf keinen einzigen Gang verzichten.Am Ende des Abends bezahlt man soviel, wie man meint, dass das Essen wert war und wirft den Betrag in ein großes Glas.Ein tolles Konzept und eine großartige Küche - da macht es auch nichts, wenn die Bedienung manchmal etwas mürrisch ist. Der Laden ist jedenfalls immer voll und man muss unbedingt reservieren.Ich freue mich schon jetzt, auf meinen nächsten Besuch!",5,30.5.2010
196,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Frieda R.,"Leckere 4 Gänge für einen guten Preis, auch die Aperitifs waren super. Das Ambiente war sehr gemütlich und super Personal- gerne wieder! Wir hätten lediglich noch ein bisschen länger sitzen können als wir durften...",5,9.12.2015
197,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Anne S.,"Ja, die Miesmuscheln! An denen haben wir uns auch glücklich gefuttert und ich würde mich sehr freuen, wenn es diese Aktion nächsten Herbst wieder gäbe. Ein Berg Miesmuscheln, ein Berg Pommes,  zwei Kleckse hausgemachte Majo, davor reichlich Salat mit Birnenscheibchen und Himbeeressig - hungriges Herz, was willst du mehr?Das Konzept von der ""Hahn ist tot"" ist so simpel wie überzeugend: 19 EUR - 4 Gänge 1) zwei Suppen zur Auswahl2) Salat zum selbst anmachen mit zwei Essig- und Ölsorten zum Probieren3) 4 ländliche Hauptgänge zur Auswahl, davon ist einer stets Coq au vin4) Dessert - meist ohne WahlmöglichkeitReservieren ist Pflicht, Genuss ziemlich wahrscheinlich. Wie heißt es so schön auf der Homepage: ""Es wird durchaus deftig gekocht, garantiert firlefanzfrei, ohne Schaumschlägerei, dafür aber mit viel Finger- und Zungenspitzengefühl und äußerst feinen, frischen Zutaten. Die Gerichte von Suppe bis Dessert sind ländlich-klassisch, delikat und schlicht, nichts für den hohlen Zahn und doch stets mit Biss, Pepp und Sahnehaube.""Halleluja!",5,29.4.2013
198,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,H.E. F.,"Immer wieder gut. Lecker zusammengestellte Menues, ungezwungene Atmoshäre. Sehr lecker! Das Angebot ist bewusst reduziert, dafür inspiriert ausgewählt. Das Publikum wirkt durchmischt. Oft aber wird das moderat-szenige Restaurant zur Begegnungsstätte zwischen zugewanderten Neu-Berlinern und angereisten Eltern. Reservieren ist deshalb fast unumgänglich. Etwas uncool. Trotzdem (auch wegen der reellen Preise) ein Lieblingslokal am Zionskirchplatz.",4,23.8.2016
199,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,OrgaQueen B.,"Miesmuscheln in Weißweinsud soviel ein jeder mag, dazu Pommes und Mayo - beides hausgemacht - als 3-Gang-Menü mit Salat und Kuchen für 18 Euro. Nur zwei Mal im Monat und nur mit Reservierung. Wir waren wieder mal extrem positiv überrascht von diesem geilen Restaurant am Zionskirchplatz. Nach zweieinhalb Stunden ging ein großartiger, französisch-romantischer Abend in Berlin zu Ende!Viel mehr Infos und Fotos hier berlinerfresse.de/2013/0…",5,3.1.2013
200,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Rebekka K.,"Vielleicht war es zu viel Vorfreude, aber ich war etwas enttaeuscht. Drei Punkte sieht so wenig aus, gaeb gern 3 1/2, denn Atmosphere, Service und Wein war gut. Wir hatten den Grauburgunder und einen Montepulciano, beide sehr gut. Der Service war ab und an etwas hektisch, aber wir waren auch eine grosse Gruppe. Das Ambiente top.Dann das Essen: Die Suppe zum Selbstholen, mmhh. Aber fuer 21 EUR eigentlich fair. Geschmacklich leider nicht meins. Dann der Salat, ohne die versprochene Birne, erneut zum Selbstanmachen, und wirklich unspektakulaer. Der Hirschbraten war an sich in Ordnung, die Beilagen leider kalt. Der Café dann wieder exzellent.Preis-Leistungsverhaeltnis ist in Ordnung. Und ich komme wieder, dann hoffentlich 4+ Punkte.",3,25.2.2015
201,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,E M.,"Dieses Lokal hält, was es verspricht: Es gibt ein ""schlichtes"", schmackhaftes 4-Gänge-Menue, an dem man sich mehr als satt essen kann! (Vorspeise und Hauptgang kann man vom aktuellen Tagesmenue waehlen, ausserdem gibt es Salat und Nachtisch.) Erstaunlich fand ich es, dass der Service super funktioniert hat, auch wenn wir gleich mit 20 Personen da waren. (Reservieren ist schon notwendig ;-) Pausen zwischen den verschiedenen Gaengen waren gerade richtig und es war auch immer jmd. da, wenn man neue Getraenke bestellen wollte.Die Location an sich ist schlicht gehalten. Falls mehr als ein ""Fest"" gefeiert wird, kann es schon ein wenig laut werden.Essen und Service sind super !",5,29.10.2014
202,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Armin S.,"Zwei hungrige Jungs aus Köln landeten an einem anstrengenden Wochenende am Prenzelberg. Nach unzähligen Partys und langen Spaziergängen durchs Viertel erblickten wir aus den Augenwinkel einen sexy Typen der vor dem Hahn die Sommertische zusammenbastelte. Das Interesse war geweckt. Nach kurzem Smalltalk sollte es eine Reservierung zum Abend sein. Vergeblich. Verdammt. Total voll. Auch morgen. Der süße Mann vom Service äußerte sichtliche Betroffenheit. Glaubhaft. Tagelang saß der Besuch im Hahn im Hinterkopf. Dann plötzlich schien es als seien alle Menschen müde vom Osterfest. Nix los auf der Straße. Unsere Chance. Bingo. Obwohl der Montag sonst geschlossen ist gabs eine Ausnahme zu Ostermontag. Telefonisch reserviert. Und los. Zwei Plätze am Zehnertisch. Perfekt. Kurze Einweisung ins Ritual, Suppe bitte selber holen. Ab jetzt sind wir verliebt. Der grossartige und liebenswürdige Service, das grandiose Essen, traumhafte Saucen zu Fisch und Fleisch, tolle Weine und immerwieder dieser kleine sexy Kellner der ein Perfektionist seines Faches ist. Ab sofort hat der Hahn ein Platz in unserem Herzen. Und wir hoffen auf ganz viele Besuche mit Mann und Maus",5,22.4.2014
203,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Kim Chloé W.,Ich war seit langem nicht mehr so lecker essen! 4 Gänge und alle einfach exzellent und das für 21€! Ich hab wirklich nicht eine Kleinigkeit zu bemängeln gehabt,5,14.6.2015
204,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Karsten G.,"Tolles Konzept. An einem Abend 2 Durchgänge mit 4 Gängen, in denen man zum teil wählen kann. Wir haben uns für die 21 Uhr Variante entschieden, um gemütlich zu sitzen. War eine gute Entscheidung, denn es wurde 1 Uhr...Das Essen: erster Gang - Tafelspitz mit Zwiebeln und total leckerer Soße - mein Favorit des Abends, probiert hab eich auch die Käse-Creme-Suppe - war gut, nicht umwerfend. Zweiter Gang: Salat mit Granatapfelkernen und gerösteten Haselnüssen. Nüsse weggelassen weil Allergiker, aber mit Estragonessig und Walnussöl, sehr lecker. Hauptgang: Ochsenbacke, Portweinmöhren, Polenta - die Soße ein echter Kracher, Möhren saulecker, Polenta für mich zu wabbelig, die anderen am Tisch fanden sie grandios. Die Backe hatte leider zu viel Kram außer Fleisch an sich... da bin ich mäkelig... Nachtisch: Apfelstrudel mit Vanillesoße - die Soße ein Tarum.Als Wein entschieden wir uns für einen Tinto - gute Wahl. Cremant war super.Toller Service weil tolle Menschen!",4,9.3.2015
205,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Jörg S.,"Der Hahn ist tot! Kein Witz. Das ist der Name eines Restaurants an der Zionskirchstraße. Wieso sie sich einen solchen Namen ausgesucht haben, sollte direkt den Chef fragen, der gleichzeitig in der Küche den Kochlöffel schwingt. Er erzählt gerne die Geschichte hinter dem Namen. Serviert wird deutsch-französische Küche. Aber das Essen allein, das übrigens köstlich ist, besonders die Hähnchengerichte, ist nicht das, was den Charme dieses Restaurants ausmacht. Nein, der Hahn ist tot überzeugt durch seine fast familiäre Atmosphäre. Zu verdanken ist das den Leuten, die dort den Gästen die Speisen servieren, und, wie oben bereits erwähnt, der Chef persönlich, der auch für einen Plausch zu haben ist. Ich würde sagen, er ist ein richtiger Kumpeltyp, mit dem man am liebsten auf ein Bier einladen möchte. Ansonsten ist die Speisekarte in Ordnung. Sehr zu empfehlen sind die Hähnchengerichte, was man bei einem solchen Namen eigentlich erwarten sollte.",5,18.6.2016
206,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Prenzl F.,"Wir waren zu fünft hier. Die Atmosphäre ist vielleicht nicht großelterntauglich, aber ich mag dass es nicht piekfein, sondern urig ist. Da wird es halt mal lauter Zu Essen gibt es ein Vier-Gänge-Menü. Zuerst wählt man die Vorspeise, dann gibt es eine große Salatschüssel mit unterschiedlichen Ölen und Essig, wir alle hatten zum Hauptgang Coq au vin  super lecker!!! Aber auch die Pommes fürs Kind samt selbstgemachter Mayonnaise waren toll! Zum Nachtisch gabs frische Erdbeeren mit einer Vanillecreme  nicht zu massig und ein perfekter Abschluss. Der empfohlene Wein war passend und lecker und auch der Pastis genau richtig. Dazu ein aufmerksamer aber nicht zu aufdringlicher Service. Da gibt es nichts zu meckern und wir kommen ganz bestimmt wieder!",5,26.6.2013
