,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
33,Käfer,4,112,Deutsch / Frühstück & Brunch / ,Tiergarten,3,Stefan M.,"Als Berliner macht man ja einen großen Bogen um Touristenattraktionen und hebt sich deren Besuch auf, bis man selbst Besuch von Auswärts hat der unbedingt da hin will. So war's auch bei mir mit dem Reichstag und dem Café/Restaurant Käfer. Allerdings hat's dann auch ein bisschen gedauert bis endlich mal jemand da hin wollte :-)Wir hatten zum Frühstück reserviert (mit Reservierung kommt man ohne Wartezeiten in den Reichstag, muss sich aber trotzdem im Vorfeld mit Ausweisnummer anmelden). Das Café liegt auf dem Dach, da wo es auch in die Kuppel geht. Es gibt auch ein paar Plätze im ""Freien"", dabei handelt es sich um einen Glaskasten. Wir setzten uns lieber nach drinnen, denn es war ein sonniger Tag und der Glaskasten der reinste Backofen. Viel lüften ging auch nicht, der Wind hätte den Tisch gleich wieder abgeräumt. Drinnen war es sehr angenehm und immer noch hell genug (draußen hätte ich auch eine Sonnenbrille gebraucht).Die Karte bot fünf Frühstücke an. Omelettes zwischen 9,50€ und 12,50€, ein bayerisches mit Weißwurst, Leberkäs und Obatzder für 17,50€, Strammen Max für 13€, ein Fitness mit Couscous, Quark und Salat für 18€ und ein Wohlfühlfrühstück für saftige 28,50€. In dem Wohlfühlfrühstück sind allerdings auch Kaffee, Tee und Kakao satt sowie je ein Glas Prosecco & O-Saft inbegriffen. Ein Glas Latte Macchiato kostet übrigens 4,90€.Wir haben das Wohlfühlfrühstück und den Strammen Max bestellt. Der Stramme Max war recht lecker, aber nicht sensationell. Die Portion würde ich als mittelgroß bezeichnen - mir hat's gereicht. Das WfF kommt auf einer Etagere mit Käse, Aufschnitt und Lachs. Dazu diverse Marmeladentöpfchen, Rührei, Obstsalat, Mini-Yoghurt, Brot & Brötchen. Bei uns hat ein WfF locker für einen Erwachsenen mit Kind gereicht.Die Qualität fand ich einwandfrei, der Service sehr freundlich und schnell und die Räumlichkeiten sauber und ansprechend.Definitiv also gehobene Preisklasse - anderswo gibt es so etwas für weniger Geld. Aber man bezahlt hier auch die Location mit. Aussicht über die Dächer von Mitte, Spaziergang durch die Kuppel (auf Wunsch mit Audioguide) ist quasi ohne Anstehen im Preis mit drin und ein toller Start in den Tag für jeden Berlin-Besucher.",4,31.10.2013
34,Käfer,4,112,Deutsch / Frühstück & Brunch / ,Tiergarten,3,Ulrike E.,"Das Lokal ist direkt im Reichstag ,in der Glaskuppel . Vorher reservieren ist absolut vom Vorteil , da man ohne sicherheitskontrolle  wie im Flughafen nicht hinein kommt .man muss durch zwei Sicherheitsschleusen die direkt im Gebäude des Reichstag sind, ich habe den Sinn nicht ganz verstanden .waren ca 40 Leute  mussten stramm stehen, in einer glaskabine eingeschlossen ,vielleicht wurden wir geröntgt .Dann hätten Sie uns gleich die Bilder mitgeben können.Die Ausstattung des Lokal alles in Weiß sehr schön,eine Schauküche da kann man den Köchen zusehen.Die Preise sind natürlich etwas gehobener aber auf alle Fälle leistbar. Es werden A'la Carte Speisen angeboten oder ein Abendmenü inkl.Weinbegleitung.Der preis Euro 96,00 - ca. Euro 110,00.  .)Ich hatte a la Carte bestellt und mein Mann das Menü mit Weinbegleitung.was ich super fand vom Kellner,ich bekam immer ein Weinkostprobe gratis .vorher gab es frisches Gebäck mit verschiedenen Aufstrichen und einen Gruß aus der Küche und zum Abschluß leckere Pralinen ,alles im Preis inklusive.Das Personal freundlich und aufmerksam,als mir fast die Flasche Wasser auf den Boden gefallen ist,wurde gleich alles bereinigt.Etwas peinlich für mich der Lärm den ich verursacht habe in der noblen Halle,aber wenn man aus Wien in der ""Großstadt"" ist kommt gleich Nervosität auf -:)Alles in allen ein schönes Erlebnis in schöner Atmosphäre und tolles Ambiente ...",5,12.10.2013
35,Käfer,4,112,Deutsch / Frühstück & Brunch / ,Tiergarten,3,Rüdl K.,"Der ""Oftessengeher"" meint: Schöne AussichtMal eben ins Käfer am Abend ist nicht. Man muß zu einer festen Zeit reserviert haben und zwingend die Reservierung, mindest aber die Reservierungsnummer, dabei haben.Nach dem Sicherheitscheck a la Flughafen geht es hoch zur Dachterrasse. Mann sitzt quasi in einem großen Wintergarten mit einem schönen Blick gen Osten. Nicht draussen.Die Speisenkarte ist, wie in solchen Restaurants üblich, ziemlich klein gehalten und anspruchsvoll. Ich oute mich, denn mir waren Begriffe wie Onglett oder Blankett nicht geläufig.Das Essen selbst ist höherpreisig, mit dem dazu gehörigen Umfang. Es war geschmacklich und qualitativ gut, hat uns aber nicht umgehauen. Da haben wir in einigen Restaurants dieser Kategorie wesentlich besser gegessen.Fazit: Unser sehr freundlicher und aufmerksamer Kellner (jawohl, ein richtiger Restaurantfachmann) war eigentlich mit dem Blick das Beste an dem Restaurant",3,30.5.2018
36,Käfer,4,112,Deutsch / Frühstück & Brunch / ,Tiergarten,3,6 Fotos,"Wenn man sich die letzten 10 Bewertungen anschaut ergeben sich folgende Durchschnittsnoten: Essen 2,5; Bedienung 2,7; Ambiente 3,3; Sauberkeit 3,7 und Preis/Leistung 2,1. Oder anders ausgedrückt: das Essen ist schlecht und zu teuer. Der Rest ist nur durchschnittlich. Ein Bild, was ich aufgrund unseres Besuches bestätigen kann. Die Verwaltung des Bundestages sollte sich ernsthaft überlegen, ob ein solches Restaurant an so einem bedeutsamen Ort noch tragbar ist. Erster EindruckDas Restaurant besteht aus einem mittelgroßen modernen Gastraum mit 10 Tischreihen. Wobei es sich um Zweiertische handelt, die je nach Personenanzahl zusammen bzw. auseinander geschoben werden können. An den stirnseitigen Wänden befinden sich viel zu kleine Bilder und orange Farbflächen, die sonst keinen weiteren Bezug zum Gastraum haben. Rückseitig ist eine Bar angeordnet, die auch die offene Einmann-Küche beherbergt. Dahinter sind die Toiletten untergebracht. Das besondere, ist der verglaste Wintergarten mit dem Blick Richtung Ostberlin. Die kleine Terrasse davor eignet sich wohl höchstens für Stehempfänge. Das Restaurant hat ein großes Problem und zwar, das zu wenig Platz vorhanden ist. TischDie Tische waren mit einem Läufer und einer Vase mit Rose geschmückt. Das sonstige Equipment ist mehr für Tee- und Kaffeetrinken ausgerichtet. Ein Salzstreuer ist vorhanden, die Pfeffermühle musste extra verlangt werden. Lobenswert ist die Stoffserviette. Die schwarze Tischoberfläche ist unvorteilhaft, da Wasserflecke (nachtrocknen!) und Schmutz besonders sichtbar sind. Für Abends wurden die Tische neu arrangiert und eingedeckt. Speise- & GetränkekarteDie Speisekarte beinhaltete lediglich drei Hauptspeisen, eine Suppe, ein Dessert sowie Kuchen und Torten. Zur Wahl stand ein Salat (14,50 €), die Bouletten (15,50 €) und als Tagesgericht Rouladen (21,50). Mehr ist mit der kleinen Imbissküche wohl nicht zu machen. Die Berliner Weiße in dem neumodischen Glas kostet 4,50 €, ein kleines Mineralwasser 3,70 €. Der Cappuccino in einer Tasse mit viel zu kleinem Henkel kostet 3,90 €. ServiceDas Restaurant war gut besucht. An der Eingangstür steht eine Empfangsdame, die einen platziert. Personal war ausreichend vorhanden. Der Service hätte aufmerksamer sein müssen und zeigte sich Enttäuscht, wenn man zu wenig Trinkgeld gibt. KücheIch wählte den Dachgartensalat mit gebratenem Rinderfiletstreifen, Radieschen und gegrilltem Pfirsich. Der Salat war nett angerichtet und schmeckte mir sehr gut. Das Fleisch war zart und das Dressing passend (Note 4). Meine Begleitung entschied sich für die beiden Dachgartenbouletten vom Kalb mit Kartoffel-Gurkensalat und Trüffelschaum und war sehr enttäuscht. Weder die Bouletten noch der Salat mundeten (Note 2). So bewerte ich das Essen im Schnitt mit 3 Punkten. FazitZum Essen würde ich woanders hingehen. Die Getränkeauswahl ist gut, Kaffee und Kuchen dürften interessant sein und das Frühstück eine echter Anreiz. Da von Käfer nur noch ein fahrbarer Kiosk betrieben wird, gibt es im Besucherbereich keine Alternative zum Restaurant.",4,31.10.2010
37,Käfer,4,112,Deutsch / Frühstück & Brunch / ,Tiergarten,3,Stefan R.,"Eindeutig überbewertet. Wenn man nicht direkt am Fenster sitzt, nur eine der vier Raumseiten hat überhaupt Fenster, ist der berühmte Ausblick eher bescheiden. Das Servicepersonal gibt sich Mühe, macht allerdings einen leicht verpeilten Eindruck. Zeitweise keine Handtücher mehr im WC. Die Speisen sind OK, nur minimale Softdrinkauswahl nicht in der Karte aufgeführt. Die Restaurantbuchung ist eine prima Möglichkeit ohne Stress auf die Dachterasse des Reichsagsgebäudes zu gelangen.",2,27.3.2011
38,Käfer,4,112,Deutsch / Frühstück & Brunch / ,Tiergarten,3,Unknown,"Frühstück war genial: leckerer Sekt, frisch gepresster Orangensaft, guter Kaffee sowohl als ua Lachs und Bio Ruhrei gehören alle zum Wohlfühlfrüstück. Wir waren zum Geburtstag meiner Mutter da, und viele andere Familien, manche mit Kindern, waren auch da um etwas zu feiern  es war deswegen eine sehr angenehme und entspannte Atmosphäre im Restaurant, ich habe mich da in Jeans und Turnschuhen sehr wohl gefühlt. Der Service war sehr freundlich, aber ein Bisschen überlastet  ich musste 3 Mal um heisse Milch zum Kaffee bitten, aber das war nur etwas kleines. Meine Eltern waren zum ersten Mal in Deutschland, und wir haben in Berlin, Nürnberg und Regensburg hervorragende Küche genossen (siehe meine anderen Beiträge). Frühstück im Bundestag hat ihnen allerdings am besten gefallen. Für 30EUR pro Person (inklusive Getränke) lohnt es sich, du bist dann den ganzen Tag satt!",5,28.4.2013
39,Käfer,4,112,Deutsch / Frühstück & Brunch / ,Tiergarten,3,Martin B.,"Weils so kalt war oben auf der Kuppel, und besonders beim langen Anstehen davor haben wir uns kurzfristig für einen Kaffee beim Käfer entschieden (vielleicht war auch ein wenig Lokalpatriotismus dabei).Gut, die Preise (Milchkaffee Haferl 4.50) sind mindestens so gehoben wie die Location und die Aussicht. Das haben wir billigend in Kauf genommen.Dann kommt der Kaffee, in einem der üblichen Käfer Haferl aber noch dazu mit Reichstag-Aufdruck. Stil hat er schon, der Käfer, das muss man ihm lassen. Die wahre Offenbarung aber war die heisse Schokolade: Heiß, un sehr schokoladig, kein wässriges billigkakaosüppchen. Besser als erwartet, erhofft und für möglich gehalten.Trotzdem langts nur für 4 Sterne, weil.. naja, weils halt einfach nur für 4 Sterne reicht, Bauchgefühl. Eigentlich nur 3, den Bonusstern gibts für die Schokolade. Zum Essen wärs mir wahrscheinlich zu teuer, zu steril oder zu ungemütlich. Ich geh ja in München auch nicht zum Käfer zum Essen.",4,28.9.2008
40,Käfer,4,112,Deutsch / Frühstück & Brunch / ,Tiergarten,3,Daniel B.,"Das Käfer Dachgarten Restaurant im oder besser auf dem Reichstag ist kulinarisch über die meisten Zweifel erhaben. Anstrengend sind allerdings die AGB, gerade wenn man beruflich ab und an mal dort reservieren möchte. Man ist gezwungen auch zum Lunch ein 3-Gang Menü zu bestellen und eben auch zu bezahlen. Stornieren ist fast ein Ding der Unmöglichkeit. Der Wein ist teuer aber hält was der Preis oder der Name verspricht.Wenigstens ist der Ausblick schön & der Service gut.",2,22.7.2010
41,Käfer,4,112,Deutsch / Frühstück & Brunch / ,Tiergarten,3,Harald P.,"Tolle Aussicht!Wir waren zum Frühstück hier. Die Qualität des Frühstücks war sehr gut.Butter und Marmelade wurde auf Wunsch nach geliefert.Die Aussicht über Berlins Mitte ist toll.Das Preis-, Leistungsverhältnis ist allerdings nicht optimal.Der Service war ausgesprochen nett.",4,11.11.2011
42,Käfer,4,112,Deutsch / Frühstück & Brunch / ,Tiergarten,3,Jürgen S.,"Käfer ich kenne diesen Laden sicher schon seit 10 Jahren und ab und an begegnet einem das Käfer Gastronomiekonzept, z.B. im Deutschen Museum in München oder hier im Reichstag. Nach dem Besuch der Kuppel sind wir spontan hingegangen, der Hunger war gross, die Neugier auch und wir wussten hier werden wir nicht enttäuscht. In der Tag haben wir sehr gut gegessen, leckeren Kuchen gegessen und sind sehr zuvorkommend bedient worden. Sicher ein lohnenswertes Ziel, aber nicht billig. Preis/Leistung stimmen aber. Wer in grösseren Gruppen oder am Abend hingehen möchte, muss reservieren.",5,27.6.2009
43,Käfer,4,112,Deutsch / Frühstück & Brunch / ,Tiergarten,3,Dorit C.,"Wir waren zum Abendessen da und haben uns vorher noch ausführlich die Stadt kurz nach Sonnenuntergang von oben angesehen  wirklich lohnenswert. Entgegen unseren Erwartungen war das Restaurant trotz Sicherheitsschleuse unproblematisch zu erreichen.Das Essen war gut und lecker, wenn auch nicht außergewöhnlich. Auch wir fanden den Service ausgesprochen nett, trotzdem hätte ich es lieber gehabt immer von der selben Person bedient zu werden, statt von drei unterschiedlichen. Außerdem wäre es schön gewesen, vor dem Dessert eine kleine Verschnaufpause einzulegen, es wurde leider nicht danach gefragt.Alles in allem ein netter Abend.",4,20.11.2011
44,Käfer,4,112,Deutsch / Frühstück & Brunch / ,Tiergarten,3,Monica D.,"Mittwoch letzter Woche auf Freitag für vier Personen online bei Käfer reserviert. Nach zwei Stunden kam schon Bestätigung per mail!Am Freitag dann durch den seperaten Sicherheitscheck sofort in den Aufzug und direkt zur Kuppel hinauf. :)Kuppelrundgang vor Restaurantbesuch.Dort wunderbarer Empfang, herrlich gedeckter Tisch, super Beratung und hervorragendes Essen!Mit Vorspeise, Hauptspeise, Dessert, Espresso und Wein für vier Personen allerdings knapp 300 Euro bezahlt...... aber nicht bereut! Es war ein toller Abend!Schön auch der offene Kochtresen und die doch eher ruhige At moshpäre im Cubus-Restaurant!Danach nochmal Rundgang in der Kuppel bei nacht! HERRLICH!!!!!",4,22.4.2009
45,Käfer,4,112,Deutsch / Frühstück & Brunch / ,Tiergarten,3,Unknown,"Ich hatte das Glück, dort aufzutreten und ""hinter die Kulissen"" zu sehen ( und auch das 5 gänge menü essen zu dürfen).mein Fazit:-Reichstagsmitarbeiter äußerst freundlich-Käfer-Mitarbeiter zuvorkommend und vorraussehend-Location natürlich der Hammer, sogar jetzt, im Winter.-Essen war zwar nicht Sterne Küche ( die kenne und liebe) aber sehr lecker!!!Steak: am Besten! sehr zu empfehlenhier würde ich gerne öfters aufreten",5,16.1.2010
46,Käfer,4,112,Deutsch / Frühstück & Brunch / ,Tiergarten,3,Unknown,"Käfer im Deutschen Bundestag bietet sich besonders für einen Mittagessen an.Das Essen ist ordentlich, aber für das was man dort bekommt, wirklich teuer ( die Lage bestimmt hier den Preis ). Es ist aber eine wirklich schöne Location mit besonderem Blick über Berlin. Positiver Nebenaspekt ist ( wenn man reserviert hat und durch den Nebeneingang direkt zur Kuppel fahren kann ), dass man sich das lange Warten am Haupteingang des Reichstages sparen kann.",4,14.1.2011
47,Käfer,4,112,Deutsch / Frühstück & Brunch / ,Tiergarten,3,Martin D.,"Man muss bei dieser Hochsicherheitszone schon vorher online reservieren und seine kompletten Daten angeben, bevor man einen Tisch erhält (erinnert ein wenig an den Check-in beim Flughafen). Man bekommt dafür funktionales Ambiente und Interior Design auf dem Reichstag Dach und bei schönem Wetter ist die Aussicht einfach selbst für Berlin unschlagbar! Münchner Feinkostableger in Berlin, geht das wirlich gut? Das Essen war neben dmr dominierenden Aussichtsgenuß wirklich auch überdurchschnittlich gut und oftmals an die regionalen Berliner Gerichte angelehnt (z.B. Feine Kalbsbboulette mit hausgemachtem Kartoffelschaum) und vor allem für diese einmalige Skylocation bezahlbar, auch die Weinpreise hielten sich im Rahmen. Der Service war sehr aufmerksam, professionell und freundlich. Chapeau!",4,26.3.2012
48,Käfer,4,112,Deutsch / Frühstück & Brunch / ,Tiergarten,3,Dirk B.,"Der Clou ist: Wenn man vorher telefonisch reserviert, kommt man ohne Schlange stehen an den Massen vorbei hoch zur Kuppel ober auf dem Reichstag. daher auch durch die Sicherheitsschleusen, aber die Mitarbeiter sind sehr locker.Das Restaurant ist hell und modern designt. mir gefällt sowas.Die Preise sind recht hoch (Capuccino 4) und so waren wir mit zwei Frühstück und drei Getränken mit 36 EUR dabei. Ausblick auf die Dächer von Berlin natürlich fantastisch. Insgesamt wars also ok, nochmal muss allerdings nicht sein. Aber einen Berliner Touri-Tag mit einem Frühstück dort zu beginnen, im einzigen öffentlichen Parlamentsrestaurant der Welt, das ist schon klasse.",4,6.8.2007
49,Käfer,4,112,Deutsch / Frühstück & Brunch / ,Tiergarten,3,Carlos F.,"Fazit: Kommt immer wieder gerne. Exlusives Ambiente, gutes Essen und natürlich die Location selbst.Das Essen ist auf einem hohen Niveau. Preis und Leistung stimmen einfach.Einziges Manko an diesem Mittag: der Elbling des Weingutes Schloss Proschwitz war nicht verfügbar, aber zum Glück haben wir noch einen leichten Moselwein auf der Weinkarte gefunden.",4,25.5.2010
50,Käfer,4,112,Deutsch / Frühstück & Brunch / ,Tiergarten,3,Dr. Alexander Maximilian L.,"Gut wie immer...heute Steckrübencremesuppe, Hummerclubsandwich, Landentenbrust mit Rotkohl und Serviettenknödel...danach Pannacotta...tolles Ambiente und die Aufnahme der Personaldaten ist auch ok...Scherheitscheck...wir müssen unsere Chefin ja schützen....:-) Daumen hoch!",5,21.11.2013
51,Käfer,4,112,Deutsch / Frühstück & Brunch / ,Tiergarten,3,Unknown,"Hmmm  ja klar, man zahlt auch was für die Location, gleich neben der Kuppel des Bundestages. und: essen ist auch lecker. Aber: sehr teuer (Hauptgang: ca 30.- euronen), aber satt ist man danach natürlich noch immer nicht = Da gibts echt Besseres!",2,2.10.2008
52,Käfer,4,112,Deutsch / Frühstück & Brunch / ,Tiergarten,3,Unknown,"Sehr gutes Café, mit toller Aussicht und sehr leckerem Kuchen. Verständlich allerdings extrem teuer. Eine kleine Cola kostet 3,80EUR, ein Stück Kuchen über 4,5EUR und eine Waffel 7EUR.Trotzdem sehr zu empfehlen, aber eher zum Kaffe/Kuchen als zum Mittag-/Abendessen aufgrund der sehr hohen Preise.",4,25.10.2011
