,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
126,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Friedrich H.,"Früher mein Stammlokal, heute fast nur noch LonelyPlanet ""Geheimtipp""!Die Gemütlichkeit der vergangenen Tage ist leider nicht mehr wirklich spürbar, die Qualität der Speisen hat auch nachgelassen und im Allgemeinen ist mir ein Besuche den weg nicht mehr wirklich wert;( Die Servicekräfte sind sehr tagesabhängig, von der Hexe bis zur Bedienung die ihren Job lebt&mag... aber das ist irgendwie noch ""Echt"" symphatisch!",2,26.1.2014
127,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Lisa S.,"Ein typisches Berliner Wirtshaus. Um ehrlich zu sein wäre ich da vielleicht gar nicht rein gegangen, wenn meine Tante und mein Onkel, die schon ewig in dieser Stadt wohnen, nicht gewesen wären. Sie erzählten von dem tollen Saal im hinteren Teil der Kneipe. Zur Berliner Buchnacht hab war ich dann zu einer Lesung mit ihnen dort. Ich war überzeugt. Ich finde inzwischen auch, dass sich ein Besuch vom ""Max und Moritz"" schon alleine deshalb lohnt, um sich diesen tollen Hinterraum anzuschauen. Hübsch, wirklich sehr hübsch! Man fühlt sich ein bisschen in alte Zeiten versetzt, allein wegen der tollen Deckenleuchten. Kultur wird in dem Wirtshaus groß geschrieben. Es gibt Lesungen, Theater und Musik. Das Preisleistungsverhältnis von den Getränken stimmte auch.",4,16.5.2010
128,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Niclas G.,"Ob die alten, traditionellen Berliner Kneipen wirklich jemals so aufwändig eingerichtet und dann auch noch so liebevoll renoviert waren? Vielleicht wirklich nur in den ersten paar Wochen nach der Eröffnung. Historische Bilder aus Berlin zeigen jedenfalls Kneipen, die durch ihre trinkenden Benutzer schon etwas in Anspruch genommen wurden, und die dabei durchaus etwas mehr litten als heute üblich. Hier jedenfalls findet sich eine solche, historische Kneipe, aufwändig renoviert mit schönen, hohen Räumen und einer Inneneinrichtung mit harten Stühlen und vielen Elementen, die vom Beginn des 20. Jahrhunderts stammen. Die Dinge hier sind fast zu gut in Schuss, um wahr zu sein. Das sieht alles sehr hübsch aus, vor allem aber anders als man es aus Charlottenburg oder Mitte gewohnt ist. Die Gäste sind auch recht hübsch, sie sind deutlich jünger als die Umgebung es vermuten lässt. Kreuzberg isst und trinkt gerne bürgerlich, auch wenn man selbst garnicht so aussieht. Aber vielleicht ist es ja auch ganz einfach nur deshalb, weil es hier einfaches, recht preisgünstiges, leckeres Essen in größeren Portionen gibt. Und auch der Bierpreis dazu stimmt. Im hinteren Teil des Ladens gibt es dann noch einen größeren Raum für Konzerte und andere Veranstaltungen. Eine Geburtstagsfeier eines Freundes inklusive Konzert war dann auch der Grund unseres Hierseins. Möglicherweise hat das ja auch zu der guten Atmosphäre und den spannenden Gästen beigetragen. Es geht halt doch nichts über Groupies. Und über Backgroundsängerinnen. Und überhaupt.",5,21.9.2008
129,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Florian S.,"Leckeres Essen, freundliche Bedienung, durchaus hübsche, rustikale Atmosphäre, preislich auch völlig im Rahmen... Wieder so ein Restaurant, bei dem ich auf Anhieb nicht wüßte, was ich verbessern würde. Wir kamen Freitag Abend zu dritt noch ohne Reservierung rein, allgemein würde ich aber Reservierung empfehlen, da es durchaus ein beliebter Laden zu sein scheint, der dann auch rasch voller wurde.",5,25.8.2017
130,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Nik B.,"Sehr freundlicher Service, manchmal etwas unaufmerksam / langsam.Gute, deftige Berliner Küche.Angenehm uriges Ambiente.Achtung: Nur Barzahlung, keine EC oder Kreditkarten!",4,21.8.2011
131,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Sofia S.,"Das Max und Moritz ist  ist ein gutbürgerliches Restaurant in Berlin Kreuzberg. Am Besten erreicht man es, wenn manam Kottbusser Tor aussteigt.Ich bin auf das Restaurant gestoßen, weil ich ein Lokal suchte, indem ich ein Weihnachtessen für ein paarFreunde organisieren konnte. Leider habe ich mich dannzwar doch für die Markthalle um die Ecke entschieden.Die Atmosphäere im Max und Moritzl ist sehr gemütlichund urig. Es ist ein alt Berliner Gasthaus.Sie hat nicht den so einen authentischen Charakter.Der Service ist sehr freundlich und zuvorkommend.Leider dauert es oft ein bischen länger",4,4.6.2010
132,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Frank G.,"Danke, liebe Mitqyper. Ich habe auf Euch gehört und wurde nicht enttäuscht. Mit 30 Personen hatten wir eine großen Raum im Obergeschoß ganz allein für uns. Das Essen war gut und schmeckte auch unseren brasilianischen und südafrikanischen Austauschschülern (sollte es ja auch). Das in der Molle servierte Hausbier ist süffig und Anja, die Bedienung sowie Michele, der Chef berlinerisch herzlich. Wir hatten Kassler mit Sauerkraut, Maultaschen, Gulasch, Salat, Kartoffeln und Spätzle. Zum Nachtisch Rote Grütze. Auf Verlangen wurde noch nachgelegt, so dass alle satt wurden und sich zufrieden äusserten. Das Lokal war bis auf den letzten Platz besetzt - und das an einem Mittwoch. Max- und Moritz ist ein guter Anfangs- und Endpunkt für einen Kreuzbergbummel.",5,18.12.2009
133,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,C F.,"Gute deutsche Küche in zünftiger Wirtshausatmosphäre. Ich hatte das Wiener Schnitzel mit Bratkartoffeln, ein Bekannter das Rindfleisch in Rotweinsauce -- bis auf die Tatsache, dass meine Bratkartoffeln etwas angebrannt waren, hatten wir nichts zu bemängeln: Sehr lecker. Das I-Tüpfelchen an dem Laden ist allerdings sein wirklich schmackhaftes und süffiges selbstgebrautes Bier. Wir kommen wieder.",4,1.1.2010
134,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Pol E.,"Ich möchte gar nicht viele Worte machen: Touriverspeisestation, die ok ist. Das Bier ist überteuert und schmeckt etwas schal, das Essen ist in Teilen frisch, in Teilen vorbereitet und schlecht warm gehalten (Bratkartoffeln aus vorgekochten Kartoffeln), die Bedienung ist schlicht unkoordiniert. Also deutsche Küche, wie wir sie uns vorstellen. Positiv zu vermerken sind das Ambiente und die gute Lage. Zehn mal vorbeigehen, einmal reingehen reicht völlig.",3,19.4.2011
135,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,Hmm gute deutsche Küche :DPreise sind für so ein gutes Restaurant auch okay..habe um die 10 oder 15 Euros gezahlt. War sehr lecker.Portionen sind groß.,5,12.7.2009
136,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Ralph B.,"Unfassbar uriges Traditionsrestaurant mit echt genialer Hausmannskost zu vernünftigen Preisen. Von Kasseler über Eisbein bis hin zu diversen Bierspezialitäten gibt es hier deftige Gaumenfreuden in einem wunderbaren Ambiente. Ehrlich: Mutti kann es auch nicht besser - und die ist echt gut. Verzeih mir, Mama.",5,18.9.2009
137,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,Schwer zu sagen. Die Deutsche & Alt-Berliner Küche ist gut. Service auch.Trotzdem sitzt man nicht gemütlich - entweder in 1 großen Raum oder im Durchgang - das muß aber wohl jeder für sich entscheiden.,3,14.6.2011
138,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"Urige Gaststätte im lebhaften Kreuzberg! Der Platzierungszwang ist ungewohnt, aber nicht schlimm.In der Karte wird viel zur Geschichte des Hauses und der Berliner Küche allgemein erzählt, sogar eine alte Speisekarte ist abgedruckt!Wir haben hier nichts gegessen, die Portionen auf den Tellern der Nachbartische sahen aber reichlich aus und die Preise erscheinen absolut in Ordnung. Die Getränke kamen nach freundlicher Beratung recht schnell, es wurde auch gefragt, ob alles in Ordnung ist und allgemein herrschte eine sehr lockere und angenehm freundliche Stimmung beim hauptsächlich jungen und weiblichen Servicepersonal, die sich gut übertrug.Einen Wiederbesuch haben wir uns auf jeden Fall vorgenommen!!",4,9.7.2012
139,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Dirk C.,"Volle 5***** !!! Fantastische deutsche klassische Küche, astreine leckere Hausmannskost zu akzeptablen Preisen. Uriges altes Wirtshaus-Ambiente. Service astrein, freundlich und schnell. ABSOLUT EMPFEHLENSWERT!!!",5,29.9.2016
140,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"Essen immer sehr gut, Bedienung schnell und freundlich. Auf jeden Fallempfehlungswert. Wir kommen immer wieder gern und waren nie enttäuscht.",4,23.12.2012
141,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Hans G.,"Zuallererst muss ich sagen, dass das Restaurant eine wahre Achterbahn der Gefühle liefert. Angefangen hat alles am Tresen. Wir kamen mit einem Hund und sahen dass Hunde im Restaurant nicht erlaubt sind. Trotzdem war die Bedienung so nett und hat uns erlaubt mit Hund Platz zu nehmen. Das Restaurant sah sehr ansprechend aus. Das Ambiente ist nett und trotz viel besucherandrang wirkt es nicht überfüllt. Das essen: wir hatten ein Rumpsteak und ein Schnitzel. Das Wiener schnitzel (zumindest nicht nur Wiener Art) war ok. Nichts zu besonderes aber sehr solide. Die Bratkartoffeln dazu waren allerdings sehr trocken. Zum Glück hatte mein Freund ein Rumpsteak mit einer Soße, die ich mitbenutzen konnte. Also zum Rumpsteak: das Rumpsteak war rare-medium bestellt, Medium-well done geliefert. Kann passieren. Das Fleisch hingegen war von der Qualität wirklich gut. Die Rotwein-Schalotten-Soße hingegen war super farblos. Wirklich kaum Geschmack. Die Kellner waren zu großen Teilen sehr nett. Nur ein Kellner hatte anscheinend einen schlechten Tag, kannte sich nicht mit den Speisen oder Getränken aus und reagierte auf nachfragen sehr genervt",3,3.10.2016
142,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"Sehr sehr gutes Essen, eher deftig, wirklich von ausgezeichneter Qualität.Der Service ist Herz pur!",5,13.11.2010
143,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"Ich hatte eine amerikanische Reisegruppe zu betreuen und wollte etwas typisch deutsches bieten. Das Restaurant hat eine unvergleichbare Berliner Athmosphäre... Wenn Ihr mal Besuch habt, dann unbedingt vorbeischauen und abends noch ein Bierchen trinken!",5,16.5.2011
144,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"Hallo!Also ich bin da anderer Meinung. Der Service war zum Teil sehr gut zum Teil sehr schlecht. Also ein junge Dame war sehr nett und ein jungerer Herr war sehr unfreudlich. Ich mein ich habe lange als Student als kelner gearbeitet und ich kenn mich aus. er hatte keinen Grnd nicht freundlich zu sein. Das Essen ist gut finde ich. Vielleicht sogar sehr gut. Eine gute Idee deutsches Essen nach Kreuzberg zu bringen um etwas Abwechslung zu haben. Der Raum und die Atmosphäre finde ich auch gut, vielleicht etwas zu dunkel um zu essen, aber das ist etwas wo ich immer übertreibe kann. Also im großen und ganzen.mir hat es auch gefallen und ich würde wieder hingehen. Aber mich von der jungen netten Dame bedienen lassen. :-)",4,13.3.2012
145,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Roisin C.,"In Berlin findet man Küchen aller Art. Italienisch, Türkisch, Vietnamesisch, alles was man sich wünschen könnte ist hier zu finden. Doch manchmal fragt man sich, wo man echte Deutsche Küche findet. In Berlin-Kreuzberg gibt es auf diese Frage eine klare Antwort - man sollte ins Max und Moritz gehen. Als Vegetarierin ist Deutsches Essen nicht so mein Ding - eigentlich ist es für mich etwas zu fleischorientiert. Doch ich finde hier immer gute Möglichkeiten - die leckeren Flammkuchen zum Beispiel. Der Betreiber ist auch echt engagiert und von seinem Konzept überzeugt, was ich auch für sehr wichtig halte. Mach weiter so, Max und Moritz - Berlin braucht dich!",4,13.7.2010
146,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,C. L.,Mir hat es nicht gefallen. Viel zu touristisch wenn ich schon gleich beim reinkommen gefragt werde ob ich deutsch rede. Ich möchte in einem solchen Restaurant auch nicht geduzt werden. Und das essen war fast eklig. Serviettenknödel fettig kross dunkelbraun gebraten  das war eklig.,1,13.9.2011
147,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,SpreeFan H.,"Angenehmes, historisches Berliner Lokal oder zumindest eine nette Ahnung davon. Man muss oft reservieren oder es eben nach 21.00 Uhr spontan probieren. Wer das mag, mag vielleicht auch Zur letzten Instanz in Mitte.",5,3.9.2011
148,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Wolfram R.,"Wilhelm Busch wäre gerührt und doch einfach zuhause: wunderbar, dass es diese große alte berliner Kneipe noch so gibt. Kompliment und Dank an die neuen Betreiber. Hier kann auch noch nach altberliner Art gegessen werden, sehr gut und empfehlenswert. Der Theatersaal ist toll und harret der Dinge die geschehen sollen: nur zu ihr Begabten aller Zünfte, ran an die Bouletten! - Rauf auf die Bretter - die die Welt bedeuten",5,10.2.2007
149,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Rafael M.,"Mein Essen war leider die absolute Katastrophe, aber weil es meinem Begleiter gefallen hat, vergebe ich trotzdem ""noch"" drei Sterne. Die Atmosphäre und die Bedienung waren außerdem wunderbar!",3,10.6.2015
150,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Petra B.,"Das Max und Moritz ist wirklich urgemütlich! Die Bedienung ist freundlich und bietet auch schon mal an, ein Erinnerungsfoto zu schießen, damit die Fotografin mit auf dem Bild verwewigt ist. Elsässer Flammkuchen und Käsespätzle sind eine Sünde wert, aber auch die Altberliner Spezialitäten sehen sehr lecker aus - die werden demnächst durchprobiert!Das Max und Moritz hat auch eine obere Etage, mit einem riesigen Raum, in dem beispielsweise die Lesungen zur 'Langen Buchnacht' in der Oranienstraße stattfinden (diesmal am 5.5.2007). Aber das ist nicht alles: Der Chef erklärte, man habe ""dem Urwald Max und Moritz weitere 40 Quadratmeter abgetrotzt"". Nach großem Arbeitseinsatz, mit Sperrmüllaktion, ist eine gemütliche Bibliothek entstanden. Über die Sortierung der Bücher mache man sich noch Gedanken. Einige Mitarbeiter wären für thematische Ordnung, der Chef überlegt aber noch, die Bücher nach Farbe oder Größe zu sortieren ;-)Auf jeden Fall können Besucher der Gaststätte sich dort in bequemen Ledersesseln durch den Bestand schmökern und bekommen ihren Wein oder ihr Bierchen auch dort serviert.A nice place to be!",5,7.2.2007
151,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"Interessante Einrichtung, so gar nicht hipp, aber trotzdem gemütlich. Das Essen war lecker und sehr reichlich, der Preis vollkommen in Ordnung. Nur die Bedienung, die ich erwischt habe, war sehr eher unfreundlich. Das ist dort nicht die Regel, wie ich am Nachbartisch feststellen konnte.",3,25.8.2008
152,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,D F.,"Keine Ahnung wie das Essen schmeckt. Riechen tut es lecker! Ich bin in diesem Laden nur wegen der ""Bibliothek"", ein netter Nebenraum, in den man sich auch mal zurückziehen kann.",4,28.10.2009
153,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Ilaria F.,"Von außen gar nicht zu erahnen welche Welt dahinter sich auftut. Sehr uriges Lokal mit langer Tradition und gut deftigem Essen. Ab und zu Tanzveranstaltungen, Tango zb..",5,8.6.2013
154,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"Durchschnitt.Manches hebt ihn, manches senkt ihn, gleicht sich dann für die Gesamtwertung also wieder aus.Wir waren in einer größeren Runde (7 Personen) mit Reservierung dort, als wir kamen, war der Laden noch relativ leer, füllte sich aber rasch.Unser reservierter Tisch stand direkt zwischen Eingangstür und Theke, was sich im Verlaufe des Abends eher als unschön herausstellte, weil es von der Eingangstür und vom Fenster über dem Tresen her zog und das Personal eher nicht so freundlich reagierte, als wir darum baten, aufgrund des Zuges doch bitte das Fenster zu schließen (der Barkeeper sprach gar nicht mit uns 'bin ich nicht für zuständig', der Kellner ließ zwar unseren Wunsch von einer Kollegin umsetzen, jedoch mit dem etwas bissigen Kommentar: Naja nicht wegen mir!Erste Getränkerunde klappte gut und zeitnah.Essensbestellung haben wir aufgegeben, incl. kleiner Sonderwünsche, welche auch ohne Probleme so entgegengenommen wurde.Auf den Hauptgang warteten wir dann leider 1 1/2 Stunden gewartet, andere Tische, die erst kamen, nachdem wir schon bestellt hatten, bekamen ihr Essen früher.Auch, nachdem eine Kellnerin bei uns am Tisch war und meinte, wir seien die nächsten, wurde noch einiges an Tellern an andere Tische gebracht.Zwischenzeitliche Getränkebestellungen waren etwas schwierig, da das Personal zwar andauernd an unseren Tisch kam, aber nur, um schmutzige Gläser am Tresen abzustellen, der ja direkt neben unserem Tisch war.Zum Essen gibt es wiederum gemischtes Feedback.Das Fleisch war bei allen von uns wirklich sehr, sehr gut.Die Kartoffelklöße zum Sauerbraten wurden ebenfalls hochgelobt, die Spätzle waren aus der Tüte und die Bratkartoffeln entweder völlig verkocht oder auch Convenience, leider auch überhaupt nicht knusprig, die Zwiebeln darin noch riesig und recht roh.Die Champignonrahmsauce war Fertigsauce mit Dosenchampignons, sehr schade.Die Beilagensalate kamen, als wir mit dem Hauptgang fast fertig waren.Sowohl Service als auch Küche wirken etwas unorganisiert und überfordert, gute Ansätze sind da, aber begeistern kann das Max und Moritz leider nicht.",3,14.11.2012
155,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"Keine Gartenwirtschaft, auch wenn ein paar Tische auf der Straße stehen. Keine Cocktails, keine coole Atmosphäre, sondern eigentlich eher schlicht und dunkel. Und doch ist der Laden immer voll, und auch mich zieht es immer mal wieder her. Der Chef ist ein sanfter Satiriker, die Bedienungen herrlich freundlich-normal. Vom Molle kriege ich Kopfweh. Aber der Rest ist genau richtig.",5,16.8.2008
156,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,Das Essen finde ich wirklich schlecht.Erinnert mich sehr an Touristen-Nepp.Es schmeckt für mich alles nach Tiefkühltruhe und Geschmacksverstärker.Einen Punkt für die schöne Location.,1,27.7.2013
157,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Pauito I.,Wir habem Gulasch bestellt und fanden es echt nicht gut. Dafür viel zu teuer. Der Flammkuchen war auch durchweicht und nicht lecker.,1,30.8.2014
158,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"Wer zur Abwechslung gerne mal etwas ""gut bürgerliches"" speisen möchte ist hier hervorragend aufgehoben. Das Essen ist lecker und die Einrichtung richtig ""urig"". Da nimmt man auch gerne mal etwas längere Wartezeiten in Kauf.",5,15.4.2010
159,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"so, waren letzten so nun auch zum ersten mal dort gewesen und ich fand es wirklich gut. wir hatten glueck das wir noch einen tishc bekommen hatten, da wie so oft zum abendbrot hin alles reserviert ist. die bedinung war wiklich nett und immer aufmerksamm, das kreuberger bier war in der tat lecker und das essen war auch wirklich gut. das lokal an und fuer sich ist auch schoen anzusehen, sind wirklich viele touris da, was aber nicht wirklich stoert, nur die preise sind echt ganz schoen hoch. aber alles in allem ein gelunger besucht. wer lust auf gutes berlin essen hat und ein bisschen geld dabei, der sollte es hier aufjeden fall mal versuchen.",4,2.11.2010
160,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"Sehr schönes altes Berliner Wirtshaus, herzhaft-deftige Küche, hervorragende (unorthodoxe) Bierauswahl. Mehrere Räumlichkeiten über zwei Etagen. Sehr beliebt und oft voll, steht wohl offenbar auch in einigen Reiseführern.Voll und ganz zu empfehlen, bin immer wieder sehr gern dort!",5,27.8.2011
161,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,W W.,"Wir waren zum Abendessen bei Max & Moritz. Dies ist eine typische Berliner Kneipe in Kreuzberg. Das Lokal ist urig eingerichtet mit alten Fliesen und Max- und Moritz-Szenen in Holz an der Wand. Reservierung ist angebracht, gegen 19.30 Uhr wurd es immer voller und wir haben zu zweit noch so eben einen Tisch ergattert. Ansonsten konnte man die Wartezeit an der gemütlichen Theke verbringen. Die Speisekarte ist bunt gemischt und im Internet einsehbar. Es werden sowohl typische Berliner Gerichte wie auch Spezialitäten angeboten. Wir haben uns für Flammkuchen entschieden:- einmal mit Speck, Zwiebeln, Schinkenstreifen- einmal mit Speck, Zwiebeln, Schinkenstreifen, Lauch und Käse.Beide Flammkuchen waren sehr lecker: schön dünner Teig lecker belegt. Der überbackene Kuchen war durch den reichhaltigen Belag sehr mächtig aber durch den sehr würzigen Käse hatte er mehr Pep. Außerdem wurde er nicht so schnell kalt. Trotzdem hat mir der klassische Flammkuchen besser geschmeckt. Eine Pfeffermühle auf dem Tisch hätte mich gefreut - grober schwarzer Pfeffer gehört bei mir zum Flammkuchen dazu. Serviert wurden beide Kuchen auf Holzbrettern und von der Portionsgröße her völig ausreichend für ein Abendessen.  Die Bedienungen hatten gut zu tun; waren sehr aufmerksam und flink und obwohl das Restaurant voll war wurden sowohl Getränke wie auch Speisen und die Rechnung rasch geliefert. Als Anhang in der Speisekarte gab es noch Auszüge aus einer uralten Karte zu lesen - sehr interessant und unbedngt beachtenswert! Vielen Dank für das leckere Essen und das gute Preis-Leistungsverhältnis; bei unserem nächsten Besuch in Berlin werden wir bestimmt wiederkommen!",5,4.9.2011
162,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,Feine Brauhaus Atmosphäre - lecker Weißbier  gute Standardgerichte - zu Stoßzeiten Reservierung von Vorteil  die vorderen Plätze sind subjektiv besser;),5,10.4.2013
163,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"Für was es gibt ein klares Günstig! Sehr angenehmer, humaner service in tollem Ambiente. Preislich ist es einfach beschrieben mit nicht billig, wie sonst in berlin üblich, aber doch für den durchschnittsmensch ab und zu erschwinglich!Deutsche und Europäische Küche mit guten Salaten und einer sehr feinen Bierauswahl!Sehr zu Empfehlen!Keine Reservierungen!!!",5,1.3.2013
164,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"Sehr zu empfehlen, wenn man Besucher aus dem Ausland hat, die gerne Berliner Küche probieren wollen.Die Portionen waren großzügig und zu fairen Preise. Das Eisbein und der Flammkuchen waren sehr lecker!Die Bedienung aufmerksam.Die Wartezeit für das Essen etwas lange, aber dafür war das Lokal ziemlich voll!Insgesamt sehr zu empfehlen!!",4,12.8.2011
165,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"Total unterirdisch der Laden. Waren unter der Woche da, und obwohl es leer war, bequemte sich kein Kellner an unseren Tisch. Nachdem wir nach 20 Minuten an der Bar bestellt hatten, dauerte es eine weitere Viertelstunde, bis wir eine Cola und ein Bier vor der Nase hatten. Das Bierglas war übergelaufen und völlig siffig, das hätte ich als Amateur so schlampig in 10 Sekunden gezapft. Als wir nachher zahlten (natürlich wieder an der Bar) und ich kein Trinkgeld gab, knallte mir die Bedienung nur mit pampiger Fresse das Wechselgeld hin und drehte uns den Rücken zu. Unterm Strich ein echter Reinfall. Zum Glück haben wir nichts gegessen. Ach so, und teuer ist es für Kreuzberg auch noch. Nie wieder!",1,17.11.2011
166,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,Wir hatten das Glück an Silvester einen großen Tisch ohne Vorbestellung zu bekommen. Das Essen hat gut geschmeckt und war sehr reichlich. Das Personal war nett und schnell.,5,2.1.2012
