,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
189,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Kurz und knakiger Beitrag: Essen ist lecker, lokal ist gemütlich, Preise sind ok! Bedienung allerdings ist das allerletzte! Natürlich sind ab und zu nette Bedienungen dazwischen aber die Stimmung unter denen ist mies! Zudem nervt dass die guten Tische den halben Tag reserviert sind und leer stehen bleiben! Bei der Bundesliga-Übertragung fehlt der Ton... Das in der Werbung beschriebene ""ipad und bier"" hab ich noch nie gesehen, geschweige denn erhalten!!! Trotz mehrfacher Nachfrage! Meiner Meinung nach ein schlechter Werbegag!",1,31.10.2010
190,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Tolles Restaurant in Berlin-Mitte! Ich war schon des Öfteren in der Berliner Republik essen und vor allem trinken und war immer begeistert. Die Bierbörse ist super und klar, freut man sich, wenn man ein bisschen sparen kann! Das Essen ist lecker und lange Wartezeiten hatte ich auch noch nie. Mein Tipp für Leute dies es deftig mögen: Die Rinderroulade Super ist auch die Stimmung dort. Zwar haben die Kellner oft eine Menge zu tun, sind aber auch für ein Pläuschchen zu haben. Außerdem trifft man dort Leute aus aller Welt. Hab schon das ein oder andere Gespräch mit Amerikanern,Engländern, Spaniern und vielen anderen führen können. Nun konnte ich auch einmal den Brunch in der Berliner Republik testen. Auch hier war ich vollkommen begeistert. Super Auswahl und alles frisch zubereitet. Auch der Preis ist für Berlin-Mitte angemessen. Also ich kann jedem empfehlen, der etwas erleben möchte einmal hier vorbeizuschauen.",5,30.1.2011
191,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,Typisches Touristenrestaurant. Demzufolge zu teuer aber das Essen war trotzdem gut. Nette Bedienung.,3,22.6.2011
192,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Wir waren an einem Dienstag Mittag dort. Die Getränke eine Cola Light, hatte keine Kohlensäure, und das Radler war lauwarm weil vermutlich das Glas gerade aus dem Geschirrspüler kam. Bestellt hatten wir zum Essen einmal Currywurst Pommes und eine Berliner Bratwurst mit Stampfkartoffeln und Rotkohl beide Gerichte waren in Ordnung und haben geschmeckt. Die Bedienung wirkte ein wenig hecktisch obwohl das Restaurant zu nur ca. 20% ausgelstet war. Preislich war es etwas zu teuer.",3,14.5.2013
193,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Also wir waren am 19. September dort essen. Eigentlich wollte ich das Erlebte einfach vergessen, doch nachdem ich mit einigen Freunden darüber geredet hatte, sagten sie mir, dass musst Du auf jeden Fall veröffentlichen.Also dann mal los:Ein völlig desinteressiertes und missgelauntes Personal fiel uns als erstes auf, egal ob Kellnerin oder Kellner, die schlechte Laune war ihnen meilenweit anzusehen. Unsere Kellnerin wurde nur fröhlich, wenn sie in der Küche rumalberte und dort Scherze unterster Schublade von sich gab. Ich aß Wiener Kalbsschnitzel für 16,80 Euro und konnte nicht genau identifizieren, was das eigentlich war. Zäh, so dass es einer enormen Kraftanstrengung bedurfte, es zu schneiden bzw. zu essen, dazu ungewürzt und die Panade glich einer klebrigen undefinierbaren Masse. Mein Kollege aß Rumpsteak und war auch nicht besser dran. Als die Kellnerin dann fragte, was sie hätte eigentlich auch sehen können, ob es geschmeckt hat, sagte ich ihr, dass es das schlechteste Kalbsschnitzel war, dass ich je in meinem Leben gegessen habe (und das waren einige). Wie aus der Pistole geschossen, antwortete sie: Na dann bringe ich Ihnen mal zum Trost einen Obstler oder vielleicht lieber einen Kaffee  scheint so, als müsste Sie dies öfters machen.Gut, wir entschieden uns für einen Kaffee. Doch beide Tassen und Teller waren verdreckt, die Tassen gar völlig mit knallrotem Lippenstift beschmiert. Natürlich kann das eine Kellnerin nicht sehen, die den Kaffee auch noch selber zubereitet hatte. Sie wollte uns dann einen neuen Kaffee bringen, aber ich sagte Ihr, dass ich genug gesehen habe.Unsere Rechnung betrug 49,30 Euro, in Anbetracht des Erlebten, hatte ich nicht vor, auch nur einen Cent Trinkgeld zu geben. Ich gab der Kellnerin 50 Euro und anstatt mir das restliche Geld zurück zu geben, verschwand sie ohne ein Wort und das war ja wohl dann noch die Krönung! Auch wir waren froh, endlich verschwinden zu können",1,26.9.2013
194,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,Sehr schöne Kneipe mit angenehmer Atmosphäre. Die Bierbörse ist der absolute Hit (Stichwort Börsencrash :D). Wer in Berlin ist sollte auf jeden Fall dort hin! Das Personal ist ebenfalls sehr freundlich und die Preise sind natürlich je nach Kurs variabel! Verschiedene Altersklassen zwischen 20 und,5,5.11.2008
195,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Ich bin seit 3 Monaten Stammgast in diesem absolut göttlichen Lokal. Die Gründe?*bester Flammkuchen meines Lebens und dann auch noch sehr günstig (7-8EUR)*meine Sonderwünsche werden immer akzeptiert*die Bedienung ist immer nett und sehr sehr freundlich*zu den Stosszeiten kann es zwar passieren das man etwas länger auf seine Getränke wartet, aber das ist ja in den Berliner Lokalen standard Alles in allem:Ich LIEBE dieses Lokal und gehe auch immer wieder gerne mit Besuch hin, da man sich hier auf keinen Fall für schlechtes essen schämen muss. Also: Probiert den Flammkuchen :)",5,15.1.2010
196,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Hier hatten wir mit 10 Leuten einen echt super Abend.Das Essen war gut, das Personal flott und freundlich und es gab sogar ein leckeres Kölsch dort. Schnitzel, Steak, Flammkuchen und Haxe waren wirklich lecker und die Portionen recht groß. Bierbörse macht Spaß aber leider ist es dort etwas laut.",5,19.1.2010
197,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"This is a fun place for drinks. The more of one drink is ordered the more expensive it gets. There is also a stock market crash or two every night when prices really go down. Good not only for the economist in the group but anyone looking for a fun night on the town. Bathrooms are funky, Berlin style, but nice. Located in Mitte, it's a good starting point for the night, staff is a little slow. Touristy? Yes, but than again it's right on the Spree and just a few steps from Friedrichstrasse S-Bahn. Still worth a visit.",4,14.6.2010
198,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"...Auch ich habe jedes Deutschlandspiel in der Republik gesehen. Und als urige Berlinerin, gehe ich gern in dieses Lokal, international hin, international her- denn genau das gehört zu Berlin.Aber auch ohne Fussball lässt es sich gemütlich gut Essen und Trinken.Der Service ist super nett und freundlich und das Begrüßen mit Handschlag, gibt uns immer ein Gefühl des Willkommen seins..... Und zu einem meiner Vorredner: Ich wähle lieber unter X verschiedenen Biersorten meinen Favoriten, als dünnes Bier aus dünnen Gläsern trinken zu müssen, weil es nix anderes gibt!!!!!",5,8.7.2010
199,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Immer eine Empfehlung wert!!!! Letztes Wochenende haben wir hier unseren Abend begonnen mit ein paar Getränken bevor wir in den einen oder anderen Club gegangen sind und morgens um 5:00 Uhr haben wir auch hier unsere Tour beendet mit einer Currywurst :) Was gibt es schöneres nach einer durchfeierten Nacht?!? Danke Matze, wir kommen wieder!!!!",5,8.12.2010
200,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,Essen war sehr lecker und Bedienung wirklich freundlich. Gerne wieder.,5,31.7.2011
201,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Becca M.,"Uriges Berliner Restaurant mit Bierbörse - alle 5 Minuten gibt's neue Bierpreise. Auch unsere Bedienung war eine richtig urige Berlinerin, das passte. Essen kann man hier gut, die Portionen sind nicht groß, aber auch nicht zu klein und preislich völlig in Ordnung. Flammkuchen für 7/8 Euro, hausgemachte Buletten mit Bratkartoffeln für 9 Euro. Die Kneipe war genau das Richtige für uns Touristen nach unserem Besuch beim Fußball im Olympiastadion. Bundesliga wird hier übrigens auch übertragen...",4,25.10.2014
202,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Ort/ErreichbarkeitFast direkt am S-Bahnhof Friedrichsstraße gelegen und mit einer Fußgängerbrücke über der Spree schnell zu erreichen ist die Berliner Republik gut angebunden und leicht zu finden.Öffnungszeiten10.00 Uhr bis 6 Uhr nachts (!)Atmosphäre/EinrichtungDie Atmosphäre in der Berliner Republik ist super. Die Einrichtung ist relativ rustikal, unterscheidet sich aber etwas von dem Brauhaus-Flairs vieler solcher Restaurants. Im Hintergrund läuft stets leise Musik welche sich nicht negativ auf Konversationen auswirkt: Es ist also möglich sich ohne Probleme zu unterhalten. Die Fotos an den Wänden und das große Deckengemälde  welches übrigens Politiker auf die Schüppe nimmt  passten super zu dem Gesamteindruck. Essen/TrinkenDie Preise für das Essen sind durchschnittlich und für den Standort angemessen. Qualitativ findet man kaum etwas besseres. Das Schnitzel, die Flammkuchen sowie das Eisbein sind nur zu empfehlen.Softdrinks wie Coca Cola schlagen mit 3,90 EUR teuer zu Buche, ein Kölsch in 0,3l Ausführung ist mit 2,50 EUR aber preiswert. Getränke werden meist aber nicht nach den gedruckten Preisen, sondern nach denen der Bierbörse, berechnet.BierbörseDas Konzept der Bierbörse ist einfach und zugleich genial. Von 17 Uhr bis 2 Uhr Nachts sind die normalen Bierpreise außer Kraft gesetzt und das Trinkverhalten der Kunden bestimmt die Preise. Das Prinzip hierbei ist einfach, da dieses sich an normalen Börsen ausrichtet. Desto mehr ein Bier getrunken wird, desto teurer wird es. Demenstprechend sind unbeliebte Biere preiswerter. Um das Beispiel des Kölsches aufzugreifen: Oftmals kann man ein solches für 2,30 EUR ergattern.Natürlich wurde auch die aktuelle Wirtschaftskrise thematisch aufgegriffen. Zu nicht zu bestimmenden Zeiten kommt es zu einem Börsencrash. Die Preise fallen stark und nun sollte man schnell sein: Am besten gleich eine große Bestellung aufgeben um von den niedrigen Preisen zu profitieren. Eine Möglichkeit ist der Meter: 11 Biere auf einem 1 Meter langen Brett versorgen den Abend meist ausreichend.Service/PersonalBereits beim ersten Besuch gibt es ein freundschaftliches Verhältnis zwischen dem Kunden und dem Personal. Innerhalb eines Jahres kenne ich nun bereits mehrere Kellner/Barkeeper beim Namen und gegrüßt wird sich natürlich auch immer. Interessante Gespräche inklusive!FazitDie Berliner Republik ist der perfekte Ort für ein schönes Essen, ein kühles Bier oder nur einen Absacker. Auch die Öffnungszeiten lassen nicht zu wünschen übrig: Bis 6 Uhr in die Nacht hat die Berliner Republik, im Volksmund auch oft schlicht Bierbörse genannt, für ihre Kunden offen.",5,23.12.2012
203,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Ich war am Sonntag hier zum brunchen und es war echt lecker!!Das Personal war suuuper freundlich und das Essen war wie gesagt richtig lecker. Es gab viel Auswahl und es wurde auch immer wieder frisch aufgefüllt. Allerdings hat mir für 12,90EUR das I-Tüpfelchen als Krönung gefehlt. Ansonsten aber wirklich sehr empfehlenswert!",4,10.3.2010
204,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Tolle Website! Enttäuschende Portionsgrößen! Aufgrund der vielen Berliner Gerichte und des Panoramfotos des scheinbar riesigen Gastraumes auf der Website der ""Berliner Republik"" haben wir uns als Schwaben die Hausmacher-Riesen-Laugenbrezel und die Original-Berliner-Kalbsleber schmecken lassen wollen. Die Brezel war vermutlich als fertiger Rohling tiefgefroren. Das kann man daran vermuten, dass der laugendurchtränkte Teig an der Oberfläche abblättert. Ein schwäbischer Bäcker, der solch eine Laugenqualität anbietet, würde vermutlich nicht lange bestehen! Die Brezel schmeckte uns überhaupt nicht! Die Kalbsleberprotion bestand aus drei extrem dünnen und sehr kleinen Scheiben, von denen eine innen sogar noch roh war. Das Restaurant hat Preise, die einer touristenbevölkerten Straße in einer Bundehauptstadt entsprechen. Die Portionsgrößen sind jedoch etwas für angehende Models, die auf ihre Linie achten müssen. Wir waren ob der Differenz zwischen der gut gemachten Webseite und der Qualität, Menge + Preis der Speisen sehr enttäuscht! Noch nicht einmal das Bier (Bierbörse) neigte am frühen Nachmittag zu einer Baisse. Das kleinste und nach meiner Wahrnehmung billigste Bier (0,3 l) kostete immer noch 2,50 EUR (06.11.2010). Die Berliner Republik darf zukünftig ohne uns zwei Gäste aus Süddeutschland auskommen!",1,7.11.2010
205,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Am Sonntag waren wir hier brunchen und sehr zufrieden!Die Auswahl auf dem Buffet ist riesig, auch für Vegetarier! Alle Speisen sind köstlich, vor Allem die kleine Desserts!Ganz besonders hervorzuheben ist der überaus freundliche Service. Wir waren vier Pärchen mit 5 kleinen Kindern die richtig Krach machen können, aber die Kellnerin hat uns nicht einmal das Gefühl gegeben unerwünscht oder lästig zu sein. Wir kommen wieder!",5,1.2.2012
206,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Hatten mit der Arbeitsgruppe, 25 Leute, vorbestellt. Bedienung nett, aber Bierversorgung sehr lahm, teilweise 20min. Wartezeit. Kartoffel- und Erbspürree zum Eisbein waren aus der Tüte(!) , das Eisbein selbst ok. Paßt so nicht zum Preisniveau. Auf dem Podest, wo wir saßen, dröhnte der Fußballton, obwohl der Bildschirm nicht einsehbar war. Der Ton wurde zwar auf unseren Wunsch hin mal kurz leiser gemacht, aber später dann doch wieder lauter gedreht. Kommunikation der Kollegen war also sehr eingeschränkt. Gesamteindruck also durchwachsen bis mittelschlecht.",2,26.9.2012
207,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Nette Bedienung und sehr freundlichEssen schmackhaft,reichlich und Preislich in Ordnung.Perfekte Nichtraucher Gaststätte.Raucher müssen raus oderin die Telefonzelle .Viele Biersorten und allerlei Gerichte",4,14.10.2008
208,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Ute K.,"Wollten vorm Theaterbesuch kurz was essen. Der Laden war krachend voll, entsprechend der Geräuschpegel - ich denke die Bierbörse ist eher was für Gruppenbesuche bzw. für Touristen, die zahlreich anwesend waren:-). Das Essen ist für die Qualität zu teuer (wir hatten eine get2card, damit ist es dann preislich o.k.) - also das muss ich nicht nochmal haben....",2,3.4.2014
209,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"AllgemeinWir haben auf unserem Kurztrip nach Berlin nach einer regionalen gutbürgerlichen Küche gesucht.Das Restaurant ist zentral gelegt und liegt direkt an der Spree.Eine Tischreservierung war innerhalb von 2 Std. Möglich es ist zuempfehlen dieses zumachen da man sonst lange Wartezeiten in Kauf nehmen muss.BedienungAls wir ins das Restaurant betraten wurde uns keine Beachtung geschenkt, als wir selber dann eine Kellnerin suchten und danach ansprachen wurden wir dann schnell zu unserem Tisch gebrachtDanach verschwand sie spurlos.Nach einiger Zeit wurden dann wortlos die Speisekarten auf den Tisch gelegt, eine Getränkebestellung wurde erst garnicht erfragt, generelle Kürze und bündige Antworten der Kellnerin.Nach dem wir Getränke und auch essen bestellt haben warteten wir ca. 15 min auf unsere Getränke.Weiter 20 min vergingen bis die Vorspeisen ( eine Spreewald Gurke und Bauernbrot mit Schmalz ) serviert wurden, wovon die eine Vorspeise noch fehlerhaft war.Als kleine Wiedergutmachung wurden die Portion der Schmalzbrote verdoppelt.Die Kellnerin wirkte sehr gestresst, müde und konnte nur gebrochen deutsch.Auf unsere Hauptgänge warteten wir weitere 20 min.Gäste die nach uns gekommen sind hatten schon bezahlt.Auf Reklamation der Speisen wurde nur mit den Schultern gezuckt,Das EssenUnsere Vorspeisen ( Spreewald Gurke und Bauernbrot mit Schmalz ) waren sehr gut, Portion ausreichend groß, daran kann man nichts aussetzen,Hauptgang Rindergulasch mit Rotkohl und Salzkartoffeln und Leber mit zwiebeln, Apfelringe und KartoffelpüreeDie Roulade trocken, das ganze Essen lauwarm bis auf den Rotkohl der war brühend heiß, dieser war auch dass einzige was geschmacklich überzeugt hat, wahrscheinlich wäre der Rest auch gut gewesen wenn die Speisen dich richtige Temperatur gehabt hätten.Leber war gut gebraten, geschmacklich auch gut, apfelscheiben waren angebrannt, Kartoffelpüree eiskalt.Das AmbienteTypisch uriger Style eine Brauhaus, erinnert teilweise an eine bahnhofskneipe, sehr viel kundenwechsel, Kreative wandekoration mittels historischen und aktuellen Fotos/Bildern,Eine gute Lösung für Raucher war auch die Rauchertelefonzelle,Die Aufmachung des Restaurants war das Highlight des TagesSauberkeitSoweit erkennbar sauber und ordentlich, Toiletten wurden nicht besucht daher keine Bewertung",3,21.8.2014
210,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"AllgemeinWir waren in den letzten Jahren einige Male in diesem Restaurant, weil es direkt an der Spree liegt und einen großen Außenbereich hat. In den letzten Monaten ist mir zunehmend der schlechte Service aufgefallen. Manchmal muss man ganz schön lange warten, obwohl noch kein Hochbetrieb herrscht. Die überwiegend jungen Servicekräfte sind teilweise unfreundlich, arrogant und wirken manchmal belehrend.BedienungWir hatten scheinbar einen ""rabenschwarzen"" Tag erwischt. Die junge weibliche Servicekraft, welche uns das Essen servierte, konnte kaum verständlich deutsch sprechen. Der junge Herr, welcher den Tisch abräumte, tat sich mit unserer Muttersprache ebenfalls schwer und konnte mit meiner Beschwerde auch nicht so richtig viel anfangen. Die Servicekraft -welche Bestellungen aufnahm und kassierte- konnte mit meiner Beschwerde auch nicht so recht umgehen und wurde zunehmend schnippig. Der Höhepunkt war deren Aussage ""Aha, deswegen nur 60 Cent"" - scheinbar hat Sie bei dem schlechten Service mehr Trinkgeld erwartet.Das EssenIch haben einen Zwiebelrostbraten gegessen, der handwerklich in Ordnung war - aber viel besser geschmeckt hätte, wenn er warm oder noch besser heiß serviert worden wäre.Das AmbienteDer Freisitz liegt direkt an der Spree, die Stühle sind nicht sonderlich bequem, aber man kann es gut aushalten!",2,18.8.2014
211,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Nette Idee mit der Bierbörse und ganz schönes Ambiente, nur etwas touristenlastig.",4,21.5.2011
212,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Essen durchschnittlich, Service kommt auch nicht ganz mit dem Ansturm klar (aber freundlich!). Wahrscheinlich könnte noch ein sternchen dazukommen, wenn Touristen hier nicht in dieser Menge verkehren. Ansonsten ein schönes Lokal und draussen bei Sonne sehr angenehm.",3,26.5.2011
213,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Eine gute Alternative zum Münchener Oktoberfest! Das Personal war im Original Trachtenmoden eingekleidet, ein Hingucker! Die Preise waren auch sehr moderat für Mitte. Nächstes Jahr gerne wieder.",4,26.9.2013
214,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Frank D.,"Wenn man hier einen freien Platz ergattert hat, kann man zwischen Berlin-Touristen eine nette Zeit im Zentrum von Berlin, direkt an der Spree gegenüber vom Glaspallast verbringen. Große Auswahl von Fassbieren, wenn man will die Auswahl nach den am Monitor angezeigten Marktpreisen. Die Berliner Speisekarte bietet eine leckere Auswahl vom Eisbein bis zur Kohlroulade. Die Preise sind natürlich der Lage angepasst. Sehr nette und aufmerksame Bedienung.",4,5.5.2013
215,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Schade um die Berliner Republik. Seitdem das Personal aus irgendwelchen Gründen gewechselt hat, ist es leider nicht mehr dasselbe. Heute war ich mit einpaar Freunden dort, um meinen Geburtstag nochmal schön abklingen zu lassen. Bis heute ist mir das Lokal aufgrund des guten Essens und vor allem wegen der stets zuvorkommenden Bedienung positiv aufgefallen. Aber heute war es anders. 1. Das Essen war höchstens lauwarm. 2. Uns wurde die Ermäßigung verweigert, die wir sonst immer zu Zeiten des Nachtmahls erhalten haben. Die Begründung: Das Angebot sei nur mit vorheriger Ansage geltend zu machen.Diese Aussage hat uns doch sehr gewundert, weil das Angebot aus Erfahrung auch ohne vorherige Ansage galt. Zumindest war das bei dem Kellner mit französischen Wurzeln so, der uns jedes Mal sehr freundlich bedient hatte. Doch nun scheint alles anders zu sein. Wir wurden abgefertigt mit den Worten: Ich mache nur meinen Job. Dass wir offensichtlich regelmäßig Gäste waren, interessierte wenig. Schade. Es war einmal das Stammlokal für meine Freunde und mich gewesen, nicht zuletzt wegen der herzlichen Atmisphäre.",1,19.10.2013
216,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Michael P.,"Also ich find's toll hier. Die Idee mit der Bier-Börse ist ganz nett und lockt sicher den ein oder anderen Touristen an, aber ich bin wegen der Bierauswahl und dem leckeren, rustikalen Essen hier eingekehrt. Bedienung war sehr freundlich, Atmosphäre hat auch gestimmt was will man mehr!",5,6.6.2013
217,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Wollte neulich auf ein Bier und habe dann doch gegessen. Geschmacklich gut, aber glücklicherweise war der Hunger nicht zu groß, sonst hätte die Portion nicht gereicht",4,12.9.2013
218,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Die Berliner Republik, spaltet mich und meine Familie in zwei teile, weswegen ich auch den Beitrag in einen positiven und einen negativen Teil unterbringe! Positiv:Die Berliner Republik liegt am Schiffsbauerdamm und liegt sehr verkehrgünstig. Die Reataurant Bar hat ein schönes Ambiente, was sie der Straße und Spreenähe verdankt und den vielen kleinen Details die den Laden ausschmücken.Mal abgesehen von der liebevollen Gestaltung vom Raucherbereich in Form zweier TElefonzellen ist der Laden durch und durch Trend und überzeugt auch mit seiner lustigen Idee die Toiletten in Form der East-Side-Gallerie zu gestalten.Zum Éssen. Ein gutes Brunch zeichnet sich durch kleine Brötchen aus, sagt man so und so war es auch die Brötchen gab es in einer guten Auswahl und auch knusprig Frisch, ich rate auch jedem die Croissants zu probieren weil die sind wirklich der Hammer. Begeistert hatte auch die Vielfalt der Wurst und Käsesorten. Fantastisches Roastbeef, leckere Pfeffersalami, leckerer Serrano Schinken, gesellten sich zu klassischem Gouda, Edamer, aber auch Cremoulin und Roquefort. Dies war nur ein bruchteil der Angebotenen Kaltbuffet sorten. Natürlich gab es auch eine Auswahl an klassischen Müslis, aber auch Salaten.Zwei Sorten Marmeladen hatten auch einen Platz dazwischen. Es gab Germknödel und Griess (warm) mit Vanillesoße und klassisch mit Waldbeeren oder Apfelkompott. Ausserdem gab es noch drei Sorten Rührei ( mit Schnittlauch, Zwiebeln oder Speck ). Daneben bot ein Mitarbeiter frisch aufgeschnitten Schweinekrustenbraten, Ente oder Leberkäse an. Passend dazu gab es natürlich Kartoffeln, Kartoffelbrei, Rotkohl, Weißkohl, Gemüsemischung. Alles in allem waren die 12,90EUR für den Brunch angemessen, denn die Auswahl war reichhaltig und die Bedienung schnell und fast freundlich. Negativ: Nun wie gesagt waren wir mit der Familie essen und sicherlich gibt es viele verschiedene Geschmäcker, weswegen es auch zu unterschiedlichen Meinungen kommt, dennoch Liste ich hier mal die gemeinsamen Probleme auf.Wir waren relativ früh da und wenn ein Brunch von 10-14 geht, kann man erwarten wenn das um 11 uhr vollständig aufgebaut ist.An diversen Stellen fehlten noch Löffel, Gabeln und Messer zum herunternehmen der Leckerein. Auch Hilfreich wäre gewesen wenn an den Schüsselsammelsurium am Tresen Schilder gewesen wären, da leider auch die Mitarbeiter nicht immer klären konnten was der Inhalt preisgibt.Leider fehlten auch Frühstückseier die wurden leider erst später nachgereicht. Ausserdem wäre eine Schokoladencreme als alternative zu der Marmelade, von der keiner wusste was sich in den schönen Gläsern verbarg, wünschenswert gewesen.Die Müslischüsseln waren leider in einem Zustand der es verhindert hatte eben jenes zu genießen.Der Krustenbraten war leider, im Gegenteil zum Leberkäse, sehr trocken und auch ohne Kruste. Leider konnte die Soße das auch nicht wett machen, von denen es zwar drei gab, jedoch alle drei sehr identisch schmeckten und sehr wässrig waren.Das Kartoffelpürree war zwar eine alternative zu den Kartoffeln, jedoch sahen die sehr nach fertig Ware aus wie in die Form geschüttet. Bei den Germknödeln gibt es nichts zu mäkeln, jedoch wäre für die Karaffe der Vanille Soße ein Unterteller und jemand der Regelmäßig das gefäß reinigt wünschenswert gewesen. Die Waldbeeren die dazu gereicht wurden hatten einen sehr merkwürdigen Eigen und auch Nachgeschmack, unsere Runde schmeckte wohl Leberwurst raus, was mir sehr schlierhaft erscheint, weswegen ich diese auch gemieden habe.Das zu den negativen Erscheinungen. Alles in allem sollte man dennoch der Berliner Republik eine Chance geben, jedoch sollte man nicht nur den versuch erwecken mehr zu sein, denn da ist echt auch mehr drinne und ihr habt super Potential, weswegen auch wir auf jedenfall nochmal wiederkommen werden! Denn die Sachen die gut waren, dazu gehörte auch der Service, waren wirklich echt Spitze!!!",3,17.4.2011
219,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Schlechter Service, Geschmacksneutrales Essen zu Touristenpreisen, Never again",1,21.11.2011
220,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Wir wollten uns noch einmal für die tolle Karnevalsparty am Rosenmontag bedanken. Es war sehr lustig und wir haben uns total amüsiert. Gerne wieder! Die Berliner Republik hat nicht nur die typische Berliner Currywurst auf der Speisekarte. Ich habe am vergangen Freitag die Lisensuppe versucht und meine Begleitung die Kohlroulade"" Heidi Holl"" (netter Name ürbigens). Bedienung war schnell und freundlich, Laden war gut besucht. Die Preise fanden wir moderat, denn man bekommt viel auf dem Teller geboten.",5,13.2.2012
221,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Wir waren heute in der Berliner Republik, wir haben als 1. Kalbsgeschnetzeltes mit Pfifferlingen und Semmelknödel und als 2. Rumpsteak mit Pommes bestellt. Und als Nachtisch Apfelstrudel mit Vanilleeis und Griesflammerie mit Kirschragout. Wir finden die Preise sind im Gegensatz zu der Qualität und Größe der Gerichte ungerechtfertigt. Etwas positives, der außenbereich direkt an der Spree ist schön.Um aber nicht alles schlecht zu machen, nun genaueres: Das Geschnetzelte war sehr saftig und lecker, leider waren auf dem ganzen Teller nur 4 Pfifferlinsstücken! zu finden und das als Aktiongericht von der "" Pfifferlingskarte"" schade  lieber hätte ich auf etwas Fleisch verzichtet. Und kein gekochter Knödel sondern ein in 3 Scheiben geschnittenes Knödel etwas was beidseitig scharf bis teilweise schwarz angebratene Knödelscheiben waren. Das Rumpsteak war sehr schön Medium und zart, leider etwas klein das Stück. Auch die Pommes waren knusprig, aber die Portion auch etwas klein. Und die Wartezeit nicht gerade kurz. Der Apfelstrudel war zugekauft, wie auf der Karte vermerkt aber kalt und naja OK. Das Vanilleeis war als es am Tisch ankam schon stark geschmolzen und der Teller schwann in Eissauce- falls fragen Aufkommen- nein es war keine Vanillesoße. Das Griesflammerie war gut leider war das Kirschragout mit viel Wein zubereitet, was nicht in der Zusatzliste vermerkt war (Alkohol), vom Geschmack her Glühwein oder mit zu viel Zimtrinde und Nelken gekocht. Die waren auch noch auf dem Teller zu finden! Habe eine Nelke zerbissen. Hm- lecker!. Wir werden wohl kein 2. Mal hingehen. .",3,24.6.2012
222,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Kellner sehr nett, jedoch 2 X schwarz angebrante Kohlroulade bekommen, reklamiert, beim 2. mal sagte die Kellnerin, sie ißt sie immer so, was für ne Aussage. Tut mir leid, zwischen dunkel und verbrannt liegen Welten.",2,2.7.2012
223,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,Endlich mal ein ausgelassener Karnevalsabend!!!!!!!!,5,21.2.2012
