,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
25,Peking Ente,4,196,Dim Sum / ,Mitte,2,Truong N.,"Wir wurden von einem Freund zum Peking Ente essen eingeladen. Obwohl ich immer kritisch gegenüber Restaurants bin, von denen ich bisher nichts gehört habe, obwohl es sie schon länger gibt, habe ich die Einladung natürlich nicht ausgeschlagen. Meine Befürchtungen haben sich leider bewahrheitet. Obwohl das Restaurant laut Speisekarte kein Glutamat verwendet, schmeckte fast alles sehr künstlich und lieblos. Das einzige, was ich halbwegs genießen konnte, waren die Dumplings mit Chili und die gebratenen Auberginen. Die Peking Ente war teuer und hat bei mir kein Geschmackserlebnis hervorgerufen. Die anderen Gerichte haben wir nur angetastet und nicht weiter gegessen. Man merkt, dass das Restaurant bemüht ist, aber leider ist das schon alles.Alles in allem nur Durchschnitt, Die Preise sind hoch, der Genuss gering.  Der chinesische Starpianist Lang Lang soll laut Fotos als Gast da gewesen sein. Was er wohl vom Essen hielt?Fazit: es gibt viel bessere Chinesen: Ming Dynastie, Good Friends oder Aroma.",2,22.5.2017
26,Peking Ente,4,196,Dim Sum / ,Mitte,2,Gabriella V.,"Ich war in diesem Sommer - aufgrund von Einladungen -noch zweimal in der Peking Ente und habe leider fest-gestellt, dass der Service stark nachgelassen hat. DieKellner waren unaufmerksam, wir (vier Personen)hatten Mühe, auf uns aufmerksam zu machen, um weitereGetränke zu bestellen. Bei diesen Preisen kann ich dafürkein Verständnis aufbringen.",2,2.10.2014
27,Peking Ente,4,196,Dim Sum / ,Mitte,2,Dirk M.,Abgetanzte Möbel und für Berlin nicht billig. Authentisches Essen. Bedienung typisch für chinesische Restaurants ungelernt aber bemüht. Trotz Aufkleber kein Amex,3,31.10.2014
28,Peking Ente,4,196,Dim Sum / ,Mitte,2,Andreas S.,"Eigentlich mag ich chinesisches Essen nicht so sehr. Aber dieser Chinese ist anders!Die Speisen werden alle ohne Glutamat hergestellt.Die Pekingente wird nach traditioneller Art gemacht und mit chinesischen Pfannkuchen serviert. Und hier essen auffallend viele Asiaten. Das Personal ist sehr freundlich aber auch zurückhaltend - einfach Top. Und das alles zu günstigen Preisen!Habe ich schon erwähnt, dass ich diese chinesische Küche liebe?",5,11.5.2015
29,Peking Ente,4,196,Dim Sum / ,Mitte,2,Cyprian T.,"Schwierig, dieses Restaurant fair zu beurteilen.Ich hatte schon viel bessere Peking-Ente, allerdings war das in Peking. Aus dieser Perspektive ein schlechtes Restaurant.  Wenn man in Berlin Peking-Ente essen will, so kann man das hier in solider Qualität. Ansonsten gibt es hier anständiges, aber nicht besonderes chinesisches Essen.",4,4.11.2017
30,Peking Ente,4,196,Dim Sum / ,Mitte,2,Ziguang Y.,Entefrisch mit Nudeln schmeckt sehr schlecht!! Finde ich die Fleisch nicht frisch. Es hat komische Geschmack!,1,18.8.2016
31,Peking Ente,4,196,Dim Sum / ,Mitte,2,Afoodieinberlin ..,Sehr gutes chinesisches Essen! Ganz lecker - die meisten Gerichte reichen für 2!! Die Peking Ente mit Pfannkuchen ist auch total lecker!!,4,25.10.2015
32,Peking Ente,4,196,Dim Sum / ,Mitte,2,Ralf W.,"Also früher war das Restaurant mal ein gewisser Geheimtipp, die Qualität des Essens auch toll. Dieses Mal waren wir nicht so begeistert. Der Service war einfach klasse und kompetent, wie man es sich wünscht. Das ist für Berlin ja schon bemerkenswert. Es ist auch bemerkenswert, dass man nach einem Besuch in einem Restaurant mit asiatischer Küche nicht direkt die Klamotten in die Tonne werfen muss. Alles das wiegt aber nicht den relativ faden Geschmack der Speisen auf. Ein besserer Griff in die Gewürzkiste wäre anzuraten. Dann gäbe es auch mehr als zwei Sterne in der Bewertung. Die Werbung mit einem Besuch von Barbra Streisand, die vor Jahren hier mal abendlich speiste, reicht nicht...",2,5.4.2016
33,Peking Ente,4,196,Dim Sum / ,Mitte,2,Matthias M.,"Vielleicht muss man in der Peking Ente Peking-Ente bestellen, um gluecklich zu werden. Mein Eindruck ist, dass das Restaurant vor allem von vergangenen Starbesuchen zehrt. Fuer mich war es ein weiteres mittelmaessiges Deutsch-Chinesisches Restaurant. Das mit Honig glasierte Schweinefleisch auf Kaiserschoten war ok. Das Fleisch zaeh, alles auf einem grossen Teller lieblos hingelegt. Die Einrichtung ist nicht besonders, aber das ist fuer mich normalerweise bei chinesischen Restaurants auch nicht wichtig.Besonders gut hat mir die Karte gefallen. Ich kenne kein anderes chinesisches Restaurant, das sich so viel Muehe gibt, den Kunden durch die Karte zu leiten.Aber letzendlich ist es das Essen, was zaehlt. Die Suche nach guten, authentischen, chinesischen Essen in Berlin geht weiter.",3,6.2.2014
34,Peking Ente,4,196,Dim Sum / ,Mitte,2,Gaby S.,"Für mich die absolute Spitze der asiatischen Restaurants in Berlin - und das schon seit Jahren. Und warum? - Hier ein paar Gründe!1. Hier habe ich zusammen mit dem entzückendsten Ehemann der Welt und des Universums meine allererste Pekingente gegessen und war überglücklich. Wir hatten gesehen, dass man hier ohne Vorbestellung Pekingente bekommen könnte, und uns mehr oder weniger spontan dazu entschlossen. Der entzückende Ehemann kannte diese Spezialität schon aus New York und war ein bisschen aufgeregt, ob mir diese Kombination aus knuspriger Haut, Pfannkuchen, Entenfleisch und Gemüse schmecken würde. Tatsächlich war es anders, als ich es mir vorgestellt hatte, nämlich viel besser! (Und übrigens sehr üppig!)2. Es gibt immer was ganz Besonderes. Oft findet man auf der Saisonkarte tolle Angebote, die auch gern mal ein bisschen exotisch sind. Qualle habe ich hier zwar noch nicht gegessen, aber ich arbeite dran! Zurzeit meine absoluten Favoriten als Vorspeise: der knusprig gebratene Schweinebauch als Vorspeise und der Hühnerfleischsalat sowie diese leckeren Klößchen. 3. Der Service ist ebenso angenehm wie das Essen. Obwohl es recht viele Sitzplätze gibt, handelt es sich um ein gehobenes Restaurant, und das Team passt dazu. Das ist hier also keine dieser asiatischen Schnellküchenabfertigungen mit ""2x die 15 mit etwas 32"", sondern trotz günstiger Preise schon beinahe Spitzengastronomie. 4. Hier bekomme ich den besten Jasmintee, den ich je in einem asiatischen Restaurant genossen habe. Es handelt sich um losen Tee, der einen sehr intensiven und unglaublich feinen Geschmack hat. 5. Es gibt etwas absolut Tolles, nämlich ein Gästeparlament. (Ich gehöre übrigens nicht dazu.) Das Gästeparlament hat ein Mitspracherecht bei der Auswahl der Speisen für die Karte und die Menüs. 6. Ich fühle mich hier so richtig wohl!Alles klar? - Alles klar.",5,8.12.2013
35,Peking Ente,4,196,Dim Sum / ,Mitte,2,5 Fotos,"Frühlingsrolle statt Führerbunker. Die Vorstellung ist schon merkwürdig, dass genau da, wo heute die fröhliche Peking Ente mit China-Küche lockt, bis 1945 Hitlers Neue Reichskanzlei stand und ewiglange Gänge in rotem Marmor jeden Besucher einschüchtern sollten. Der rote Marmor ist übrigens noch im nahen U-Bahnhof Mohrenstraße zu sehen.Rot ist auch die dominierende Farbe des Restaurants im Plattenbau an der Ecke zur Voßstraße. Gelbliches, gedämpftes Licht macht das lesen machmal etwas mühsam. Die letzte Renovierung bringt eine angenhme Mischung aus alt und neu hervor. Die Sitzgruppen im Bauernstuben-Design sind mit chinesisch gemusterten Stoffen überzogen, die Lampen und Bilder sind auf unspektakuläre Weise modern. Schön ist das Geschirr, weil es recht schick von der gewohnten Schüssel-Stäbchen-Teebecher Ästhetik abweicht.Spezialität des Hauses ist natürlich die Peking Ente, die es hier auch ohne Vorbestellung ordentlich gibt, was in vielen Restaurants nicht selbstverständlich ist. 35.- Euro pro Ente für zwei Personen, die man dann in die hauchdünnen Pfannkuchen wickelt.Kleine Dim-Sum-Gerichte sind ebenfalls im Angebot. Eine gute Teeauswahl und -beratung machen dieses Getränk zur besten Wahl. Für Bierfreunde gibt es beispielsweise Budweiser vom Fass.Die Soße zur Entenbrust (Nr. 25, 15.- Euro) war sehr schön pikant, die Ente selber war recht intensiv eingebacken, dass die Produkt-Qualität nicht angemessen zur Geltung kam.Mehrere illustre Runden an den großen, drehbaren Tischen (der Lazy-Susan), liessen mich jüngst die ausgefeilteren Facetten des Restaurants entdecken, die dann weit über die herkömmlichen Standards hinaus gehen.So zum Beispiel die großartigen geschmorten Auberginen mit Knoblauch in Sojasauce und der scharfe gebratene Schweinebauch.Die Betreiberin, Frau Tang, erklärt auf Nachfrage sehr viel Wissenswertes zu den Gerichten und zur Küche ihrer Heimat.So erfuhren wir, dass in Peking eine große arabischstämmige Bevölkerung eine lange Tradition hat, was sich dann auch in der Küche niederschlägt. In der Peking Ente zeigt diese Vermengung auf köstliche Weise das Lammfilet in würzigem Sud mit Kreuzkümmel und in eine Kruste gebacken. Cross-Over einmal anders.Besonders schmackhaft kommen auch die kalten und warmen Vorspeisen daher, mit denen man eine aromatische Reise durch die Gewürze Asiens unternehmen kann.In der etwas gedämpften Beleuchtung des großen Restaurants sollte man obacht geben, dass man nicht zu rasch satt wird, um dann doch noch eine Peking Ente geniessen zu können.",5,7.12.2008
36,Peking Ente,4,196,Dim Sum / ,Mitte,2,Lena U.,"Der Anblick von außen täuscht hier sehr - das Essen war sehr gut! Die Ente war sehr lecker, die Portionen groß aber nicht zu groß und der Service sehr schnell und höflich! Lediglich die Atmosphäre ist etwas dürftig. Preis Leistung voll in Ordnung!",4,30.5.2014
37,Peking Ente,4,196,Dim Sum / ,Mitte,2,Roland B.,"Die Qualität und das Ambiente des originalen Peking-Enten-Hauses in Hamburg (Rentzelstraße) wurden leider überhaupt nicht erreicht. Das Entenfleisch war recht trocken und am Ende kalt, weil die beiden Kerzchen darunter nicht ausreichten. Normalerweise wird selbst in günstigeren 08/15-Chinarestaurants ein heißes Rechaud eingesetzt. In dieser schlicht unterkühlten Atmosphäre der Räumlichkeiten leider nicht. Das Personal ist wie von Chinarestaurants gewohnt, hier sogar etwas übermäßig freundlich. Die anderen Speisen waren gut, nur macht das Haus seinem Namen leider keine wirkliche Ehre. Fazit: Guter Durchschnitt und ausreichend für einen Mittgastisch ohne bleibenden Eindruck, wenn man zufällig gerade in der Nähe ist.",3,4.12.2013
38,Peking Ente,4,196,Dim Sum / ,Mitte,2,Guido K.,"Authentische und gute chinesische Küche in Berlin. Das Ambiente eigentlich auch ein bisschen wie in einem gut-bürgerlichen Restaurant in China - also nicht sonderlich durchdacht, aber mit einem ganz eigenen, klassischen Charme. Anders als in China: Der Service ist super-freundlich.Einen Stern Abzug gibt es, weil es doch sehr wenige fleischlose Alternativen auf der Karte gibt. Vor allem bei den Dumplings könnte man sich mal über eine vegetarische Füllung oder Garnelenfüllung Gedanken machen.",4,25.7.2014
39,Peking Ente,4,196,Dim Sum / ,Mitte,2,Casual T.,"Die vermutlich leckerste, authentischste und somit beste Peking Ente in Berlin. Neben der Ente selbst sind auch die anderen Gerichte ein Genuss. Service und Qualität sind hier super. Wer schon mal in China war wird so einiges wiedererkennen. Fazit: Empfehlenswert!",5,21.10.2013
40,Peking Ente,4,196,Dim Sum / ,Mitte,2,Oliver R.,"Aufgrund der Qype Bewertungen sind wir hier eingekehrt. Leider hat das Restaurant die Erwartungen nicht erfüllt. Das Essen (Menü) war teilweise gut, teilweise eher langweilig. Die in der Karte als scharf gekennzeichneten Speisen hatten tatsächlich keinerlei Schärfe und wir mussten alles nachwürzen.Dazu kam, daß unsere 4 Gerichte (für 2 Personen) ohne Warmhalteplatte auf dem Tisch kamen und daher schnell kalt wurden.",3,13.9.2013
41,Peking Ente,4,196,Dim Sum / ,Mitte,2,Marcus M.,"Der letzte Besuch der Peking Ente ist nunmehr ca. 4 Jahre her. Wieder in Berlin zog es uns wieder in dieses Restaurant. Die Einrichtung typisch für chinesische Lokale ( manchmal frage ich mich, gibt es spezielle Einrichtungshäuser; ""Hallo ich möchte einmal die Einrichtung 23 zum mitnehmen). Der Service ist sehr freundlich und zuvorkommend, ohne aufdringlich oder arrogant zu sein. Dies bemerkt man an den dezenten Hinweisen wie man ein Gericht am besten genießt ( gerade für den Erstkontakt mit dem Gericht Pekingente sehr hilfreich). Da über die Qualität, Frische und den guten Geschmack der Speisen hier schon mehrfach berichtet worden ist, fasse ich mich kurz und schließe mich den Vor-Qypern an. Alles in allem ist dieses Lokal ein Spitzentipp und immer wieder einen Besuch Wert.",5,7.7.2013
42,Peking Ente,4,196,Dim Sum / ,Mitte,2,Anna S.,Toll.Wir waren zum Mittagessen da und sehr positiv überrascht.Der Service ist überfreundlich und die Qualität des Essens top!Wir kommen wieder.,5,14.8.2013
43,Peking Ente,4,196,Dim Sum / ,Mitte,2,Chris H.,"Super freundliches Personal, leckeres Essen und einfach toll. Nicht die beste Gegend aber essen super lecker.",5,4.8.2016
44,Peking Ente,4,196,Dim Sum / ,Mitte,2,Henrik T.,"Das Restaurant hatte ich schon fuer laengere Zeit im Blick und zu meinem Geburtstag haben wir die Peking-Ente dann schliesslich mal ausprobiert. Das Restaurant ist wirklich gross und macht im inneren den typischen Eindruck eines chinesischen Restaurants. Um 19 Uhr waren erst wenige Gaeste dort und wir konnten einen guten Tisch auswaehlen. Die Karte ist sehr umfangreich, der Mittagstisch klang ebenfalls interessant, aber wir waren ja fuer die Peking-Ente hier. Als Vorspeise bestellte ich eine Fruehlingsrolle, mein Mann Dim-Sum mit Hackfleisch und Garnelen. Beide Gerichte waren wirklich sehr gut und offensichtlich auch vor Ort zubereitet und kein TK-Kram. Nach einer kleinen Wartezeit ging es dann mit der Peking-Ente weiter, die Ente wurde uns kurz gezeigt bevor sie dann in der Kueche filetiert wurde. Zurueck kam ein grosser Teller mit Entenfleisch und der knusprigen Haut. Dazu gab es 12 kleine Pfannkuchen, etwas Salat und eine leckere dunkle Sauce. Das Fleisch wird in den Pfannkuchen gelegt, mit etwas Gemuese und der Sauce dann gerollt und direkt gegessen. Reis ist nicht dabei. Der Berg an Entenfleisch war allerdings recht bald aufgessen, unter dem Fleisch sind ein paar Krabbenchips die das Fett aufsaugen sollen, ausserdem sieht die Portion so etwas groesser aus ... Nun mein groesster Kritikpunkt, wir sind leider nicht satt geworden - die Peking-Ente schlaegt allein mit knapp 40 EUR zu buche und dafuer erwarte ich dann doch etwas mehr und moechte nicht noch hungrig aus dem Restaurant gehen. Die Qualitaet des Essens war gut, die Portion aber leider zu wenig.",4,20.8.2015
45,Peking Ente,4,196,Dim Sum / ,Mitte,2,Stefan E.,"Wir wollen uns alle kurz verneigen und der ehrenwerten Frau Tang dafür danken, dass sie nach dem Verlassen des China Clubs im Adlon 2007 diesen unauffälligen Chinesen und seine ausgezeichnete Sichuan-Küche ein wenig auf Vordermann gebracht hat. In vornehm angehauchtem Ambiente ohne Anflug gestelzter Spießigkeit empfängt den Gast zunächst ein sechs Meter hohes Foto des großen Vorsitzenden Mao mit seinem Nachfolger Deng und einem 19jährigen Dalai Lama. Das hat Stil und passt zum Berliner Humor wie die Faust aufs Auge.Das Essen ist tiptop und preislich sehr erschwinglich, was zunächst verwundert, wenn man den Ruf des Ladens kennt. Immerhin verkehren hier jede Menge Diplomaten aus China und richtige Prominente, also nicht solche, die man an Wurstbuden auf dem Kuhdamm dafür hält, nein, richtig obere Liga. Barbra Streisand feierte hier zum Beispiel ihren Hochzeitstag und Weltklassepianist Lang Lang, einer der Stammgäste, hält die Peking Ente für den besten Chinesen in ganz Deutschland.Es gibt hier viel Gemüse wie es sich für den Chinesen gehört, sehr, sehr gute Dim Sum und eine lange Latte von Spezialitäten. Wer gern gut isst, wird von Meister Zhao nicht enttäuscht werden. Am besten einfach mal zur Abwechslung Quallen und Hühnerfüße bestellen um die Freundin zu erschrecken und später was zum Erzählen zu haben.Wer nicht ganz so großen Hunger hat, kann sich auch in die Teestube zurückziehen um in chinesischen Büchern und Zeitschriften zu blättern. Und wir wollen die Peking Ente auch dafür loben, dass sie sich mit der Vergangenheit des Hauses auseinandersetzt und selbst eine Tafel aufgehängt hat, wo die Stadt seit Jahrzehnten diskutiert, wie man das denn nun mit der Vergangenheitsbewältigung hinkriegen sollte und wer wohl so eine Tafel bezahlen würde. Die Voßstraße 1 war von 1939 bis 1945 der Sitz von Hitlers Reichskanzlei und spätestens seit dem Film ""Der Untergang"" fragen immer mehr Menschen danach. Wie gut, dass es hier jetzt vor Ort einen Chinesen gibt, der den ausländischen Touristen dazu ein paar Takte Geschichte mitgeben kann, wenn es sonst schon niemand macht.",5,15.6.2010
46,Peking Ente,4,196,Dim Sum / ,Mitte,2,Marcus W.,Einfach toll ! Guter und netter Service. Leckeres und preiswertes Essen. Empfehlenswert,5,18.1.2015
47,Peking Ente,4,196,Dim Sum / ,Mitte,2,Sören F.,"AllgemeinGezielt suchte ich dieses Restaurant heraus, versprechen doch diverse Führer eine authentische chinesische Küche. An historisch bedeutsamer Stätte sind nun noch die historisierenden Neubauten vorhanden, die ein Stück DDR-Geschichte erhalten. Und nun wusste ich es auch wieder. Hier bin ich schon vorbei gelaufen. Der äußere Eindruck lädt nicht unbedingt zum Einkehren ein.Vor fast 80 Jahren stand hier die Neue Reichskanzlei, also durchaus historischer Stoff.BedienungHier läuft alles schnell und reibungslos. Die meisten Gäste Suchen die schnelle Segnung des Mittagsmenüs. Hauptgericht und Suppe vorweg. Da bleibt nicht viel Möglichkeit, den Service zu fordern. Aber die jungen asiatischen Männer machen ihre Sache gut, stehen auf Nachfrage erklärend bei.Das EssenZum Glück von ich nicht der Versuchung erlegen und habe einfallslos das Mittagsgericht bestellt. Die Karte bietet wirklich viel mehr als Ente süßsauer wie beim Chinesen um die Ecke. Eine relativ große Auswahl an Dim Sum, verschiedene chinesische Suppen, Vegetarisches.Das Schwärmen eines mir nahestehenden RK-Fans ließ mich zu den frisch zubereiteten Teigtaschen greifen. So Mama Tangs Familienrezept, die Peking Teigtaschen mit Garnelen, Hackfleisch, Schnittlauch in Chili-Öl-Sauce, Knoblauch und grob gemahlenen Erdnüssen bestreut ( 6 Stück 6,00€), den kross gebratenen Schweinebauch mit Gurken, gerösteten Erdnüssen, Sojasauce, Essig, Koriander und Frühlingszwiebeln (5,00€), und die ebenso Peking Teigtaschen ( 8,00€).  So wurde ich auch seitens des Kellners beraten und erhielt dann zwei Teller mit dampfenden Teigtaschen, sowie den gebratenen Schweinebauch kalt. Dieser war auch ein Fest fürs Auge. Und geschmacklich! Einfach toll. Unbedingt probieren! Fein gebratenes, mäßig fettes Stück vom Schwein, ordentlich kross, harmonierte es mit den übrigen Zutaten. Insbesondere der Koriander verleiht dem Ganzen eine exotische Note. Die Pekingteigtaschen als solche waren sehr gut gewürzt mit schmackhaftem Inhalt, hier an der Unterseite fein angebraten. In der Mama Tang Version schärfer und dadurch pikanter. Besonders die gehackten Erdnüsse passen sehr gut.Das AmbienteHier scheiden sich sicher die Geister. Glücklicherweise fehlt der übliche Kitsch. Klare, einfache Linien, einfacher Holzboden, die Wände eher kahl mit einfachen chinesischen Malereien. Stoffbezogene Stühle, teils einfache Holztische, teils aber auch die bekannten Drehtische, um alles verkosten zu können. Ziemlich groß, vielleicht erinnernd auch an eine Kantine.SauberkeitKeine großen Abstriche, bis hin zu den Toiletten ordentlich.",4,21.2.2014
