,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
67,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Unknown,"Ich liebe den Halloumi von Zweistrom!Prall gefüllt mit schmackhaften Zutaten (Minze, frittierte Kartoffeln) und einer guten Portion Käse. Für 3,50EUR bekommt man hier ein großes Sandwich von dem man auch wirklich satt wird (was in anderen Läden nicht immer der FAll ist).",5,7.4.2012
68,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Unknown,"Großartiger Imbiss, lange geöffnet, immer frisch, sooooooooooo lecker und eine super nette Bedienung. TOP!",5,24.4.2012
69,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Andrea B.,"Bei Weitem der beste Falafel-Imbiss, den ich kenne. Die Teller sehen immer aus wie Gemälde, die Portionen sind so üppig, dass ich sie kaum schaffe, meist läuft schöne Musik, zu den Getränken bekommt man meist eine kleine Leckerei dazu  gibt wirklich nichts zu meckern. Der junge Mitarbeiter ist manchmal etwas überheblich, aber doch sehr engagiert, gibt Empfehlungen  auch, welche Kombination man bestellen soll, damit man sogar noch Geld spart. Im frischen Minztee oder dem hausgemachten Joghurtgetränk sind reichlich Kräuter und Gewürze drin. also: ich geh sehr gern hin, volle Punktzahl.",5,27.10.2013
70,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Unknown,"Der arabische Imbiss im Prenzlauer Berg. Supergünstig und sehr lecker Essen. Von Schawarma bis Humus kann ich alles empfehlen. Schnell zubereitet, ohne lange Wartezeiten. Ich hol mir da nur immer Essen zum Mitnehmen, da es doch sehr klein und eng im Laden ist (Imbiss).",5,27.3.2010
71,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Unknown,Seit Monaten bin ich in Berlin unterwegs und suche die geschmackvollsten Falafeln Berlins!Und so kann ich sagen: wer auf der suche nach den Besten Falafeln Berlins ist der ist hier richtig! Sehr guter Geschmack vereint mit guter Qualität und angenehmer Atmosphere. Genießen und verweilen ist hier angesagt. Mahlzeit!!!,5,5.4.2010
72,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Unknown,"Bester Schawarma im Prenzlauer Berg!!! Frischer Salat, leckeres Fleisch und die allerleckersten Saucen!!! Dazu noch freundliches Personal und super Öffnungszeiten!",5,1.7.2010
73,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Unknown,"Der beste Schawarma, den ich Zeit meines Lebens genießen durfte.",5,3.7.2011
74,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Unknown,"Bin schon seit längerem Stammkunde, echt leckere Falafel, Halloumi und besonders Aubergine im Brot schmeckt sehr gut.Es ist zwar oft viel los, aber die Bedienung erfolgt ruckzuck!",5,4.8.2011
75,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Unknown,"Mein Lieblingsschawarma. Wenn ich in der Nähe bin, wird dort immer gehalten.",5,28.8.2011
76,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Unknown,"Lecker, variiert, schnell, preiswert und mit Liebe gemacht. Mmmmmmh!",5,3.4.2012
77,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Günther I.,seitdem ich in der nachbarschaft wohne mein absoluter lieblingsimbiss! ich gehe hier sehr oft hin und die qualität ist gleichbleibend gut! hin gehen!,5,15.7.2016
78,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Marina M.,dafuer fahre ich auch gerne mal ne halbe stunde durch die stadt.,5,8.2.2011
79,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Unknown,Ein super Imbiss. Hier stimmen Preis und Leistung überein. Habe gerade den Schawarmateller genossen. Sehr lecker.,5,21.4.2013
80,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Unknown,Leckerer Falafel und Schawarma Laden. Etwas gehobener als die anderen arabischen Imbisse in der Gegend. Aber auch nicht sehr üppig belegt.,4,18.11.2010
81,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Unknown,lecker! schnell! preiswert!,5,22.12.2011
82,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Unknown,Falafel hat sehr lecker geschmeckt. Gehört auf jeden Fall zu den besseren in Berlin. Gerne wieder.,4,17.8.2012
83,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Unknown,Best Haloumi in town!,5,7.3.2009
84,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Unknown,"Wenn ich schon ein Falafel essen mag, dann im Zweitstrom. Es ist sauber dort, frische Zutaten gibt es auch und die Mitarbeiter super freundlich!",5,16.12.2010
85,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Unknown,"Die Falaffel sind würzig und schmackhaft. Ganz große Klasse. Die besten in Berlin, die ich kenne. Der Rest ist okay. Leider ist es nicht so nett dort zu sitzen. Trotzdem Super.",4,8.6.2012
86,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Unknown,Hatte heute einen Falafel-Teller. Einfach nur Yum! Die Soßen sind sau lecker und frisch. Die Falafel schön frisch und knusprig. Nächstes mal probier' ich das Schawarma. Schön angerichtet ist es auch noch. Weiter so :),5,8.1.2013
87,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Unknown,My favorite Falafel/ Halloumi place ever!,5,26.12.2008
88,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Unknown,Ich glaube hier wurde bereits alles gesagt! Sehr sehr lecker:-))),5,13.2.2011
89,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Unknown,Die Jungs sind richtig schnell und ich liebe die Minze in der Rolle! Freue mich schon auf den Sommer  draußen sitzen. Yeah!,5,2.1.2012
90,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Unknown,"Sehr guter orientalischer Imbiss, direkt im PrenzlBerg, leckerer Hommus, frische Falafel und alles mit viel Liebe gemacht, vor allem geht es flott. Der Laden ist immer voll, aber dennoch geht es wirklich sehr zackig! Absolute Empfehlung",5,18.3.2012
91,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Maria B.,"Vorweg: ich bin immer gerne ins Zweistrom gegangen und es hat mir auch jedes mal geschmeckt. Was ich aber heute mit nach Hause genommen habe, hat Euch, wertes Zweistrom-Team, zwei Stammkunden gekostet. Bestellt habe ich zwei Zweier-Kombi-Teller mit jeweils Haloumi bzw. Kufta und Schawarma (zum mitnehmen). Was ich zu Hause ausgepackte war ein Witz: die Schawarma Portionen haben ohne Übertreibung gerade einmal EINEN Esslöffel gefüllt, der Rest des Tellers wurde mit Eisbergsalat aufgefüllt. Dass die Portionen schon lange nicht mehr so üppig sind wie zur Eröffnung des Ladens, daran habe ich mich schon seit geraumer Zeit gewöhnt, hat ja schließlich auch geschmeckt. Beim letzten Besuch (ebenfalls zum mitnehmen) hatte ich mich auch schon über die etwas sehr mickrige Portion geärgert, glaubte aber noch an eine Ausnahme. Woran ich mich aber mit Sicherheit nicht gewöhnen werde, ist, dass ich statt eines Scharwama-Tellers einen Salat mit Fleischbeilage bekomme von dem ich nicht noch nicht einmal satt werde. Dann liebe Jungs, erhöht lieber die Preise oder schreibt Salat dran.",1,17.5.2012
92,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Unknown,Leckere Falafel und Dürüm zu super günstigen Preisen. Unbedingt den Pfefferminztee probieren!,5,17.1.2013
93,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Unknown,"Nicht nur superlecker, sondern - anders als die meisten Imbißbuden/-läden - auch schön eingerichtet. Gerahmte Schwarzweißfotos an den Wänden und über der Küchentür ein Sandsteinrelief des Marduk. Da hat jemand wirklich Geschmack und ein bißchen Geld in die Hand genommen. Außerdem ist es immer blitzsauber! Es ist also eigentlich gar kein Imbiß, sondern ein kleines Restaurant. Auch wenn es von den Preisen her total günstig ist.",5,28.1.2011
94,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Unknown,"Ich finde die Schawarma sehr lecker und vorallem ist sie kein wir machen diese Saison auch mal Schawarma Produkt. Während die anderen Versorgerläden(Imbiss international: Döner,Pizza,Curry,Falaffel,Schnitzel,Blechpizza-Sortiment) rund ums Party-Viertel nur noch die Basics als Schawarma verkaufen(weißes Brot,Hühnchnefleisch , Salatauswahl wie beim Döner) wird sich im Zweistrom noch Mühe gegeben. Wenn man die Schawarma isst, hat man mal das Grfühl was anderes zu Essen. ICh kenne den Laden seit 5 Jahren und war immer zufrieden. Sitzmöglichkeiten sind begrenzt- ein Imbiss eben.",5,1.7.2012
95,Zweistrom,4.5,132,Arabic / Libanesisch / ,Prenzlauer Berg,1,Unknown,"schnell, günstig, lecker...und immer freundlich. auch wenn viel los, was des öfteren vorkommt. die frische minze hat es mir besonders angetan :)",5,18.11.2010
96,Shiso Burger,4,306,Burger / ,Mitte,2,Nicole H.,"Heute kurzentschlossen um die Mittagzeit bei Shiso Burger vorbei geschaut, einen Tisch ergattert und los ging es. Service war super flott und freundlich, kurz die Karte studiert und bestellt. Meine Wahl fiel auf den Ebi Burger und Süsskartoffelpommes, dazu ein Eistee. Alles kam super flott und ich muss sagen; lecker! Die Mischung aus Asia meets Burger ist super lecker.Von mir 5 Sterne für ein gelungenes Mittagessen für einen fairen Preis von 15,80€ (Lunch Angebot II; Burger nach Wahl + Beilage + Getränk = Minus 3€ Für das Lunch Angebot) Ich komme wieder!",5,28.7.2022
97,Shiso Burger,4,306,Burger / ,Mitte,2,Ron S.,"- Tasty burger meets Asian touch -Auf Empfehlung habe ich mit nun auch mal den Burger-Laden angeschaut, von dem es auf Insta coole Bilder von tasty Food Kreationen gibt. They have 2 Restaurants. I tried the one at Auguststr. (Berlin Mitte / Next Hackescher Markt & Alexanderplatz/TV Tower).Es gibt Beef Burger, Fish Burger und vegi stuff.Auf meiner Liste stand natürlich Beef.Chili Cheese Lemon Burger .. a dream of a Burger!!Leckeres, perfekt gebratenes Fleisch und super passende add ons.Sowohl Sweet potato fries und die Classic Fries sind homemade!! Der Asian touch, der such durchzieht, bringt auch noch  Edamame als Beilage auf der Karte.Tasty shit!! Der Laden in Berlin Mitte ist recht klein. Immerhin ein Außenbereich dabei, der sich durch die Corona-Maßnahmen natürlich etwas verkleinert.Die show kitchen area erlaubt einen Einblick in die Kochkunst der gut gelaunten Crew. Pricing ist okay. Wobei man bei den ""regular Burgers"" für rund 8-9€ nicht satt wird. Add ons oder double beef muss da schon sein, womit man zu zweit natürlich schnell über 30€ kommt.Einen Abzug gibt es dann leider noch beim WC - nur ein einziges, das mehr als Rumpelkammer dient, als sonstiges.",4,20.7.2020
98,Shiso Burger,4,306,Burger / ,Mitte,2,Lars M.,"Aufgrund meiner sehr guten Erfahrungen in der Shiso Burger Filiale in der Kantstraße, wollte ich auch dieses Restaurant in Berlin Mitte kennenlernen.Nichts von dem Positivem, was ich aus Charlottenburg kenne, habe ich hier bemerkt. Das Lokal war total mit Touristen überfüllt. Die Ausstattung war alles andere als aus der Kantstraße gewohnt modern und einladend. Hier war es nur eng und stickig, dazu warteten überall Leute zwischen den sitzenden Gästen.Überblick hatte das Personal anscheinend nicht. Nach dem unfreundlichen Kontakt bin ich aufgestanden und wieder gegangen.Fazit: kein Vergleich zu Shiso Kantstraße.",1,19.1.2020
99,Shiso Burger,4,306,Burger / ,Mitte,2,Kiymet G.,Geschmacklich ganz okay. Aber der Hype ist nicht gerechtfertigt. Preis Leistung Verhältnis passt nicht. Service unfreundlich und unaufmerksam,3,8.3.2020
100,Shiso Burger,4,306,Burger / ,Mitte,2,Max H.,"Shiso Burger kombiniert sehr gute Bürger mit sehr guten asiatischen Elementen. Dabei entstehen Burger, die nicht nur ein leckeres Brötchen mit schwarzem Sesam, gutes Gemüse und sehr leckeres Fleisch haben, sondern auch noch eine großartige Kombo aus Koriander, feiner Säure von Zitrone und der Schärfe von Chili (Chili Lemon Burger). Bei dem luftigen Brötchen, perfekt saftig gebratenen Fleisch und aromatischen Gemüse immer unabhängig vom Burger ein Genuss! Auch die Soße schmeckt gut und ist genau genug, damit sie nichts übertönt und nicht in Unmengen aus dem Burger rausläuft. Die Pommes aus normalen Kartoffeln oder Süßkartoffeln schmecken immer gut. Zum Mitnehmen kommt man mit denen und einem Burger mit etwa 10€ aus und wird auf jeden Fall satt. Update: Juhu, es gibt jetzt alle Burgersoßen auf Wunsch auch zu den Pommes (1€). Ketchup und Mayo sind weiterhin kostenlos dabei. Mengenmäßig ist eine zusätzliche Soße passend, einen Favorit habe ich bis jetzt aber noch nicht. Bei den Burgern kann man mit dem Chili-Lemon und Bulgogi (etwas schärfer) nichts falsch machen, wobei ich die ""Big""-Optionen nicht so sehr mag, weil das Fleisch dann zu dominant ist. Insgesamt komme ich immer wieder gerne mittags und abends vorbei - 5 Sterne.",5,2.12.2019
101,Shiso Burger,4,306,Burger / ,Mitte,2,Markus A.,Super leckere Fusion-Burger. Sowohl der Salmon Burger als auch der Chili Lemon Burger waren ein Gedicht. Die Sweet Potato Fries im Tempura-Teig waren mal was Anderes.,5,23.10.2019
102,Shiso Burger,4,306,Burger / ,Mitte,2,Tiffany W.,"Superlecker.Wer keine Lust zu wartrn hat, sollte besser reservieren.Wir hatten zu zweit 4 Burger und 2 Sidedishes. Alle Burger wurden heiss serviert und waren gut gewürzt. Die Süßkartoffelpommes sind eher chips, hätte.mich über richtige Pommes mehr gefreut. Lecker waren die trotzdem.Da alles sehr eng ist, eher ungemütlich zum sitzten, das Essen ist aber wirklich suuuper.",4,3.8.2017
103,Shiso Burger,4,306,Burger / ,Mitte,2,Kelly W.,"Ich habe Chili Lemon Burger Mit homemade Pommes bestellt. Die Kellnerin hat gesagt, daß das Burgerfleisch in Medium gekocht wurde. Aber es war eigentlich ganz durch gekocht. Und das Burger ist sehr klein, nicht genug für mich. Das Pommes ist noch schlimmer, sie waren weich, gar nicht knusprig, ich bin nicht sicher ob sie fresh sind, vllt haben sie vor einer Stunde frittiert . Ich bin sehr enttäuscht, manchmal wenn das Restaurant bekannt wird, wird das Qualität auch schlechter, weil sie egal sind ob das Essen lecker ist, kommen sowieso viele Leute vorbei.Die Bedienung ist freundlich, umsonst gibt es kein anderen Vorteil.Es gibt viele andere bessere Burgerläden in Berlin, lieber irgendwo anders essen gehen.",1,7.11.2017
104,Shiso Burger,4,306,Burger / ,Mitte,2,Marc S.,"Es gibt kaum einen Berlin-Führer der nicht das Shiso Burger als place to eat nennt. Unlängst gab es eine Liste der 'Weirdest Restaurants in Europe' und hier schaffte es in Deutschland lediglich das Shiso Burger genannt zu werden. Also so richtig 'weird' fand ich es gar nicht. Ein Spontanbesuch am Sonntag führte zu einem Tisch im Innenraum (Glück gehabt!), der freundliche Kellner  kam unmittelbar mit der Karte. Die Burger waren schnell bestellt und kamen nach 10min an den Tisch. Ein Bulgogi Burger deckt den koreanischen Geschmack über mariniertes Rindfleisch mit Kimchi ab. Der Shiso Burger, mit kurz gebratenem Thunfischsteak, ist sicher ein geschmackliches Highlight. Der Toad Burger mit einem grossen Pilz drauf bedient die fleischlose Fraktion. Alle Burger waren nicht besonders riesig, so dass man über einen zweiten Burger nachdenken kann. Was wir dann auch taten und einen zusätzlichen klassischen Cheseburger aus Wagyu Beef bestellten. Wir genossen einen tollen Fleischgeschmack, der wirklich in Erinnerung blieb. Eher schwach die sweet potato fries weil sehr labberig, die two twisted potatoes ausgebacken wie Kartoffelchips, sehr stark gesalzen, da 'kriegste' Durst wie eine Bergzicke ... ein Augustiner Helles hilft!Leckere Burger, professionelles freundliches Personal, gerne wieder.",4,9.10.2016
105,Shiso Burger,4,306,Burger / ,Mitte,2,Sebastian J.,"Was soll man groß schreiben wenn man 5 Sterne vergibt. Das Shiso ist ein kleiner aber feiner Burger Laden in Berlin. Burger kombiniert mit asiatischen Gewürzen. Es gibt auch Lachs, Tunfisch und Pilz Burger.Der Service ist freundlich und das Essen wird frisch in der einsehbaren Küche zubereitet. Prima Essen, gerne wieder.Einer der BESTEN Burger die ich je aß.",5,15.8.2015
106,Shiso Burger,4,306,Burger / ,Mitte,2,Sascha G.,"Der zweitbeste Burger, den ich in Berlin kenne. Der ist so ehrlich-anders-gut. Sicherlich ist das Fleisch nicht auf dem Niveau eines The Bird oder die Portion so üppig wie bei BBI. Aber es ist das perfekte Gesamtpaket mit tollen Zutaten und einem fluffigen Gefühl im Mund.Dazu ist das Personal nett und das Restaurant angenehm unaufgeregt.",5,8.9.2018
107,Shiso Burger,4,306,Burger / ,Mitte,2,Christoph K.,"Mein Lieblingsbun  !  UNGLAUBLICH SOFT und er lässt dem Waygu Fleisch viel Raum. Für 2,90 € kannst Du das Anguspatty gegen dieses exklusive Meat austauschen. Dazu handgemachte Fries, perfekt. Mittagspaket (ausser an Feiertagen ): Getränk, Burger, Sidedish minus 2,-€.",5,28.11.2016
108,Shiso Burger,4,306,Burger / ,Mitte,2,Kai H.,"Kleiner Laden, aber sympathisch. Alle Mitarbeiter sind authentisch-jung-asiatisch. Ich dachte mir: Japanische Burger musst du mal probieren!!! Und in der Tat: Ich weiß zwar nicht mehr ganz genau wie mein Burger hieß (es war der mit der japanischen Sauce siehe Foto), aber es war geschmacklich der beste, den ich seit langem gegessen habe (und ich esse häufig Burger)!!!Der Burger wirkt auf den ersten Blick sehr klein - und das ist er auch. Eigentlich kann man als hungriger Kerl gleich zwei bestellen. Aber das tut ja dem geilen Geschmack keinen Abbruch. Unbedingt probieren, Leute!!!Die Süßkartoffel Pommes sind etwas dick, aber dafür frisch und selbstgemacht. Tolle Alternative zu den vielen Standard Burgerläden der Stadt.",5,5.4.2016
109,Shiso Burger,4,306,Burger / ,Mitte,2,Thao T.,"Das Essen ist sehr sehr lecker und der perfekte Mix aus Burger und asiatisches Essen, sehr zu empfehlen, da sowohl die Rindfleisch-Burger als auch die Lachs-Burger von guter Qualität sind. Leider war die Kellnerin relativ unfreundlich und kalt, doch sonst sehr cooler Laden! :) Der Jasmin-Eistee ist mega gut und nur zu empfehlen btw :))",5,8.4.2019
110,Shiso Burger,4,306,Burger / ,Mitte,2,Christian S.,Was für ein Sch... Hungrig an der Friedrichstraße... Hingelaufen... Laden voll... Ich warte... Bedienung kümmern sich einen D... um mich... Warten... Bis jemand geht... Dann wird ein Platz frei... Ich setze mich und muss gleich aufstehen weil die Kellnerin den Tisch für jemand anderen reservieren will...Mal fragen wie lange ich bleiben will? Fehlanzeige 'Bei uns setzt man sich nicht einfach' Klar Fr. Ritz-Carlton... Bei Euch kümmert man sich auch nicht... Und komplementiert Leute raus weil man was anderes vor hat.,1,27.11.2018
